0, 0
-0.0112499, 0
-0.0224985, 0
-0.0337449, 0
-0.0449883, 0
-0.0562281, 0
-0.0674634, 0
-0.0786932, 0
-0.0899165, 0
-0.101132, 0
-0.11234, 0
-0.123539, 0
-0.134727, 0
-0.145905, 0
-0.157071, 0
-0.168224, 0
-0.179363, 0
-0.190488, 0
-0.201597, 0
-0.212691, 0
-0.223767, 0
-0.234825, 0
-0.245865, 0
-0.256884, 0
-0.267884, 0
-0.278862, 0
-0.289818, 0
-0.300751, 0
-0.31166, 0
-0.322545, 0
-0.333404, 0
-0.344238, 0
-0.355044, 0
-0.365823, 0
-0.376574, 0
-0.387296, 0
-0.397988, 0
-0.408649, 0
-0.41928, 0
-0.429878, 0
-0.440444, 0
-0.450977, 0
-0.461476, 0
-0.47194, 0
-0.482369, 0
-0.492763, 0
-0.50312, 0
-0.51344, 0
-0.523723, 0
-0.533967, 0
-0.544173, 0
-0.55434, 0
-0.564467, 0
-0.574554, 0
-0.5846, 0
-0.594605, 0
-0.604568, 0
-0.614489, 0
-0.624367, 0
-0.634203, 0
-0.643994, 0
-0.653742, 0
-0.663446, 0
-0.673105, 0
-0.682719, 0
-0.692287, 0
-0.70181, 0
-0.711286, 0
-0.720716, 0
-0.730099, 0
-0.739436, 0
-0.748724, 0
-0.757965, 0
-0.767159, 0
-0.776304, 0
-0.7854, 0
-0.794448, 0
-0.803448, 0
-0.812398, 0
-0.821299, 0
-0.830151, 0
-0.838953, 0
-0.847706, 0
-0.856409, 0
-0.865062, 0
-0.873665, 0
-0.882218, 0
-0.89072, 0
-0.899173, 0
-0.907574, 0
-0.915925, 0
-0.924226, 0
-0.932476, 0
-0.940675, 0
-0.948824, 0
-0.956922, 0
-0.964969, 0
-0.972965, 0
-0.98091, 0
-0.988805, 0
-0.996649, 0
-1.06499, 0
-1.1293, 0
-1.18968, 0
-1.24667, 0
-1.30097, 0
-1.35321, 0
-1.40416, 0
-1.45404, 0
-1.50155, 0
-1.54634, 0
-1.58853, 0
-1.62822, 0
-1.66552, 0
-1.70055, 0
-1.73341, 0
-1.76424, 0
-1.79314, 0
-1.82023, 0
-1.84562, 0
-1.8694, 0
-1.8917, 0
-1.91259, 0
-1.93217, 0
-1.95053, 0
-1.96775, 0
-1.9839, 0
-1.99907, 0
-2.01331, 0
-2.02669, 0
-2.03927, 0
-2.05111, 0
-2.06225, 0
-2.07275, 0
-2.08264, 0
-2.09198, 0
-2.10079, 0
-2.10912, 0
-2.11699, 0
-2.12444, 0
-2.1315, 0
-2.13819, 0
-2.14454, 0
-2.15057, 0
-2.15629, 0
-2.16174, 0
-2.16693, 0
-2.17187, 0
-2.17659, 0
-2.18109, 0
-2.18539, 0
-2.1895, 0
-2.19344, 0
-2.19721, 0
-2.20082, 0
-2.20429, 0
-2.20762, 0
-2.21082, 0
-2.2139, 0
-2.21687, 0
