0, 0
2.94648, 0
2.89311, 0
2.84008, 0
2.78755, 0
2.7357, 0
2.68467, 0
2.63462, 0
2.58568, 0
2.53797, 0
2.49159, 0
2.44664, 0
2.40321, 0
2.36137, 0
2.32116, 0
2.28264, 0
2.24582, 0
2.21072, 0
2.17735, 0
2.14569, 0
2.11572, 0
2.08743, 0
2.06076, 0
2.03568, 0
2.01215, 0
1.9901, 0
1.96949, 0
1.95024, 0
1.93231, 0
1.91562, 0
1.90012, 0
1.88574, 0
1.87242, 0
1.86009, 0
1.84871, 0
1.83822, 0
1.82855, 0
1.81966, 0
1.8115, 0
1.80401, 0
1.79715, 0
1.79087, 0
1.78515, 0
1.77992, 0
1.77515, 0
1.77083, 0
1.76687, 0
1.76328, 0
1.76004, 0
1.75711, 0
1.75448, 0
1.75161, 0
1.74887, 0
1.74629, 0
1.74394, 0
1.74179, 0
1.73945, 0
1.73681, 0
1.73326, 0
1.72915, 0
1.72414, 0
1.71876, 0
1.71279, 0
1.70653, 0
1.70049, 0
1.69471, 0
1.68916, 0
1.68379, 0
1.67861, 0
1.67362, 0
1.66879, 0
1.66099, 0
1.65321, 0
1.64576, 0
1.63866, 0
1.63189, 0
1.62544, 0
1.61927, 0
1.61337, 0
1.60772, 0
1.60231, 0
1.59713, 0
1.59215, 0
1.58737, 0
1.58277, 0
1.57834, 0
1.57408, 0
1.56997, 0
1.566, 0
1.56217, 0
1.55846, 0
1.55487, 0
1.55139, 0
1.54802, 0
1.54475, 0
1.54158, 0
1.53849, 0
1.53549, 0
1.53257, 0
1.52972, 0
1.52694, 0
1.52423, 0
1.52158, 0
1.51899, 0
1.51645, 0
1.51397, 0
1.51154, 0
1.50915, 0
1.50681, 0
1.50451, 0
1.50224, 0
1.50002, 0
1.49783, 0
1.49567, 0
1.49355, 0
1.49146, 0
1.48939, 0
1.48735, 0
1.48534, 0
1.48335, 0
1.48139, 0
1.47945, 0
1.47753, 0
1.47563, 0
1.47374, 0
1.47188, 0
1.47003, 0
1.4682, 0
1.46639, 0
1.46459, 0
1.4628, 0
1.46103, 0
1.45927, 0
1.45753, 0
1.4558, 0
1.45407, 0
1.45236, 0
1.45066, 0
1.44898, 0
1.4473, 0
1.44563, 0
1.44313, 0
1.44065, 0
1.4382, 0
1.43576, 0
1.43334, 0
1.43094, 0
1.42856, 0
1.42619, 0
1.42384, 0
1.42151, 0
1.41919, 0
1.41688, 0
1.4146, 0
1.41232, 0
1.41007, 0
1.40782, 0
1.4056, 0
1.40338, 0
1.40119, 0
1.39901, 0
1.39684, 0
1.39469, 0
1.39256, 0
1.39044, 0
1.38834, 0
1.38625, 0
1.38418, 0
1.38213, 0
1.3801, 0
1.37808, 0
1.37608, 0
1.3741, 0
1.37214, 0
1.37019, 0
1.36827, 0
1.36636, 0
1.36447, 0
1.3626, 0
1.36075, 0
1.35892, 0
1.35711, 0
1.35532, 0
1.35356, 0
1.35181, 0
1.35008, 0
1.34837, 0
1.34669, 0
1.34502, 0
1.34338, 0
1.34175, 0
1.34015, 0
1.33857, 0
1.33701, 0
1.33547, 0
1.33396, 0
1.33246, 0
1.33099, 0
1.32954, 0
1.32811, 0
1.3267, 0
1.32531, 0
1.32394, 0
1.3226, 0
1.32127, 0
1.31997, 0
1.31868, 0
1.31742, 0
1.31618, 0
1.31496, 0
1.31376, 0
1.31229, 0
1.31085, 0
1.30944, 0
1.30806, 0
1.30671, 0
1.30539, 0
1.3041, 0
1.30284, 0
1.30161, 0
1.30041, 0
1.29923, 0
1.29809, 0
1.29697, 0
1.29587, 0
1.29481, 0
1.29377, 0
1.29275, 0
1.29176, 0
1.2908, 0
1.28985, 0
1.28894, 0
1.28804, 0
1.28717, 0
1.28632, 0
1.28549, 0
1.28468, 0
1.2839, 0
1.28313, 0
1.28239, 0
1.28166, 0
1.28095, 0
1.28027, 0
1.2796, 0
1.27894, 0
1.27831, 0
1.27769, 0
1.27709, 0
1.2765, 0
1.27593, 0
1.27538, 0
1.27484, 0
1.27432, 0
1.27381, 0
1.27331, 0
1.27283, 0
1.27236, 0
1.2719, 0
1.27146, 0
1.27102, 0
1.2706, 0
1.2702, 0
1.2698, 0
1.26941, 0
1.26904, 0
1.26867, 0
1.26832, 0
1.26798, 0
1.26764, 0
1.26732, 0
1.267, 0
1.26669, 0
1.2664, 0
1.26611, 0
1.26582, 0
1.26555, 0
1.26528, 0
1.26503, 0
1.26477, 0
1.26453, 0
1.26429, 0
1.26398, 0
1.26369, 0
1.2634, 0
1.26313, 0
1.26287, 0
1.26261, 0
1.26237, 0
1.26214, 0
1.26191, 0
1.26169, 0
1.26149, 0
1.26129, 0
1.26109, 0
1.26091, 0
1.26073, 0
1.26056, 0
1.26039, 0
1.26024, 0
1.26008, 0
1.25994, 0
1.25979, 0
1.25966, 0
1.25953, 0
1.2594, 0
1.25928, 0
1.25917, 0
1.25906, 0
1.25895, 0
1.25885, 0
1.25875, 0
1.25865, 0
1.25856, 0
1.25847, 0
1.25839, 0
1.2583, 0
1.25823, 0
1.25815, 0
1.25808, 0
1.25801, 0
1.25794, 0
1.25788, 0
1.25781, 0
1.25775, 0
1.2577, 0
1.25764, 0
1.25759, 0
1.25754, 0
1.25749, 0
1.25744, 0
1.2574, 0
1.25735, 0
1.25731, 0
1.25727, 0
1.25723, 0
1.25719, 0
1.25716, 0
1.25712, 0
1.25709, 0
1.25706, 0
1.25703, 0
1.257, 0
1.25697, 0
1.25694, 0
1.25692, 0
1.25689, 0
1.25687, 0
1.25684, 0
1.25682, 0
1.2568, 0
1.25678, 0
