0, 0
0.000661627, 2.71805e-06
0.00319836, 1.07069e-05
0.00719045, 2.349e-05
0.0127657, 4.07627e-05
0.0199099, 6.22871e-05
0.0286046, 8.79273e-05
0.038827, 0.000117664
0.05055, 0.000151601
0.0637428, 0.00018998
0.078371, 0.000233161
0.0943966, 0.000281609
0.111778, 0.000335901
0.130472, 0.000396663
0.150431, 0.000464601
0.171607, 0.000540406
0.193947, 0.0006248
0.217398, 0.000718406
0.241907, 0.000821873
0.267417, 0.000935794
0.293872, 0.00106072
0.321213, 0.00119689
0.349384, 0.00134475
0.378326, 0.00150459
0.407981, 0.00167664
0.438292, 0.00186091
0.469203, 0.00205744
0.500656, 0.00226611
0.532598, 0.00248703
0.564975, 0.00272003
0.597733, 0.00296454
0.630822, 0.00322051
0.664193, 0.00348754
0.697796, 0.00376539
0.731588, 0.00405354
0.765522, 0.00435155
0.799558, 0.00465908
0.833655, 0.00497545
0.867775, 0.00530003
0.90188, 0.00563255
0.935938, 0.00597218
0.969915, 0.00631839
1.00378, 0.00667098
1.03751, 0.00702921
1.07107, 0.00739243
1.10444, 0.0077602
1.13759, 0.0081318
1.17051, 0.00850695
1.20318, 0.00888498
1.23557, 0.00926553
1.26768, 0.00964794
1.29948, 0.0100316
1.33096, 0.0104159
1.36211, 0.0108011
1.39292, 0.0111864
1.42338, 0.0115715
1.45348, 0.0119559
1.48321, 0.0123394
1.51256, 0.0127216
1.54154, 0.0131022
1.57013, 0.0134809
1.59833, 0.0138574
1.62614, 0.0142316
1.65356, 0.0146031
1.68057, 0.0149718
1.70719, 0.0153375
1.73341, 0.0157001
1.75922, 0.0160593
1.78464, 0.016415
1.80965, 0.0167672
1.83427, 0.0171157
1.85848, 0.0174604
1.8823, 0.0178012
1.90572, 0.0181381
1.92874, 0.0184709
1.95138, 0.0187998
1.97362, 0.0191246
1.99547, 0.0194452
2.01694, 0.0197617
2.03802, 0.0200741
2.05873, 0.0203823
2.07905, 0.0206863
2.099, 0.0209862
2.11858, 0.021282
2.13779, 0.0215736
2.15663, 0.021861
2.17511, 0.0221444
2.19323, 0.0224236
2.21099, 0.0226988
