-0.0309747, 0.0685654
-0.0291754, 0.0683013
-0.0273875, 0.0680355
-0.0256131, 0.0677684
-0.0238544, 0.0675
-0.0221136, 0.0672304
-0.0203925, 0.0669599
-0.0186931, 0.0666885
-0.0170174, 0.0664163
-0.0153672, 0.0661433
-0.013744, 0.0658697
-0.0121497, 0.0655953
-0.0105856, 0.0653203
-0.0090533, 0.0650446
-0.00755398, 0.0647682
-0.00608888, 0.064491
-0.00465909, 0.064213
-0.0032656, 0.063934
-0.00190926, 0.0636542
-0.000590817, 0.0633733
0.000689081, 0.0630912
0.00192991, 0.0628079
0.00313126, 0.0625233
0.00429281, 0.0622373
0.00541437, 0.0619497
0.00649582, 0.0616605
0.00753716, 0.0613697
0.00853847, 0.061077
0.00949993, 0.0607825
0.0104218, 0.060486
0.0113044, 0.0601875
0.0121481, 0.059887
0.0129534, 0.0595843
0.0137209, 0.0592795
0.0144511, 0.0589724
0.0151447, 0.0586631
0.0158024, 0.0583516
0.0164249, 0.0580378
0.0170129, 0.0577218
0.0175674, 0.0574035
0.018089, 0.057083
0.0185787, 0.0567603
0.0190374, 0.0564354
0.0194659, 0.0561084
0.0198651, 0.0557792
0.0202359, 0.0554481
0.0205793, 0.0551149
0.0208961, 0.0547798
0.0211874, 0.0544429
0.0214538, 0.0541041
0.0223709, 0.0525596
0.0228843, 0.0509877
0.0230667, 0.049396
0.022983, 0.0477924
0.0226893, 0.0461841
0.0222335, 0.0445779
0.0216554, 0.0429795
0.020988, 0.0413942
0.020258, 0.0398264
0.0194868, 0.0382801
0.0186916, 0.0367584
0.0178859, 0.0352642
0.01708, 0.0337999
0.0162822, 0.0323675
0.0154984, 0.0309688
0.0147333, 0.0296053
0.0139901, 0.0282782
0.0132712, 0.0269885
0.0125781, 0.0257371
0.0119118, 0.0245246
0.0112728, 0.0233515
0.0106611, 0.022218
0.0100766, 0.0211243
0.00951903, 0.0200704
0.00898772, 0.0190562
0.00848208, 0.0180813
0.00800136, 0.0171454
0.00754476, 0.016248
0.00711145, 0.0153885
0.00670055, 0.0145662
0.00631113, 0.0137804
0.00594246, 0.01303
0.00559357, 0.0123143
0.00526359, 0.0116323
0.00495169, 0.010983
0.00465702, 0.0103654
0.00437877, 0.00977843
0.00411614, 0.00922098
0.00386838, 0.00869199
0.00363474, 0.00819036
0.00341449, 0.00771501
0.00320697, 0.00726485
0.00301149, 0.00683882
0.00282744, 0.00643585
0.00265419, 0.00605492
0.00249116, 0.00569502
0.0023378, 0.00535515
0.00219357, 0.00503435
0.00205796, 0.00473169
0.0019305, 0.00444626
0.00181072, 0.00417721
0.00169818, 0.00392367
0.00159248, 0.00368485
0.0014932, 0.00345998
0.00139998, 0.00324829
0.00131247, 0.00304909
0.00123033, 0.00286169
0.00115325, 0.00268543
0.00108091, 0.00251971
0.00101305, 0.00236392
0.000949384, 0.00221751
0.000889668, 0.00207995
0.000833663, 0.00195071
0.000781143, 0.00182933
0.000731896, 0.00171534
0.000685723, 0.00160832
0.000642436, 0.00150785
0.000601858, 0.00141355
0.000563822, 0.00132506
0.000528172, 0.00124201
0.00049476, 0.0011641
0.000463447, 0.00109101
0.000434104, 0.00102245
0.000406609, 0.00095815
0.000380846, 0.000897846
0.000356707, 0.000841298
0.00033409, 0.000788275
0.000312902, 0.000738564
0.000293052, 0.000691959
0.000274457, 0.000648272
0.000257037, 0.000607321
0.000240719, 0.000568938
0.000225435, 0.000532964
0.000211118, 0.00049925
0.000197707, 0.000467656
0.000185147, 0.00043805
0.000173383, 0.000410308
0.000162364, 0.000384314
0.000152045, 0.000359958
0.00014238, 0.00033714
0.000133328, 0.000315762
0.000124851, 0.000295734
0.000116912, 0.000276971
0.000109478, 0.000259395
0.000102515, 0.00024293
9.59949e-05, 0.000227508
8.98889e-05, 0.000213061
8.41708e-05, 0.000199529
7.88162e-05, 0.000186855
7.38018e-05, 0.000174983
