0, 0
-0.242496, 0
-0.482172, 0
-0.719033, 0
-0.953084, 0
-1.18433, 0
-1.41279, 0
-1.63847, 0
-1.86139, 0
-2.08156, 0
-2.299, 0
-2.51374, 0
-2.7258, 0
-2.9352, 0
-3.14198, 0
-3.34616, 0
-3.54777, 0
-3.74686, 0
-3.94344, 0
-4.13757, 0
-4.32927, 0
-4.51859, 0
-4.70556, 0
-4.89024, 0
-5.07265, 0
-5.25286, 0
-5.43089, 0
-5.6068, 0
-5.78063, 0
-5.95243, 0
-6.12224, 0
-6.29012, 0
-6.45611, 0
-6.62026, 0
-6.78262, 0
-6.94323, 0
-7.10215, 0
-7.25943, 0
-7.4151, 0
-7.56923, 0
-7.72185, 0
-7.87302, 0
-8.02279, 0
-8.17119, 0
-8.31827, 0
-8.46409, 0
-8.60868, 0
-8.75208, 0
-8.89436, 0
-9.03553, 0
-9.17566, 0
-10.3959, 0
-11.5609, 0
-12.6919, 0
-13.8048, 0
-14.9111, 0
-16.0185, 0
-17.1318, 0
-18.2541, 0
-19.3869, 0
-20.5308, 0
-21.6859, 0
-22.8518, 0
-24.028, 0
-25.2137, 0
-26.4082, 0
-27.6107, 0
-28.8207, 0
-30.0373, 0
-31.2601, 0
-32.4883, 0
-33.7216, 0
-34.9595, 0
-36.2016, 0
-37.4474, 0
-38.6968, 0
-39.9493, 0
-41.2047, 0
-42.4629, 0
-43.7235, 0
-44.9864, 0
-46.2515, 0
-47.5185, 0
-48.7875, 0
-50.0581, 0
-51.3305, 0
-52.6043, 0
-53.8797, 0
-55.1564, 0
-56.4344, 0
-57.7138, 0
-58.9943, 0
-60.276, 0
-61.5588, 0
-62.8427, 0
-64.1276, 0
-65.4135, 0
-66.7003, 0
-67.9881, 0
-69.2768, 0
-70.5664, 0
-74.1521, 0
-77.7446, 0
-81.3432, 0
-84.9473, 0
-88.5562, 0
-92.1696, 0
-95.7871, 0
-99.4082, 0
-103.033, 0
-106.66, 0
-110.29, 0
-113.923, 0
-117.557, 0
-121.194, 0
-124.831, 0
-128.47, 0
-132.11, 0
-135.751, 0
-139.392, 0
-143.033, 0
-146.673, 0
-150.314, 0
-153.954, 0
-157.592, 0
-161.23, 0
-164.866, 0
-168.501, 0
-172.135, 0
-175.766, 0
-179.396, 0
-183.023, 0
-186.648, 0
-190.272, 0
-193.892, 0
-197.511, 0
-201.127, 0
-204.741, 0
-208.352, 0
-211.961, 0
-215.568, 0
-219.172, 0
-222.773, 0
-226.373, 0
-229.97, 0
-233.564, 0
-237.155, 0
-240.744, 0
-244.33, 0
-247.914, 0
-251.494, 0
-255.072, 0
-258.647, 0
-262.219, 0
-265.788, 0
-269.355, 0
-272.919, 0
-276.479, 0
-280.037, 0
-283.592, 0
-287.145, 0
-290.694, 0
-294.241, 0
-297.785, 0
-301.326, 0
-304.865, 0
-308.401, 0
-311.935, 0
-315.467, 0
-318.997, 0
-322.525, 0
-326.051, 0
-329.575, 0
-333.097, 0
-336.617, 0
-340.136, 0
-343.653, 0
-347.168, 0
-350.682, 0
-354.195, 0
-357.707, 0
-361.217, 0
-364.726, 0
-368.235, 0
-371.742, 0
-375.249, 0
-378.755, 0
-382.26, 0
-385.765, 0
-389.269, 0
-392.773, 0
-396.276, 0
-399.779, 0
-403.281, 0
-406.783, 0
-410.284, 0
-413.784, 0
-417.285, 0
-420.785, 0
-424.286, 0
-427.786, 0
-431.286, 0
-434.786, 0
-438.287, 0
-441.787, 0
-445.288, 0
-448.789, 0
-452.289, 0
-455.79, 0
-459.291, 0
-462.792, 0
-466.293, 0
-469.795, 0
-473.297, 0
-476.799, 0
-480.301, 0
-483.803, 0
-487.306, 0
-490.809, 0
-494.312, 0
-497.816, 0
-501.32, 0
-504.824, 0
-508.329, 0
-511.834, 0
-515.339, 0
-518.845, 0
-522.351, 0
-525.858, 0
-529.365, 0
-532.872, 0
-536.379, 0
-539.887, 0
-543.396, 0
-546.904, 0
-550.413, 0
-553.922, 0
-557.432, 0
-560.942, 0
-564.452, 0
-567.963, 0
-571.475, 0
-574.986, 0
-578.499, 0
-582.011, 0
-585.524, 0
-589.038, 0
-592.552, 0
-596.066, 0
-599.581, 0
-603.097, 0
-606.612, 0
-610.129, 0
-613.645, 0
-617.162, 0
-620.68, 0
-624.198, 0
-627.716, 0
-631.234, 0
-634.753, 0
-638.272, 0
-641.792, 0
-645.312, 0
-648.832, 0
-652.352, 0
-655.872, 0
-659.393, 0
-662.914, 0
-666.436, 0
-669.957, 0
-673.479, 0
-677.001, 0
-680.523, 0
-684.046, 0
-687.569, 0
-691.092, 0
-694.615, 0
-698.139, 0
-701.663, 0
-705.187, 0
-708.711, 0
-712.235, 0
-715.76, 0
-719.285, 0
-722.81, 0
-726.335, 0
-729.861, 0
-733.386, 0
-736.912, 0
-740.438, 0
-743.964, 0
-747.49, 0
-751.016, 0
-754.543, 0
-758.07, 0
-761.596, 0
-765.123, 0
-768.651, 0
-772.178, 0
-775.705, 0
-779.233, 0
