0, 0
0.00249521, 1.0535e-05
0.0103003, 4.31681e-05
0.0232579, 9.59699e-05
0.0413802, 0.000168653
0.0646334, 0.000260514
0.0929697, 0.000370877
0.126329, 0.000499113
0.164639, 0.000644651
0.207816, 0.000806989
0.255768, 0.000985702
0.30839, 0.00118044
0.365568, 0.00139096
0.427179, 0.00161707
0.49309, 0.00185869
0.563162, 0.00211581
0.637246, 0.00238852
0.715189, 0.00267695
0.796827, 0.0029813
0.881996, 0.00330181
0.970523, 0.00363879
1.06223, 0.00399254
1.15694, 0.00436339
1.25447, 0.00475164
1.35463, 0.00515762
1.45724, 0.00558161
1.56211, 0.00602384
1.66904, 0.00648451
1.77786, 0.00696378
1.88837, 0.00746172
2.00039, 0.00797837
2.11373, 0.00851366
2.22821, 0.00906748
2.34366, 0.00963964
2.45988, 0.0102299
2.57672, 0.0108379
2.694, 0.0114633
2.81156, 0.0121055
2.92923, 0.0127642
3.04687, 0.0134387
3.16433, 0.0141285
3.28145, 0.0148328
3.3981, 0.015551
3.51416, 0.0162823
3.62948, 0.0170261
3.74395, 0.0177815
3.85745, 0.0185477
3.96987, 0.019324
4.08112, 0.0201095
4.19109, 0.0209034
4.29969, 0.021705
5.54989, 0.0295856
6.37392, 0.0374924
7.01195, 0.0450472
7.47063, 0.051893
7.77105, 0.0577938
7.94069, 0.0626197
8.008, 0.0663381
7.99922, 0.0690053
7.93691, 0.0707501
7.83948, 0.0717529
7.72143, 0.072219
7.59375, 0.0723503
7.46451, 0.0723207
7.33942, 0.0722627
7.22232, 0.0722699
7.11565, 0.0724086
7.02075, 0.0727321
6.9382, 0.0732905
6.868, 0.0741352
6.80976, 0.0753186
6.76282, 0.07689
6.72635, 0.0788902
6.69941, 0.081344
6.68104, 0.0842548
6.67027, 0.0876005
6.66616, 0.0913346
6.66782, 0.0953913
6.67445, 0.0996953
6.68532, 0.104172
6.69978, 0.108759
6.71726, 0.113406
6.73726, 0.118084
6.75934, 0.122781
6.78312, 0.127498
6.80825, 0.13225
6.83445, 0.137057
6.86145, 0.141939
6.88903, 0.146913
6.91702, 0.151991
6.94526, 0.157181
6.97364, 0.16249
7.00207, 0.167927
7.03047, 0.173507
7.05881, 0.179248
7.08705, 0.185168
7.11518, 0.191282
7.14319, 0.197586
7.17108, 0.204061
7.19887, 0.210662
7.22657, 0.217328
7.49945, 0.237116
7.56005, 0.254831
7.62544, 0.271492
7.69558, 0.287932
7.7716, 0.30493
7.8552, 0.322546
7.94826, 0.340114
8.05259, 0.35706
8.16952, 0.373535
8.29954, 0.390255
8.44234, 0.407999
8.59728, 0.427193
8.7638, 0.447793
8.94122, 0.46955
9.12853, 0.492368
9.32455, 0.516194
9.52833, 0.540581
9.73923, 0.564605
9.95685, 0.587319
10.181, 0.608377
10.4114, 0.628034
10.6474, 0.646562
10.8879, 0.663994
11.1313, 0.68013
11.3763, 0.694561
11.6214, 0.706882
11.8652, 0.716909
12.1058, 0.724634
12.3415, 0.730274
12.5711, 0.734341
12.7939, 0.737311
13.0094, 0.739467
13.2173, 0.741113
13.417, 0.742759
13.6079, 0.745083
13.7897, 0.74869
13.962, 0.753953
14.1246, 0.761124
14.2773, 0.770425
14.4198, 0.781839
14.5518, 0.795211
14.6732, 0.810707
14.7842, 0.828722
14.8846, 0.849364
14.9747, 0.872312
15.055, 0.897107
15.126, 0.923483
15.1884, 0.95139
15.2428, 0.98071
15.2893, 1.01114
15.3279, 1.04239
15.3584, 1.07421
15.3806, 1.10643
15.3945, 1.13906
15.4007, 1.17225
15.3999, 1.20602
15.3923, 1.24008
15.3782, 1.27391
15.3575, 1.30713
15.3307, 1.33971
15.2974, 1.37158
15.2573, 1.40238
15.2095, 1.43155
15.1542, 1.45849
15.0915, 1.48269
15.022, 1.50411
14.9464, 1.52328
14.8659, 1.54101
14.7813, 1.55792
14.6929, 1.57405
14.6004, 1.5889
14.5029, 1.60227
14.4003, 1.61468
14.2931, 1.62637
14.1823, 1.63699
14.0681, 1.64617
13.9505, 1.65425
13.8299, 1.66186
13.7066, 1.66958
13.5807, 1.6776
13.452, 1.68508
13.3209, 1.69114
13.1878, 1.69547
13.052, 1.69847
12.9136, 1.69991
12.7723, 1.69948
12.6272, 1.69727
12.4791, 1.69309
12.3286, 1.68711
12.1765, 1.68001
12.0235, 1.6729
11.8699, 1.66605
11.7154, 1.65909
11.5606, 1.65172
11.4059, 1.64315
11.2505, 1.63316
11.0939, 1.62143
10.9362, 1.60728
10.7787, 1.59308
10.6227, 1.5812
10.4676, 1.57108
10.3125, 1.56012
10.1579, 1.54691
10.0048, 1.53201
9.85182, 1.51565
9.69799, 1.49816
9.54453, 1.48064
9.39217, 1.46268
9.24065, 1.44421
9.0901, 1.42731
8.9398, 1.41336
8.78755, 1.39958
8.63391, 1.38332
8.4832, 1.36665
8.33681, 1.35092
8.19187, 1.3353
8.04707, 1.31907
7.90413, 1.30252
7.76309, 1.28409
7.62434, 1.26571
7.48757, 1.24944
7.35191, 1.23435
