-0.000180938, 0.0172177
-0.00882429, 0.0172031
-0.0200272, 0.0171911
-0.0312557, 0.0171782
-0.0424822, 0.0171645
-0.0537057, 0.01715
-0.064925, 0.0171347
-0.0761396, 0.0171185
-0.0873485, 0.0171015
-0.0985514, 0.0170838
-0.109747, 0.0170651
-0.120936, 0.0170457
-0.132115, 0.0170255
-0.143286, 0.0170045
-0.154447, 0.0169827
-0.165597, 0.0169601
-0.176735, 0.0169368
-0.187862, 0.0169126
-0.198975, 0.0168877
-0.210075, 0.0168621
-0.22116, 0.0168356
-0.23223, 0.0168085
-0.243284, 0.0167806
-0.254321, 0.0167519
-0.265341, 0.0167226
-0.276343, 0.0166925
-0.287325, 0.0166617
-0.298289, 0.0166302
-0.309232, 0.016598
-0.320154, 0.0165651
-0.331054, 0.0165315
-0.341933, 0.0164972
-0.352788, 0.0164623
-0.363619, 0.0164267
-0.374426, 0.0163905
-0.385209, 0.0163536
-0.395965, 0.0163161
-0.406696, 0.016278
-0.417399, 0.0162393
-0.428075, 0.0161999
-0.438723, 0.01616
-0.449342, 0.0161195
-0.459932, 0.0160784
-0.470492, 0.0160367
-0.481021, 0.0159945
-0.49152, 0.0159517
-0.501986, 0.0159083
-0.512421, 0.0158645
-0.522823, 0.0158201
-0.533192, 0.0157752
-0.543527, 0.0157298
-0.553827, 0.0156839
-0.564093, 0.0156375
-0.574324, 0.0155907
-0.584519, 0.0155434
-0.594678, 0.0154956
-0.6048, 0.0154474
-0.614885, 0.0153988
-0.624932, 0.0153497
-0.634941, 0.0153002
-0.644912, 0.0152504
-0.654844, 0.0152001
-0.664737, 0.0151495
-0.67459, 0.0150984
-0.684403, 0.015047
-0.694176, 0.0149953
-0.703908, 0.0149432
-0.713598, 0.0148908
-0.723247, 0.014838
-0.732855, 0.0147849
-0.74242, 0.0147316
-0.751943, 0.0146779
-0.761423, 0.0146239
-0.77086, 0.0145697
-0.780253, 0.0145152
-0.789603, 0.0144604
-0.798909, 0.0144055
-0.808171, 0.0143503
-0.817389, 0.0142948
-0.826562, 0.0142391
-0.83569, 0.0141832
-0.844773, 0.0141271
-0.853811, 0.0140708
-0.862804, 0.0140142
-0.871751, 0.0139576
-0.880652, 0.0139007
-0.889507, 0.0138437
-0.898316, 0.0137865
-0.907078, 0.0137292
-0.915794, 0.0136718
-0.924464, 0.0136142
-0.933087, 0.0135565
-0.941663, 0.0134987
-0.950192, 0.0134409
-0.958674, 0.0133829
-0.967109, 0.0133249
-0.975496, 0.0132668
-0.983837, 0.0132086
-0.99213, 0.0131504
-1.00038, 0.0130921
-1.00857, 0.0130338
-1.08024, 0.012508
-1.14805, 0.0119844
-1.21205, 0.0114671
-1.27231, 0.0109601
-1.32894, 0.0104663
-1.38206, 0.00998822
-1.43182, 0.00952777
-1.47836, 0.00908635
-1.52186, 0.00866493
-1.56247, 0.00826407
-1.60037, 0.00788403
-1.63572, 0.00752479
-1.66869, 0.00718607
-1.69942, 0.00686746
-1.72808, 0.00656837
-1.75479, 0.00628811
-1.77971, 0.00602591
-1.80295, 0.00578096
-1.82465, 0.00555239
-1.8449, 0.00533934
-1.86382, 0.00514093
-1.8815, 0.0049563
-1.89803, 0.00478461
-1.91351, 0.00462504
-1.92801, 0.00447679
-1.94159, 0.00433912
-1.95433, 0.00421129
-1.9663, 0.00409263
-1.97754, 0.0039825
-1.98811, 0.00388027
-1.99806, 0.00378539
-2.00743, 0.00369731
-2.01627, 0.00361555
-2.02461, 0.00353963
-2.03249, 0.00346912
-2.03994, 0.00340363
-2.047, 0.00334279
-2.05368, 0.00328625
-2.06002, 0.00323369
-2.06603, 0.00318483
-2.07175, 0.0031394
-2.07719, 0.00309715
-2.08236, 0.00305786
-2.08729, 0.0030213
-2.092, 0.0029873
-2.09649, 0.00295566
-2.10078, 0.00292624
-2.10488, 0.00289887
-2.10881, 0.00287342
-2.11258, 0.00284976
-2.11619, 0.00282777
-2.11966, 0.00280735
-2.12299, 0.00278838
-2.12619, 0.00277078
-2.12928, 0.00275446
-2.13225, 0.00273934
-2.13511, 0.00272536
-2.13787, 0.00271243
-2.14054, 0.0027005
-2.14312, 0.00268951
-2.14562, 0.0026794
-2.14803, 0.00267013
