0, 0
0.00781141, 0
0.00779517, 0
0.00775962, 0
0.0077052, 0
0.00763254, 0
0.00754246, 0
0.00743581, 0
0.00731373, 0
0.00717723, 0
0.00702741, 0
0.00686578, 0
0.00669374, 0
0.00651271, 0
0.00632414, 0
0.00612944, 0
0.00593, 0
0.00572719, 0
0.00552227, 0
0.00531646, 0
0.00511089, 0
0.00399457, 0
0.00314053, 0
0.00242317, 0
0.00186191, 0
0.00143801, 0
0.00112605, 0
0.000856586, 0
0.000615209, 0
0.000427997, 0
0.00029986, 0
0.000212027, 0
0.000151642, 0
0.000109936, 0
8.09614e-05, 0
6.06275e-05, 0
4.62453e-05, 0
3.59329e-05, 0
2.84296e-05, 0
2.28822e-05, 0
1.87209e-05, 0
1.38999e-05, 0
1.06592e-05, 0
8.39704e-06, 0
6.75117e-06, 0
5.52693e-06, 0
4.59612e-06, 0
3.86271e-06, 0
3.2765e-06, 0
2.79832e-06, 0
2.40053e-06, 0
2.06725e-06, 0
1.78651e-06, 0
1.54624e-06, 0
1.33732e-06, 0
1.15658e-06, 0
9.99898e-07, 0
8.63909e-07, 0
7.45266e-07, 0
6.42119e-07, 0
5.52159e-07, 0
4.35419e-07, 0
3.42527e-07, 0
2.68135e-07, 0
2.08842e-07, 0
1.61854e-07, 0
1.24825e-07, 0
9.58221e-08, 0
7.32425e-08, 0
5.57574e-08, 0
4.22991e-08, 0
3.19898e-08, 0
2.41253e-08, 0
1.81487e-08, 0
1.36224e-08, 0
1.0205e-08, 0
7.63175e-09, 0
5.69877e-09, 0
4.24985e-09, 0
3.14618e-09, 0
2.33726e-09, 0
1.61131e-09, 0
1.10969e-09, 0
7.63521e-10, 0
5.24934e-10, 0
3.60688e-10, 0
2.47724e-10, 0
1.70085e-10, 0
1.16755e-10, 0
8.01392e-11, 0
5.50056e-11, 0
3.77586e-11, 0
2.5925e-11, 0
1.77981e-11, 0
1.22212e-11, 0
8.39768e-12, 0
5.77207e-12, 0
3.96841e-12, 0
2.72925e-12, 0
7.80386e-12, 0
5.28276e-12, 0
