0.0361632, 0
0.0169525, 0
-0.00515441, 0
-0.0284032, 0
-0.0516492, 0
-0.0748839, 0
-0.0981051, 0
-0.121311, 0
-0.144501, 0
-0.167672, 0
-0.190825, 0
-0.213958, 0
-0.23707, 0
-0.26016, 0
-0.283227, 0
-0.306268, 0
-0.329283, 0
-0.35227, 0
-0.375227, 0
-0.398153, 0
-0.421047, 0
-0.443906, 0
-0.466731, 0
-0.489518, 0
-0.512267, 0
-0.534977, 0
-0.557646, 0
-0.580272, 0
-0.602855, 0
-0.625392, 0
-0.647883, 0
-0.670327, 0
-0.692722, 0
-0.715066, 0
-0.737359, 0
-0.759599, 0
-0.781785, 0
-0.803916, 0
-0.82599, 0
-0.848007, 0
-0.869964, 0
-0.891862, 0
-0.913698, 0
-0.935473, 0
-0.957183, 0
-0.97883, 0
-1.00041, 0
-1.02192, 0
-1.04337, 0
-1.06475, 0
-1.08606, 0
-1.10729, 0
-1.12846, 0
-1.14955, 0
-1.17057, 0
-1.19151, 0
-1.21238, 0
-1.23317, 0
-1.25389, 0
-1.27453, 0
-1.29509, 0
-1.31556, 0
-1.33596, 0
-1.35628, 0
-1.37651, 0
-1.39667, 0
-1.41673, 0
-1.43672, 0
-1.45662, 0
-1.47643, 0
-1.49616, 0
-1.5158, 0
-1.53536, 0
-1.55482, 0
-1.5742, 0
-1.59349, 0
-1.61269, 0
-1.6318, 0
-1.65081, 0
-1.66974, 0
-1.68858, 0
-1.70732, 0
-1.72597, 0
-1.74453, 0
-1.763, 0
-1.78137, 0
-1.79965, 0
-1.81783, 0
-1.83592, 0
-1.85392, 0
-1.87182, 0
-1.88962, 0
-1.90733, 0
-1.92495, 0
-1.94246, 0
-1.95989, 0
-1.97721, 0
-1.99444, 0
-2.01157, 0
-2.02861, 0
-2.04555, 0
-2.19365, 0
-2.3339, 0
-2.46635, 0
-2.59115, 0
-2.7085, 0
-2.81864, 0
-2.92186, 0
-3.01847, 0
-3.10879, 0
-3.19316, 0
-3.2719, 0
-3.34537, 0
-3.41388, 0
-3.47776, 0
-3.53731, 0
-3.59282, 0
-3.64458, 0
-3.69284, 0
-3.73785, 0
-3.77985, 0
-3.81906, 0
-3.85567, 0
-3.88987, 0
-3.92185, 0
-3.95176, 0
-3.97975, 0
-4.00597, 0
-4.03054, 0
-4.05359, 0
-4.07522, 0
-4.09553, 0
-4.11463, 0
-4.13259, 0
-4.1495, 0
-4.16543, 0
-4.18045, 0
-4.19463, 0
-4.20801, 0
-4.22067, 0
-4.23263, 0
-4.24397, 0
-4.2547, 0
-4.26488, 0
-4.27454, 0
-4.28372, 0
-4.29244, 0
-4.30073, 0
-4.30863, 0
-4.31615, 0
-4.32333, 0
-4.33017, 0
-4.33671, 0
-4.34295, 0
-4.34893, 0
-4.35464, 0
-4.36012, 0
-4.36537, 0
-4.3704, 0
-4.37523, 0
-4.37986, 0
-4.38432, 0
-4.38861, 0
-4.39273, 0
-4.3967, 0
-4.40053, 0
-4.40422, 0
-4.40778, 0
-4.41121, 0
-4.41453, 0
-4.41774, 0
-4.42084, 0
-4.42384, 0
-4.42674, 0
-4.42955, 0
-4.43228, 0
-4.43492, 0
-4.43749, 0
-4.43997, 0
-4.44239, 0
-4.44474, 0
-4.44702, 0
-4.44924, 0
-4.4514, 0
-4.4535, 0
-4.45554, 0
-4.45753, 0
-4.45948, 0
-4.46137, 0
-4.46322, 0
-4.46502, 0
-4.46678, 0
-4.4685, 0
-4.47017, 0
-4.47181, 0
-4.47342, 0
-4.47498, 0
-4.47652, 0
-4.47802, 0
