-0.0111133, 0
-0.0717803, 0
-0.133078, 0
-0.194291, 0
-0.255381, 0
-0.316309, 0
-0.377039, 0
-0.437534, 0
-0.497757, 0
-0.557675, 0
-0.617251, 0
-0.676453, 0
-0.735249, 0
-0.793607, 0
-0.851497, 0
-0.908891, 0
-0.965762, 0
-1.02208, 0
-1.07783, 0
-1.13298, 0
-1.18751, 0
-1.2414, 0
-1.29464, 0
-1.3472, 0
-1.39907, 0
-1.45024, 0
-1.5007, 0
-1.55042, 0
-1.59941, 0
-1.64766, 0
-1.69515, 0
-1.74189, 0
-1.78787, 0
-1.83308, 0
-1.87753, 0
-1.92121, 0
-1.96412, 0
-2.00627, 0
-2.04766, 0
-2.08829, 0
-2.12816, 0
-2.16729, 0
-2.20567, 0
-2.24331, 0
-2.28022, 0
-2.31641, 0
-2.35189, 0
-2.38665, 0
-2.42072, 0
-2.4541, 0
-2.48681, 0
-2.51884, 0
-2.55022, 0
-2.58095, 0
-2.61104, 0
-2.64051, 0
-2.66936, 0
-2.6976, 0
-2.72526, 0
-2.75233, 0
-2.77883, 0
-2.80478, 0
-2.83017, 0
-2.85503, 0
-2.87936, 0
-2.90317, 0
-2.92649, 0
-2.94931, 0
-2.97164, 0
-2.99351, 0
-3.01491, 0
-3.03586, 0
-3.05637, 0
-3.07645, 0
-3.09611, 0
-3.11536, 0
-3.13421, 0
-3.15266, 0
-3.17073, 0
-3.18843, 0
-3.20576, 0
-3.22273, 0
-3.23936, 0
-3.25564, 0
-3.2716, 0
-3.28723, 0
-3.30254, 0
-3.31755, 0
-3.33225, 0
-3.34667, 0
-3.36079, 0
-3.37464, 0
-3.38821, 0
-3.40152, 0
-3.41457, 0
-3.42736, 0
-3.43991, 0
-3.45221, 0
-3.46428, 0
-3.47612, 0
-3.48774, 0
-3.53208, 0
-3.57324, 0
-3.61153, 0
-3.6472, 0
-3.6805, 0
-3.71164, 0
-3.74082, 0
-3.7682, 0
-3.79394, 0
-3.81819, 0
-3.84107, 0
-3.86269, 0
-3.88315, 0
-3.90255, 0
-3.92096, 0
-3.93846, 0
-3.95513, 0
-3.97101, 0
-3.98616, 0
-4.00064, 0
-4.01448, 0
-4.02773, 0
-4.04042, 0
-4.05259, 0
-4.06427, 0
-4.07548, 0
-4.08625, 0
-4.09661, 0
-4.10657, 0
-4.11615, 0
-4.12538, 0
-4.13426, 0
-4.14282, 0
-4.15107, 0
-4.15902, 0
-4.16668, 0
-4.17407, 0
-4.18119, 0
-4.18807, 0
-4.1947, 0
-4.20109, 0
-4.20726, 0
-4.21321, 0
-4.21896, 0
-4.2245, 0
-4.22985, 0
-4.23501, 0
-4.23999, 0
-4.24479, 0
-4.24942, 0
-4.25389, 0
-4.25821, 0
-4.26237, 0
-4.26638, 0
-4.27026, 0
-4.27399, 0
-4.27759, 0
-4.28107, 0
-4.28442, 0
-4.28765, 0
-4.29077, 0
-4.29378, 0
-4.29668, 0
-4.29947, 0
-4.30217, 0
-4.30476, 0
-4.30727, 0
-4.30968, 0
-4.31201, 0
-4.31426, 0
-4.31642, 0
-4.31851, 0
-4.32052, 0
-4.32246, 0
-4.32433, 0
-4.32613, 0
-4.32787, 0
-4.32954, 0
-4.33116, 0
-4.33271, 0
-4.33421, 0
-4.33566, 0
-4.33705, 0
-4.33839, 0
-4.33969, 0
-4.34094, 0
-4.34214, 0
-4.3433, 0
-4.34442, 0
-4.3455, 0
-4.34654, 0
-4.34754, 0
-4.34851, 0
-4.34944, 0
-4.35034, 0
-4.35121, 0
-4.35204, 0
-4.35285, 0
-4.35363, 0
-4.35438, 0
-4.35656, 0
-4.35851, 0
-4.36025, 0
-4.36182, 0
-4.36322, 0
-4.36447, 0
-4.3656, 0
-4.36662, 0
-4.36753, 0
-4.36836, 0
-4.3691, 0
-4.36978, 0
-4.37039, 0
-4.37094, 0
-4.37145, 0
-4.37191, 0
-4.37232, 0
-4.37271, 0
-4.37306, 0
-4.37338, 0
-4.37368, 0
-4.37395, 0
-4.37421, 0
-4.37445, 0
-4.37467, 0
-4.37487, 0
-4.37506, 0
-4.37524, 0
-4.37541, 0
-4.37558, 0
-4.37573, 0
-4.37587, 0
-4.37601, 0
-4.37614, 0
-4.37627, 0
-4.37639, 0
-4.37651, 0
-4.37663, 0
-4.37674, 0
-4.37684, 0
-4.37695, 0
-4.37705, 0
-4.37715, 0
-4.37725, 0
-4.37735, 0
-4.37744, 0
-4.37753, 0
-4.37763, 0
-4.37772, 0
-4.37781, 0
-4.37789, 0
-4.37798, 0
-4.37807, 0
-4.37816, 0
-4.37824, 0
-4.37833, 0
-4.37841, 0
-4.3785, 0
-4.37858, 0
-4.37867, 0
-4.37875, 0
-4.37884, 0
-4.37892, 0
-4.379, 0
-4.37909, 0
-4.37917, 0
-4.37925, 0
-4.37934, 0
-4.37942, 0
-4.3795, 0
-4.37959, 0
-4.37967, 0
-4.37975, 0
-4.37984, 0
-4.37992, 0
-4.38, 0
-4.38009, 0
-4.38017, 0
-4.38025, 0
-4.38034, 0
-4.38042, 0
-4.38051, 0
-4.38059, 0
-4.38068, 0
-4.38076, 0
-4.38084, 0
-4.38093, 0
-4.38101, 0
-4.3811, 0
-4.38118, 0
-4.38127, 0
-4.38136, 0
-4.38144, 0
-4.38153, 0
-4.38161, 0
-4.3817, 0
-4.38178, 0
-4.38187, 0
-4.38196, 0
-4.38204, 0
-4.38213, 0
-4.38222, 0
-4.3823, 0
-4.38239, 0
-4.38248, 0
-4.38257, 0
-4.38265, 0
-4.38274, 0
-4.38283, 0
-4.38292, 0
-4.383, 0
-4.38309, 0
-4.38318, 0
-4.38327, 0
-4.38336, 0
-4.38345, 0
-4.38353, 0
-4.38362, 0
-4.38371, 0
-4.3838, 0
-4.38389, 0
-4.38398, 0
-4.38407, 0
-4.38416, 0
-4.38425, 0
-4.38434, 0
-4.38443, 0
-4.38452, 0
-4.38461, 0
-4.3847, 0
-4.38479, 0
-4.38488, 0
-4.38497, 0
-4.38506, 0
-4.38515, 0
-4.38524, 0
-4.38533, 0
-4.38542, 0
