0, 0
0.000265774, 8.31973e-07
0.00106635, 3.38097e-06
0.00239801, 7.59052e-06
0.00425972, 1.34655e-05
0.00664875, 2.09965e-05
0.0095615, 3.01747e-05
0.0129936, 4.09925e-05
0.0169397, 5.34432e-05
0.0213939, 6.75218e-05
0.0263494, 8.32243e-05
0.0317985, 0.000100548
0.0377331, 0.000119491
0.0441442, 0.000140054
0.051022, 0.000162237
0.0583562, 0.000186044
0.066136, 0.000211477
0.0743499, 0.00023854
0.0829857, 0.00026724
0.0920308, 0.000297581
0.101472, 0.000329571
0.111297, 0.000363216
0.12149, 0.000398524
0.132038, 0.000435501
0.142926, 0.000474154
0.15414, 0.000514489
0.165663, 0.000556511
0.177482, 0.000600227
0.18958, 0.000645638
0.201941, 0.000692747
0.214551, 0.000741556
0.227393, 0.000792062
0.240451, 0.000844264
0.253711, 0.000898156
0.267155, 0.000953732
0.280769, 0.00101098
0.294537, 0.0010699
0.308443, 0.00113046
0.322473, 0.00119266
0.336612, 0.00125647
0.350844, 0.00132187
0.365156, 0.00138884
0.379533, 0.00145736
0.393961, 0.00152739
0.408427, 0.0015989
0.422917, 0.00167187
0.437419, 0.00174625
0.45192, 0.001822
0.466408, 0.0018991
0.480871, 0.00197749
0.495298, 0.00205713
0.509679, 0.00213798
0.524001, 0.00221999
0.538257, 0.00230311
0.552435, 0.0023873
0.566527, 0.00247251
0.580524, 0.00255867
0.594417, 0.00264576
0.6082, 0.0027337
0.621864, 0.00282245
0.635402, 0.00291196
0.648808, 0.00300218
0.662076, 0.00309305
0.6752, 0.00318452
0.688174, 0.00327654
0.700994, 0.00336905
0.713656, 0.00346202
0.726154, 0.00355539
0.738486, 0.00364911
0.750649, 0.00374313
0.762638, 0.00383741
0.774451, 0.00393191
0.786087, 0.00402657
0.797543, 0.00412137
0.808817, 0.00421625
0.819908, 0.00431118
0.830816, 0.00440612
0.841539, 0.00450104
0.852076, 0.0045959
0.862429, 0.00469067
0.872595, 0.00478532
0.882577, 0.00487982
0.892374, 0.00497414
0.901988, 0.00506826
0.911418, 0.00516216
0.920666, 0.00525582
0.929734, 0.00534921
0.938623, 0.00544232
0.947335, 0.00553512
0.955871, 0.00562762
0.964233, 0.00571979
0.972424, 0.00581162
0.980445, 0.0059031
0.9883, 0.00599423
0.995989, 0.006085
1.00352, 0.0061754
1.01089, 0.00626543
1.0181, 0.00635509
1.02515, 0.00644437
1.03206, 0.00653327
1.03882, 0.00662181
1.15459, 0.00760497
1.20062, 0.00838204
1.23834, 0.00913341
1.2701, 0.00986584
1.29796, 0.0105831
1.32363, 0.0112846
1.34849, 0.011965
1.37355, 0.0126153
1.39958, 0.0132237
1.42705, 0.0137767
1.45627, 0.0142611
1.48734, 0.0146643
1.52026, 0.0149758
1.5549, 0.015188
1.59108, 0.0152965
1.62855, 0.0153017
1.66702, 0.0152087
1.70619, 0.015029
1.74575, 0.014781
1.78537, 0.0144911
