14.8975, 0.128224
14.8947, 0.128225
14.8901, 0.128226
14.8836, 0.128227
14.8753, 0.128228
14.8651, 0.128228
14.8532, 0.128226
14.8394, 0.128223
14.8239, 0.128218
14.8067, 0.12821
14.7877, 0.1282
14.767, 0.128187
14.7446, 0.128171
14.7207, 0.128151
14.6951, 0.128128
14.668, 0.1281
14.6393, 0.128068
14.6092, 0.128031
14.5776, 0.127989
14.5446, 0.127942
14.5103, 0.12789
14.4747, 0.127832
14.4378, 0.127769
14.3997, 0.1277
14.3605, 0.127625
14.3201, 0.127545
14.2787, 0.127458
14.2362, 0.127366
14.1928, 0.127267
14.1484, 0.127163
14.1032, 0.127052
14.0572, 0.126936
14.0104, 0.126814
13.9629, 0.126686
13.9147, 0.126552
13.8659, 0.126413
13.8165, 0.126269
13.7666, 0.126119
13.7161, 0.125965
13.6653, 0.125805
13.614, 0.125641
13.5624, 0.125473
13.5105, 0.1253
13.4582, 0.125123
13.4058, 0.124942
13.3531, 0.124757
13.3003, 0.124569
13.2474, 0.124378
13.1943, 0.124184
13.1412, 0.123987
13.0881, 0.123788
13.0349, 0.123586
12.9818, 0.123382
12.9288, 0.123177
12.8758, 0.122969
12.8229, 0.122761
12.7702, 0.122551
12.7176, 0.12234
12.6652, 0.122128
12.6131, 0.121916
12.5611, 0.121703
12.5094, 0.12149
12.4579, 0.121278
12.4067, 0.121065
12.3558, 0.120852
12.3052, 0.12064
12.2549, 0.120428
12.2049, 0.120218
12.1553, 0.120008
12.1061, 0.119799
12.0572, 0.119591
12.0087, 0.119385
11.9605, 0.119179
11.9128, 0.118976
11.8655, 0.118774
11.8185, 0.118573
11.772, 0.118375
11.7259, 0.118178
11.6802, 0.117983
11.6349, 0.11779
11.5901, 0.117599
11.5457, 0.11741
11.5017, 0.117224
11.4582, 0.11704
11.4151, 0.116858
11.3725, 0.116678
11.3303, 0.116501
11.2885, 0.116326
11.2472, 0.116153
11.2063, 0.115983
11.1659, 0.115815
11.1259, 0.11565
11.0863, 0.115488
11.0472, 0.115327
11.0085, 0.11517
10.9702, 0.115015
10.9324, 0.114862
10.895, 0.114712
10.858, 0.114565
10.8215, 0.11442
10.7613, 0.114184
10.7021, 0.113953
10.644, 0.113729
10.587, 0.113513
10.5311, 0.113303
10.4764, 0.1131
10.4227, 0.112904
10.3701, 0.112715
10.3186, 0.112532
10.268, 0.112355
10.2185, 0.112185
10.1699, 0.112022
10.1223, 0.111864
10.0757, 0.111712
10.0299, 0.111566
9.98507, 0.111426
9.94111, 0.111292
9.89802, 0.111163
9.85576, 0.111039
9.81432, 0.110921
9.77368, 0.110808
9.73383, 0.1107
9.69474, 0.110597
9.6564, 0.110498
9.61878, 0.110405
9.58187, 0.110315
9.54564, 0.110231
9.5101, 0.11015
9.47521, 0.110074
9.44096, 0.110001
9.40733, 0.109933
9.37431, 0.109869
9.34188, 0.109808
9.31002, 0.109751
9.27873, 0.109697
9.24798, 0.109647
9.21777, 0.109601
9.18807, 0.109557
9.15888, 0.109517
9.13017, 0.10948
9.10195, 0.109446
9.07419, 0.109415
9.04689, 0.109386
9.02002, 0.109361
8.99359, 0.109338
8.96757, 0.109318
8.94196, 0.109301
8.91675, 0.109285
8.89192, 0.109273
8.86747, 0.109262
8.84338, 0.109254
8.81965, 0.109248
8.79626, 0.109245
8.77321, 0.109243
8.75048, 0.109244
8.72808, 0.109246
8.70599, 0.109251
8.6842, 0.109257
8.6627, 0.109265
8.64149, 0.109275
8.62056, 0.109287
8.59989, 0.1093
8.5795, 0.109316
8.55936, 0.109332
8.53947, 0.109351
8.51982, 0.109371
8.50041, 0.109392
8.48123, 0.109415
8.46228, 0.109439
8.44355, 0.109465
8.42503, 0.109492
8.40671, 0.109521
8.3886, 0.109551
8.37069, 0.109582
8.35296, 0.109614
8.33542, 0.109648
8.31807, 0.109683
8.30089, 0.109719
8.28388, 0.109756
8.26705, 0.109794
8.25037, 0.109833
8.23385, 0.109874
8.21749, 0.109916
8.20128, 0.109958
8.18522, 0.110002
8.1693, 0.110046
8.15352, 0.110092
8.13787, 0.110138
8.12236, 0.110186
8.10697, 0.110234
8.09171, 0.110284
8.07658, 0.110334
8.06156, 0.110385
8.04666, 0.110437
8.03187, 0.11049
8.01719, 0.110544
8.00262, 0.110598
7.98815, 0.110654
7.97378, 0.11071
7.95951, 0.110767
7.9255, 0.110906
7.89186, 0.11105
7.85872, 0.111197
7.82606, 0.111349
7.79383, 0.111505
7.76202, 0.111665
7.7306, 0.111828
7.69953, 0.111995
7.66881, 0.112165
7.6384, 0.112339
7.60829, 0.112516
7.57845, 0.112697
7.54887, 0.11288
7.51954, 0.113067
7.49042, 0.113256
7.46152, 0.113449
7.4328, 0.113644
7.40427, 0.113842
7.3759, 0.114043
7.34768, 0.114247
7.3196, 0.114453
7.29165, 0.114661
7.26382, 0.114872
7.2361, 0.115086
7.20847, 0.115301
7.18094, 0.115519
7.15348, 0.11574
7.12609, 0.115962
7.09877, 0.116186
7.0715, 0.116412
7.04428, 0.11664
7.0171, 0.11687
6.98996, 0.117102
6.96285, 0.117335
6.93576, 0.11757
6.90869, 0.117807
6.88164, 0.118045
6.85459, 0.118284
6.82754, 0.118525
6.8005, 0.118767
6.77345, 0.11901
6.74639, 0.119254
6.71932, 0.119499
6.69224, 0.119745
6.66514, 0.119991
6.63801, 0.120238
6.61087, 0.120486
6.58369, 0.120734
6.55649, 0.120983
6.52926, 0.121232
6.502, 0.121481
6.4747, 0.12173
6.44737, 0.121979
6.42, 0.122228
6.39259, 0.122477
6.36515, 0.122725
6.33766, 0.122973
6.31013, 0.12322
6.28257, 0.123467
6.25496, 0.123712
6.2273, 0.123957
6.19961, 0.124201
6.17187, 0.124443
6.14409, 0.124684
6.11627, 0.124924
6.0884, 0.125162
6.06049, 0.125399
6.03254, 0.125633
6.00455, 0.125866
5.97652, 0.126097
5.94845, 0.126326
5.92034, 0.126552
5.89219, 0.126776
5.86401, 0.126997
5.83579, 0.127215
5.80753, 0.127431
5.77924, 0.127644
5.75092, 0.127854
5.72256, 0.12806
5.69418, 0.128264
5.66577, 0.128463
5.63733, 0.128659
5.60887, 0.128852
5.58038, 0.129041
5.55187, 0.129225
5.52335, 0.129406
5.4948, 0.129582
5.46624, 0.129754
5.43766, 0.129922
5.40907, 0.130085
5.38047, 0.130243
5.35186, 0.130396
5.32324, 0.130545
5.29462, 0.130689
5.26599, 0.130827
5.23737, 0.13096
5.20875, 0.131088
5.18013, 0.13121
5.15151, 0.131327
5.12291, 0.131438
5.05925, 0.131669
4.99555, 0.131875
4.93194, 0.13205
4.86845, 0.132195
4.80511, 0.132307
4.74193, 0.132386
4.67894, 0.132431
4.61617, 0.132443
4.55363, 0.132419
4.49136, 0.13236
4.42937, 0.132264
4.36769, 0.132133
4.30634, 0.131966
4.24533, 0.131762
4.1847, 0.131521
4.12445, 0.131244
4.06461, 0.13093
4.0052, 0.13058
3.94622, 0.130194
3.88771, 0.129772
3.82967, 0.129314
3.77213, 0.128822
3.71508, 0.128295
3.65856, 0.127735
3.60256, 0.127141
3.54711, 0.126515
3.49221, 0.125857
3.43787, 0.125167
3.38411, 0.124448
3.33092, 0.1237
3.27833, 0.122923
3.22633, 0.122119
3.17493, 0.121288
3.12414, 0.120432
3.07396, 0.119551
3.02439, 0.118647
2.97545, 0.11772
2.92713, 0.116773
2.87944, 0.115805
2.83237, 0.114817
2.78593, 0.113812
2.74012, 0.112789
2.69494, 0.111751
2.65039, 0.110697
2.60646, 0.10963
2.56316, 0.108549
2.52049, 0.107456
2.47843, 0.106353
2.437, 0.10524
2.39618, 0.104117
2.35598, 0.102987
2.31638, 0.10185
2.2774, 0.100706
2.23901, 0.0995569
2.20122, 0.0984034
2.16403, 0.0972464
2.12742, 0.0960866
2.0914, 0.0949248
2.05595, 0.0937617
2.02107, 0.0925982
1.98677, 0.0914348
1.95302, 0.0902724
1.91983, 0.0891115
1.88718, 0.0879529
1.85508, 0.086797
1.82352, 0.0856445
1.79248, 0.0844959
1.76197, 0.0833517
1.73198, 0.0822126
1.70249, 0.0810788
1.67351, 0.079951
1.64503, 0.0788294
1.61704, 0.0777146
1.58953, 0.0766069
1.5625, 0.0755066
1.53594, 0.0744141
1.50985, 0.0733298
1.48421, 0.0722539
1.45903, 0.0711866
1.43429, 0.0701284
1.40998, 0.0690793
1.38611, 0.0680396
1.36266, 0.0670096
1.33963, 0.0659893
1.31701, 0.0649791
1.2948, 0.063979
1.27298, 0.0629892
1.25156, 0.0620098
1.23052, 0.061041
1.20987, 0.0600828
1.18959, 0.0591354
1.16967, 0.0581988
1.15012, 0.0572731
1.13092, 0.0563584
1.11207, 0.0554546
1.09357, 0.0545619
1.07541, 0.0536803
1.05757, 0.0528098
1.04007, 0.0519504
1.02288, 0.0511022
1.00601, 0.050265
0.989455, 0.0494389
0.973201, 0.0486239
0.957248, 0.04782
0.941589, 0.0470271
0.926219, 0.0462452
0.911134, 0.0454743
0.896328, 0.0447142
0.881797, 0.0439651
0.867535, 0.0432267
0.853538, 0.042499
0.839801, 0.041782
0.82632, 0.0410756
0.813089, 0.0403797
0.800105, 0.0396942
0.787363, 0.0390192
0.774858, 0.0383543
0.762587, 0.0376997
0.750544, 0.0370552
0.738727, 0.0364206
0.727131, 0.0357959
0.715751, 0.0351811
0.704585, 0.0345759
0.693627, 0.0339803
0.682874, 0.0333942
0.672323, 0.0328175
0.66197, 0.03225
0.651811, 0.0316917
0.641842, 0.0311425
0.63206, 0.0306023
0.622462, 0.0300709
0.613044, 0.0295482
0.603802, 0.0290342
0.594734, 0.0285287
0.585837, 0.0280316
0.577106, 0.0275429
0.56854, 0.0270623
0.560135, 0.0265898
0.551887, 0.0261253
0.543795, 0.0256687
0.535855, 0.0252198
0.528064, 0.0247786
0.520419, 0.0243449
0.512919, 0.0239187
0.505559, 0.0234998
0.498338, 0.0230881
0.491252, 0.0226836
0.4843, 0.022286
0.477479, 0.0218954
0.470786, 0.0215116
0.46422, 0.0211344
0.457776, 0.0207639
0.451454, 0.0203999
0.445251, 0.0200423
0.439165, 0.0196911
0.433194, 0.019346
0.427335, 0.0190071
0.421586, 0.0186743
0.415945, 0.0183473
0.410411, 0.0180263
0.40498, 0.0177109
0.399652, 0.0174013
0.394425, 0.0170972
0.389295, 0.0167986
0.384262, 0.0165054
0.379324, 0.0162175
0.374479, 0.0159348
0.369725, 0.0156572
0.365061, 0.0153847
0.360484, 0.0151171
0.355993, 0.0148545
0.351587, 0.0145966
0.347263, 0.0143435
0.343021, 0.014095
0.338859, 0.0138511
0.334775, 0.0136117
0.330767, 0.0133768
0.326835, 0.0131462
0.322977, 0.0129199
0.319192, 0.0126979
0.315477, 0.01248
0.311832, 0.0122662
0.308256, 0.0120564
0.304747, 0.0118506
0.301304, 0.0116487
0.297925, 0.0114505
0.29461, 0.0112562
0.291357, 0.0110655
0.288165, 0.0108784
0.285033, 0.0106949
0.281959, 0.010515
0.278943, 0.0103384
0.275984, 0.0101653
0.27308, 0.00999552
0.270231, 0.009829
0.267434, 0.00966571
0.264691, 0.00950558
0.261998, 0.00934856
0.259356, 0.0091946
0.256764, 0.00904366
0.25422, 0.00889567
0.251723, 0.00875059
0.249273, 0.00860838
0.246869, 0.00846898
0.24451, 0.00833235
0.242195, 0.00819844
0.239923, 0.00806721
0.237693, 0.0079386
0.235505, 0.00781258
0.233358, 0.00768908
0.231251, 0.00756807
0.229183, 0.0074495
0.227154, 0.00733331
0.225162, 0.00721948
0.223207, 0.00710796
0.221289, 0.00699871
0.219407, 0.00689169
0.217559, 0.00678688
0.215746, 0.00668423
0.213966, 0.0065837
0.21222, 0.00648527
0.210506, 0.00638889
0.208824, 0.00629453
0.207173, 0.00620217
0.205552, 0.00611175
0.203962, 0.00602325
0.202401, 0.00593664
0.200869, 0.00585187
0.199365, 0.00576892
0.197889, 0.00568777
0.196441, 0.00560837
0.195019, 0.00553071
0.193623, 0.00545474
0.192253, 0.00538045
0.190909, 0.0053078
0.189589, 0.00523676
0.188294, 0.0051673
0.187022, 0.0050994
0.185774, 0.00503301
0.184548, 0.00496812
0.183346, 0.00490468
0.182165, 0.00484268
0.181006, 0.00478207
0.179868, 0.00472283
0.178751, 0.00466495
0.177654, 0.00460838
0.176578, 0.00455311
0.175521, 0.00449912
0.174484, 0.00444638
0.173465, 0.00439487
0.172465, 0.00434456
0.171483, 0.00429544
0.170519, 0.00424749
0.169573, 0.00420067
0.168644, 0.00415497
0.167732, 0.00411037
0.166836, 0.00406684
