0, 0
-0.00358169, 0.100135
-0.00359997, 0.102367
-0.00358688, 0.104698
-0.0035424, 0.107131
-0.00346669, 0.109666
-0.00336001, 0.112305
-0.00322276, 0.11505
-0.00305547, 0.117901
-0.00285877, 0.120859
-0.00263343, 0.123926
-0.00238028, 0.127101
-0.00210028, 0.130386
-0.00179443, 0.13378
-0.00146382, 0.137283
-0.00110961, 0.140895
-0.000733003, 0.144615
-0.00033524, 0.148442
8.23995e-05, 0.152374
0.000518609, 0.156409
0.00097207, 0.160546
0.00144145, 0.164782
0.00192542, 0.169113
0.00242266, 0.173538
0.00293184, 0.178052
0.00345167, 0.182652
0.00398088, 0.187334
0.00451822, 0.192093
0.00506247, 0.196926
0.00561246, 0.201827
0.00616705, 0.206793
0.00672515, 0.211817
0.0072857, 0.216897
0.0078477, 0.222025
0.00841021, 0.227198
0.00897231, 0.232411
0.00953316, 0.237659
0.0100919, 0.242936
0.0106479, 0.248239
0.0112004, 0.253562
0.0117487, 0.2589
0.0122923, 0.26425
0.0128305, 0.269607
0.013363, 0.274967
0.0138893, 0.280325
0.0144089, 0.285678
0.0149214, 0.291021
0.0154267, 0.296353
0.0159244, 0.301668
0.0164142, 0.306964
0.016896, 0.312237
0.0173696, 0.317486
0.0178348, 0.322706
0.0182917, 0.327896
0.01874, 0.333053
0.0191797, 0.338175
0.0196109, 0.34326
0.0200335, 0.348305
0.0204476, 0.35331
0.0208532, 0.358272
0.0212504, 0.36319
0.0216392, 0.368063
0.0220197, 0.372889
0.022392, 0.377667
0.0227564, 0.382397
0.0231128, 0.387076
0.0234614, 0.391706
0.0238024, 0.396284
0.0241359, 0.40081
0.024462, 0.405284
0.024781, 0.409706
0.025093, 0.414074
0.0253981, 0.418389
0.0256965, 0.42265
0.0259884, 0.426858
0.026274, 0.431011
0.0265533, 0.435111
0.0268266, 0.439157
0.0270941, 0.443149
0.0273559, 0.447087
0.0276121, 0.450972
0.0278629, 0.454803
0.0281085, 0.458581
0.028349, 0.462306
0.0285846, 0.465979
0.0288154, 0.469599
0.0290415, 0.473167
