0.0107925, 0.039041
-0.0115597, 0.0389307
-0.033909, 0.0387997
-0.0562428, 0.0386483
-0.0785489, 0.0384766
-0.100815, 0.0382848
-0.123029, 0.0380734
-0.145178, 0.0378427
-0.167251, 0.0375931
-0.189235, 0.0373252
-0.211121, 0.0370396
-0.232895, 0.0367367
-0.254547, 0.0364173
-0.276067, 0.0360821
-0.297443, 0.0357318
-0.318667, 0.0353671
-0.339727, 0.034989
-0.360616, 0.0345981
-0.381323, 0.0341955
-0.401841, 0.0337819
-0.422161, 0.0333582
-0.442275, 0.0329254
-0.462177, 0.0324843
-0.481859, 0.0320359
-0.501316, 0.031581
-0.52054, 0.0311206
-0.539527, 0.0306556
-0.558271, 0.0301868
-0.576769, 0.0297151
-0.595015, 0.0292413
-0.613007, 0.0287663
-0.63074, 0.0282909
-0.648212, 0.0278158
-0.66542, 0.0273417
-0.682363, 0.0268695
-0.699038, 0.0263997
-0.715444, 0.0259331
-0.731581, 0.0254702
-0.747448, 0.0250115
-0.763044, 0.0245578
-0.778369, 0.0241094
-0.793425, 0.0236668
-0.808211, 0.0232305
-0.822728, 0.0228008
-0.836978, 0.0223782
-0.850962, 0.0219629
-0.864682, 0.0215552
-0.87814, 0.0211555
-0.891337, 0.0207639
-0.904277, 0.0203807
-0.916961, 0.020006
-0.929393, 0.0196399
-0.941574, 0.0192827
-0.953509, 0.0189343
-0.9652, 0.0185948
-0.97665, 0.0182644
-0.987862, 0.0179429
-0.99884, 0.0176305
-1.00959, 0.0173271
-1.02011, 0.0170327
-1.0304, 0.0167472
-1.04048, 0.0164706
-1.05034, 0.0162029
-1.05999, 0.0159439
-1.06943, 0.0156935
-1.07866, 0.0154517
-1.0877, 0.0152184
-1.09653, 0.0149933
-1.10517, 0.0147765
-1.11362, 0.0145678
-1.12189, 0.0143671
-1.12997, 0.0141742
-1.13788, 0.013989
-1.14561, 0.0138113
-1.15316, 0.0136411
-1.16055, 0.0134782
-1.16778, 0.0133223
-1.17484, 0.0131735
-1.18175, 0.0130316
-1.1885, 0.0128963
-1.19511, 0.0127676
-1.20157, 0.0126453
-1.20788, 0.0125293
-1.21405, 0.0124195
-1.22009, 0.0123156
-1.22599, 0.0122176
-1.23176, 0.0121253
-1.23741, 0.0120386
-1.24292, 0.0119573
-1.24832, 0.0118813
-1.2536, 0.0118104
-1.25876, 0.0117446
-1.26381, 0.0116837
-1.26875, 0.0116275
-1.27358, 0.011576
-1.27831, 0.0115289
-1.28293, 0.0114863
-1.28746, 0.0114478
-1.29188, 0.0114135
-1.29621, 0.0113832
-1.30045, 0.0113567
-1.30732, 0.0113209
-1.31394, 0.0112949
-1.32033, 0.0112782
-1.3265, 0.0112703
-1.33246, 0.0112707
-1.33821, 0.0112788
-1.34377, 0.0112943
-1.34914, 0.0113166
-1.35433, 0.0113453
-1.35935, 0.0113799
-1.3642, 0.0114202
-1.3689, 0.0114656
-1.37345, 0.0115158
-1.37785, 0.0115704
-1.38211, 0.0116292
-1.38624, 0.0116917
-1.39024, 0.0117578
-1.39412, 0.0118271
-1.39788, 0.0118993
-1.40153, 0.0119742
-1.40508, 0.0120516
-1.40851, 0.0121312
-1.41185, 0.0122129
-1.4151, 0.0122964
-1.41825, 0.0123815
-1.42132, 0.0124682
-1.42431, 0.0125561
-1.42721, 0.0126453
-1.43004, 0.0127355
-1.43279, 0.0128266
-1.43547, 0.0129185
-1.43808, 0.0130112
-1.44063, 0.0131044
-1.44312, 0.0131981
-1.44555, 0.0132922
-1.44792, 0.0133867
-1.45023, 0.0134814
-1.45249, 0.0135763
-1.4547, 0.0136714
-1.45687, 0.0137665
-1.45898, 0.0138616
-1.46105, 0.0139567
-1.46308, 0.0140517
-1.46506, 0.0141466
-1.46701, 0.0142413
-1.46892, 0.0143359
-1.47079, 0.0144302
-1.47262, 0.0145242
-1.47443, 0.0146179
-1.4762, 0.0147113
-1.47794, 0.0148044
-1.47964, 0.0148971
-1.48132, 0.0149894
-1.48298, 0.0150813
-1.4846, 0.0151728
-1.4862, 0.0152639
-1.48778, 0.0153544
-1.48933, 0.0154445
-1.49086, 0.0155341
-1.49236, 0.0156232
-1.49385, 0.0157118
-1.49532, 0.0157998
-1.49676, 0.0158874
-1.49819, 0.0159743
-1.4996, 0.0160607
-1.50099, 0.0161465
-1.50237, 0.0162317
-1.50373, 0.0163164
-1.50508, 0.0164004
-1.50641, 0.0164838
-1.50772, 0.0165666
-1.50902, 0.0166488
-1.51031, 0.0167303
-1.51159, 0.0168112
-1.51285, 0.0168914
-1.51411, 0.0169709
-1.51535, 0.0170498
-1.51658, 0.017128
-1.51779, 0.0172056
-1.519, 0.0172824
-1.5202, 0.0173585
-1.52139, 0.0174339
-1.52257, 0.0175086
-1.52374, 0.0175826
-1.52491, 0.0176558
-1.52606, 0.0177283
-1.52721, 0.0178
-1.52835, 0.017871
-1.52948, 0.0179412
-1.5306, 0.0180106
-1.53172, 0.0180793
-1.53283, 0.0181472
-1.53394, 0.0182143
-1.53503, 0.0182805
-1.53612, 0.018346
-1.53721, 0.0184107
-1.53829, 0.0184745
-1.53936, 0.0185375
-1.54043, 0.0185997
-1.54149, 0.018661
-1.54402, 0.0188047
-1.54653, 0.0189434
-1.549, 0.0190771
-1.55145, 0.0192056
-1.55388, 0.0193288
-1.55628, 0.0194467
-1.55866, 0.0195593
-1.56102, 0.0196664
-1.56336, 0.0197679
-1.56568, 0.019864
-1.56798, 0.0199544
-1.57026, 0.0200392
-1.57253, 0.0201183
-1.57477, 0.0201917
-1.57699, 0.0202594
-1.5792, 0.0203214
-1.58139, 0.0203776
-1.58356, 0.0204282
-1.58571, 0.020473
-1.58784, 0.0205121
-1.58995, 0.0205456
-1.59205, 0.0205735
-1.59412, 0.0205957
-1.59618, 0.0206125
-1.59822, 0.0206238
-1.60024, 0.0206296
-1.60224, 0.0206301
-1.60421, 0.0206254
-1.60617, 0.0206154
-1.60811, 0.0206004
-1.61003, 0.0205803
-1.61193, 0.0205553
-1.61381, 0.0205255
-1.61566, 0.020491
-1.6175, 0.0204518
-1.61931, 0.0204082
-1.6211, 0.0203601
-1.62287, 0.0203078
-1.62462, 0.0202514
-1.62635, 0.0201909
-1.62806, 0.0201264
-1.62974, 0.0200582
-1.6314, 0.0199864
-1.63304, 0.019911
-1.63466, 0.0198321
-1.63626, 0.01975
-1.63783, 0.0196648
-1.63938, 0.0195764
-1.64091, 0.0194852
-1.64242, 0.0193912
-1.6439, 0.0192945
-1.64536, 0.0191953
-1.64681, 0.0190936
-1.64823, 0.0189897
-1.64962, 0.0188835
-1.651, 0.0187753
-1.65235, 0.0186651
-1.65369, 0.018553
-1.655, 0.0184392
-1.65629, 0.0183238
-1.65756, 0.0182068
-1.65881, 0.0180884
-1.66004, 0.0179687
-1.66124, 0.0178478
-1.66243, 0.0177256
-1.6636, 0.0176025
-1.66475, 0.0174784
-1.66588, 0.0173534
-1.66698, 0.0172276
-1.66807, 0.0171011
-1.66915, 0.0169739
-1.6702, 0.0168462
-1.67123, 0.016718
-1.67225, 0.0165894
-1.67324, 0.0164604
-1.67422, 0.0163312
-1.67519, 0.0162017
-1.67613, 0.0160721
-1.67706, 0.0159423
-1.67797, 0.0158125
-1.67887, 0.0156827
-1.67974, 0.015553
-1.68061, 0.0154233
-1.68145, 0.0152938
-1.68229, 0.0151644
-1.6831, 0.0150353
-1.6839, 0.0149065
-1.68469, 0.014778
-1.68546, 0.0146498
-1.68622, 0.014522
-1.68697, 0.0143946
-1.6877, 0.0142676
-1.68841, 0.0141411
-1.68912, 0.0140151
-1.68981, 0.0138896
-1.69049, 0.0137646
-1.69115, 0.0136403
-1.69181, 0.0135165
-1.69245, 0.0133933
-1.69308, 0.0132707
-1.69385, 0.0131184
-1.6946, 0.0129671
-1.69534, 0.0128169
-1.69606, 0.0126678
-1.69676, 0.0125197
-1.69745, 0.0123728
-1.69812, 0.0122271
-1.69878, 0.0120825
-1.69942, 0.0119391
-1.70005, 0.0117969
-1.70066, 0.011656
-1.70126, 0.0115162
-1.70185, 0.0113776
-1.70242, 0.0112403
-1.70298, 0.0111042
-1.70353, 0.0109694
-1.70406, 0.0108358
-1.70459, 0.0107034
-1.7051, 0.0105723
-1.7056, 0.0104425
-1.7061, 0.0103138
-1.70658, 0.0101865
-1.70705, 0.0100603
-1.70751, 0.00993544
-1.70796, 0.00981178
-1.7084, 0.00968935
-1.70883, 0.00956815
-1.70925, 0.00944817
-1.70966, 0.00932941
-1.71007, 0.00921185
-1.71047, 0.0090955
-1.71085, 0.00898035
-1.71123, 0.00886638
-1.71161, 0.0087536
-1.71197, 0.008642
-1.71233, 0.00853156
-1.71268, 0.00842228
-1.71302, 0.00831415
-1.71336, 0.00820717
-1.71369, 0.00810132
-1.71401, 0.0079966
-1.71433, 0.007893
-1.71464, 0.00779051
-1.71494, 0.00768912
-1.71524, 0.00758883
-1.71553, 0.00748962
-1.71582, 0.00739149
-1.7161, 0.00729443
-1.71638, 0.00719844
-1.71665, 0.00710349
-1.71692, 0.00700958
-1.71718, 0.00691671
-1.71743, 0.00682487
-1.71768, 0.00673404
-1.71793, 0.00664423
-1.71817, 0.00655541
-1.71841, 0.00646759
-1.71864, 0.00638075
