0, 0
-0.000381317, 0.00542511
-0.00036054, 0.00540876
-0.000336326, 0.00539505
-0.00030856, 0.00538427
-0.000277149, 0.00537674
-0.000242032, 0.00537282
-0.000203169, 0.00537291
-0.000160541, 0.00537745
-0.000114162, 0.00538686
-6.40898e-05, 0.00540152
-1.04155e-05, 0.00542181
4.67572e-05, 0.00544799
0.000107312, 0.00548029
0.000171077, 0.0055188
0.000237852, 0.00556355
0.00030744, 0.0056144
0.000379614, 0.00567115
0.000454122, 0.00573342
0.000530699, 0.0058008
0.000609071, 0.00587272
0.000688959, 0.00594855
0.000770066, 0.00602759
0.000852093, 0.00610908
0.000934729, 0.00619224
0.00101768, 0.00627624
0.00110066, 0.00636026
0.00118337, 0.00644348
0.00126555, 0.00652513
0.00134691, 0.00660442
0.0014272, 0.00668064
0.0015062, 0.00675309
0.00158367, 0.00682117
0.00165941, 0.00688429
0.00173323, 0.00694195
0.00180497, 0.0069937
0.00187447, 0.00703913
0.0019416, 0.00707793
0.00200628, 0.00710982
0.0020684, 0.00713459
0.00212791, 0.00715209
0.00218474, 0.00716222
0.00223887, 0.00716494
0.00229028, 0.00716026
0.00233898, 0.00714822
0.00238497, 0.00712892
0.0024283, 0.00710249
0.002469, 0.0070691
0.00250713, 0.00702895
0.00254275, 0.00698227
0.00257592, 0.0069293
0.00260672, 0.00687033
0.00263526, 0.00680564
0.00266159, 0.00673554
0.00268582, 0.00666034
0.00270804, 0.00658038
0.00272835, 0.00649597
0.00274683, 0.00640747
0.00276357, 0.0063152
0.00277868, 0.0062195
0.00279222, 0.0061207
0.0028043, 0.00601913
0.00281501, 0.0059151
0.00282441, 0.00580892
0.00283259, 0.00570091
0.00283961, 0.00559134
0.00284554, 0.00548051
0.00285045, 0.00536868
0.00285441, 0.00525612
0.00285745, 0.00514304
0.00285964, 0.00502971
0.00286102, 0.00491633
0.00286165, 0.00480312
0.00286155, 0.00469027
0.00286078, 0.00457795
0.00285937, 0.00446634
0.00285734, 0.00435559
0.00285472, 0.00424584
0.00285155, 0.00413724
0.00284786, 0.0040299
0.00284366, 0.00392393
0.00283897, 0.00381942
0.00283383, 0.00371648
0.00282824, 0.00361518
0.00282223, 0.00351559
0.00281581, 0.00341777
0.002809, 0.00332178
0.00280182, 0.00322766
0.00279429, 0.00313545
0.00278642, 0.00304518
0.00277823, 0.00295687
0.00276974, 0.00287055
0.00276096, 0.00278623
0.00275191, 0.00270391
0.0027426, 0.0026236
0.00273306, 0.00254529
0.00272328, 0.00246899
0.0027133, 0.00239467
0.00270313, 0.00232232
0.00269278, 0.00225194
0.00268227, 0.00218349
0.00266443, 0.00207364
0.00264626, 0.00196898
0.00262784, 0.00186938
0.00260924, 0.00177469
0.00259052, 0.00168474
0.00257177, 0.00159938
0.00255304, 0.00151843
0.0025344, 0.00144171
0.00251591, 0.00136906
0.00249762, 0.0013003
0.0024796, 0.00123525
0.00246188, 0.00117374
0.00244452, 0.00111561
0.00242755, 0.00106069
0.00241103, 0.00100882
0.00239497, 0.000959844
0.00237941, 0.000913616
0.00236438, 0.000869992
0.00234989, 0.000828832
0.00233598, 0.000790003
0.00232264, 0.000753379
0.0023099, 0.00071884
0.00229776, 0.000686271
0.00228623, 0.000655561
0.00227531, 0.000626605
0.00226501, 0.000599302
0.00225532, 0.000573561
0.00224624, 0.000549293
0.00223777, 0.000526413
0.00222988, 0.000504841
0.00222258, 0.000484498
0.00221585, 0.000465313
0.00220968, 0.000447218
0.00220407, 0.000430148
0.00219898, 0.000414037
0.00219441, 0.000398831
0.00219034, 0.000384473
0.00218676, 0.000370914
0.00218366, 0.000358102
0.00218101, 0.000345991
0.00217879, 0.000334536
0.002177, 0.000323698
0.00217561, 0.000313435
0.00217461, 0.00030371
0.00217397, 0.000294489
0.00217369, 0.000285738
0.00217374, 0.000277428
0.00217411, 0.000269529
0.00217478, 0.000262012
0.00217573, 0.000254852
0.00217695, 0.000248026
0.00217842, 0.000241511
0.00218014, 0.000235286
0.00218208, 0.000229332
0.00218423, 0.000223632
0.00218658, 0.000218164
0.00218911, 0.000212914
0.00219181, 0.000207869
0.00219466, 0.000203015
0.00219766, 0.000198339
0.0022008, 0.00019383
0.00220406, 0.000189477
0.00220743, 0.000185268
0.0022109, 0.000181195
0.00221447, 0.000177249
0.00221812, 0.000173422
0.00222184, 0.000169706
0.00222563, 0.000166095
0.00222947, 0.000162584
0.00223337, 0.000159165
0.00223731, 0.000155836
0.00224129, 0.00015259
0.00224529, 0.000149423
0.00224932, 0.000146333
0.00225337, 0.000143314
0.00225742, 0.000140364
0.00226149, 0.00013748
0.00226555, 0.000134658
0.00226962, 0.000131897
0.00227367, 0.000129193
0.00227772, 0.000126546
0.00228175, 0.000123952
0.00228576, 0.00012141
0.00228975, 0.000118918
0.00229372, 0.000116475
0.00229766, 0.00011408
0.00230157, 0.00011173
0.00230545, 0.000109425
0.00230929, 0.000107164
0.0023131, 0.000104945
0.00231687, 0.000102767
0.00232059, 0.00010063
0.00232428, 9.85328e-05
0.00232793, 9.64747e-05
0.00233153, 9.44548e-05
0.00233508, 9.24725e-05
0.00233859, 9.05264e-05
0.00234205, 8.86165e-05
0.00234547, 8.67423e-05
0.00234883, 8.49028e-05
0.00235671, 8.06257e-05
0.0023643, 7.65363e-05
0.0023716, 7.26308e-05
0.0023786, 6.89032e-05
0.00238532, 6.5346e-05
0.00239175, 6.19523e-05
0.0023979, 5.87169e-05
0.00240378, 5.56331e-05
0.00240939, 5.26966e-05
0.00241473, 4.99005e-05
0.00241983, 4.72411e-05
0.00242467, 4.47157e-05
0.00242928, 4.23104e-05
0.00243366, 4.00277e-05
0.00243782, 3.78577e-05
0.00244177, 3.57982e-05
0.00244552, 3.38445e-05
0.00244907, 3.1992e-05
0.00245244, 3.02347e-05
0.00245563, 2.85664e-05
0.00245865, 2.69901e-05
0.00246151, 2.54952e-05
0.00246422, 2.4074e-05
0.00246678, 2.27341e-05
0.00246921, 2.14644e-05
0.0024715, 2.0266e-05
0.00247366, 1.91323e-05
0.00247571, 1.80597e-05
0.00247764, 1.7045e-05
0.00247947, 1.60853e-05
0.0024812, 1.51791e-05
0.00248283, 1.43233e-05
0.00248437, 1.35145e-05
0.00248582, 1.27507e-05
0.0024872, 1.20284e-05
0.00248849, 1.13467e-05
0.00248972, 1.07035e-05
0.00249087, 1.00976e-05
0.00249196, 9.52545e-06
0.00249299, 8.98327e-06
0.00249396, 8.47133e-06
0.00249487, 7.98883e-06
0.00249574, 7.53361e-06
0.00249655, 7.10409e-06
0.00249732, 6.69844e-06
0.00249804, 6.31621e-06
0.00249873, 5.95564e-06
0.00249937, 5.6155e-06
0.00249998, 5.29466e-06
0.00250055, 4.99202e-06
0.00250109, 4.70663e-06
0.0025016, 4.43753e-06
0.00250208, 4.18367e-06
0.00250254, 3.94425e-06
0.00250297, 3.71843e-06
0.00250337, 3.50558e-06
0.00250375, 3.30481e-06
0.00250411, 3.11558e-06
0.00250444, 2.93712e-06
0.00250476, 2.76892e-06
0.00250506, 2.61031e-06
0.00250535, 2.46066e-06
0.00250561, 2.31951e-06
0.00250586, 2.18655e-06
0.0025061, 2.06126e-06
0.00250632, 1.94316e-06
0.00250654, 1.83183e-06
0.00250673, 1.72679e-06
0.00250692, 1.62791e-06
0.0025071, 1.53443e-06
0.00250726, 1.44642e-06
0.00250742, 1.36359e-06
0.00250757, 1.28541e-06
0.00250771, 1.21172e-06
0.00250784, 1.14239e-06
0.00250796, 1.07696e-06
0.00250808, 1.01518e-06
0.00250819, 9.56722e-07
0.0025083, 9.01707e-07
0.00250839, 8.49766e-07
0.00250849, 8.0115e-07
0.00250857, 7.5503e-07
0.00250865, 7.11676e-07
0.00250873, 6.70848e-07
0.00250881, 6.32265e-07
0.00250887, 5.95689e-07
0.00250894, 5.61364e-07
0.002509, 5.29162e-07
0.00250906, 4.98619e-07
0.00250911, 4.70006e-07
0.00250916, 4.43103e-07
0.00250921, 4.17544e-07
0.00250926, 3.93706e-07
0.0025093, 3.71054e-07
0.00250934, 3.49717e-07
0.00250938, 3.29521e-07
0.00250941, 3.11048e-07
0.00250945, 2.93128e-07
0.00250948, 2.76202e-07
0.00250951, 2.60207e-07
0.00250956, 2.29915e-07
0.00250961, 2.0301e-07
0.00250966, 1.7925e-07
0.0025097, 1.58389e-07
0.00250973, 1.39851e-07
0.00250976, 1.23587e-07
0.00250979, 1.09162e-07
0.00250981, 9.63939e-08
0.00250983, 8.5066e-08
0.00250985, 7.51356e-08
0.00250987, 6.63886e-08
0.00250988, 5.85736e-08
0.0025099, 5.174e-08
0.00250991, 4.57392e-08
0.00250992, 4.04426e-08
0.00250993, 3.57803e-08
0.00250994, 3.15564e-08
0.00250994, 2.77376e-08
0.00250995, 2.45962e-08
0.00250995, 2.1588e-08
0.00250996, 1.90701e-08
0.00250996, 1.6998e-08
0.00250997, 1.48495e-08
0.00250997, 1.30939e-08
0.00250997, 1.14763e-08
0.00250998, 1.03441e-08
0.00250998, 9.02313e-09
0.00250998, 8.40118e-09
0.00250998, 7.35297e-09
0.00250998, 6.02442e-09
0.00250999, 5.60798e-09
0.00250999, 4.70907e-09
0.00250999, 4.1859e-09
0.00250999, 3.78506e-09
0.00250999, 3.74219e-09
0.00250999, 3.73188e-09
0.00250999, 3.32816e-09
0.00250999, 3.09652e-09
0.00250999, 2.96759e-09
0.00250999, 2.92591e-09
0.00250999, 2.85766e-09
0.00250999, 2.80682e-09
0.00250999, 2.79503e-09
0.00250999, 2.82007e-09
0.00250999, 2.80954e-09
0.00250999, 2.80773e-09
0.00251, 2.81029e-09
0.00251, 2.81631e-09
0.00251, 2.85069e-09
0.00251, 2.86832e-09
0.00251, 2.87922e-09
0.00251, 2.89711e-09
0.00251, 2.90762e-09
0.00251, 2.91765e-09
0.00251, 2.92519e-09
0.00251, 2.93848e-09
0.00251, 2.94639e-09
0.00251, 2.95142e-09
0.00251, 2.96188e-09
0.00251, 2.96845e-09
0.00251, 2.97472e-09
0.00251, 2.97998e-09
0.00251, 2.9858e-09
0.00251, 2.9868e-09
0.00251, 2.98779e-09
0.00251, 2.99487e-09
0.00251, 2.9943e-09
0.00251, 2.99374e-09
0.00251, 2.99967e-09
0.00251, 2.99925e-09
0.00251, 2.99586e-09
0.00251, 2.996e-09
0.00251, 3.0108e-09
0.00251, 3.01305e-09
0.00251, 3.01235e-09
0.00251, 3.01334e-09
0.00251, 3.0108e-09
0.00251, 2.99501e-09
0.00251, 2.99303e-09
0.00251, 2.99048e-09
0.00251, 2.98878e-09
0.00251, 2.98765e-09
0.00251, 2.98694e-09
0.00251, 2.98779e-09
0.00251, 2.98268e-09
0.00251, 2.98254e-09
0.00251, 2.98268e-09
0.00251, 2.98226e-09
0.00251, 2.98282e-09
0.00251, 2.98098e-09
0.00251, 2.98353e-09
0.00251, 2.98126e-09
0.00251, 2.97941e-09
0.00251, 2.97799e-09
0.00251, 2.97358e-09
0.00251, 2.97315e-09
0.00251, 2.97116e-09
0.00251, 2.96959e-09
0.00251, 2.99586e-09
0.00251, 3.03616e-09
0.00251, 3.03964e-09
0.00251, 3.04299e-09
0.00251, 3.04452e-09
0.00251, 3.04605e-09
0.00251, 3.04619e-09
0.00251, 3.04299e-09
0.00251, 3.04132e-09
0.00251, 3.03909e-09
0.00251, 3.03658e-09
0.00251, 3.03616e-09
0.00251, 3.03421e-09
0.00251, 3.03183e-09
0.00251, 3.03001e-09
0.00251, 3.02708e-09
0.00251, 3.02372e-09
0.00251, 3.02204e-09
0.00251, 3.01909e-09
0.00251, 3.01657e-09
0.00251, 3.01362e-09
0.00251, 3.01095e-09
0.00251, 3.00884e-09
0.00251, 3.00602e-09
0.00251, 3.00334e-09
0.00251, 3.00278e-09
0.00251, 2.99218e-09
0.00251, 2.98821e-09
0.00251, 3.01066e-09
0.00251, 3.0056e-09
0.00251, 3.00094e-09
0.00251, 2.99671e-09
0.00251, 2.99317e-09
0.00251, 2.99062e-09
0.00251, 3.00419e-09
0.00251, 3.02568e-09
0.00251, 3.0261e-09
0.00251, 3.02372e-09
0.00251, 3.02092e-09
0.00251, 3.01615e-09
0.00251, 3.01165e-09
0.00251, 3.00461e-09
0.00251, 2.99868e-09
0.00251, 2.99133e-09
0.00251, 2.98566e-09
0.00251, 2.98055e-09
0.00251, 2.97486e-09
0.00251, 2.97087e-09
0.00251, 2.96631e-09
0.00251, 2.96231e-09
0.00251, 2.95959e-09
0.00251, 2.95572e-09
0.00251, 2.95128e-09
0.00251, 2.94812e-09
0.00251, 2.9317e-09
0.00251, 2.92866e-09
0.00251, 2.92562e-09
0.00251, 2.92331e-09
0.00251, 2.92026e-09
0.00251, 2.91852e-09
0.00251, 2.9162e-09
0.00251, 2.91489e-09
0.00251, 2.91358e-09
0.00251, 2.91111e-09
0.00251, 2.91126e-09
0.00251, 2.90907e-09
0.00251, 2.90733e-09
0.00251, 2.90631e-09
0.00251, 2.90601e-09
0.00251, 2.90543e-09
0.00251, 2.90529e-09
0.00251, 2.9047e-09
0.00251, 2.90281e-09
0.00251, 2.90237e-09
0.00251, 2.90178e-09
0.00251, 2.90076e-09
0.00251, 2.89945e-09
0.00251, 2.89916e-09
0.00251, 2.89799e-09
0.00251, 2.89784e-09
0.00251, 2.89594e-09
0.00251, 2.89506e-09
0.00251, 2.89375e-09
0.00251, 2.89667e-09
0.00251, 2.89492e-09
0.00251, 2.89506e-09
0.00251, 2.89448e-09
0.00251, 2.89404e-09
0.00251, 2.89345e-09
0.00251, 2.8936e-09
0.00251, 2.89375e-09
0.00251, 2.89287e-09
0.00251, 2.89287e-09
0.00251, 2.89243e-09
0.00251, 2.89199e-09
0.00251, 2.89067e-09
0.00251, 2.89082e-09
0.00251, 2.89023e-09
0.00251, 2.89023e-09
0.00251, 2.88994e-09
0.00251, 2.88979e-09
0.00251, 2.88818e-09
0.00251, 2.88818e-09
0.00251, 2.88745e-09
0.00251, 2.88833e-09
0.00251, 2.88774e-09
0.00251, 2.88671e-09
0.00251, 2.88671e-09
0.00251, 2.88657e-09
0.00251, 2.88569e-09
0.00251, 2.88466e-09
0.00251, 2.88495e-09
0.00251, 2.8848e-09
0.00251, 2.88363e-09
0.00251, 2.88392e-09
0.00251, 2.88363e-09
0.00251, 2.88378e-09
0.00251, 2.8829e-09
0.00251, 2.88172e-09
0.00251, 2.88231e-09
0.00251, 2.88201e-09
0.00251, 2.88128e-09
0.00251, 2.88099e-09
0.00251, 2.88054e-09
0.00251, 2.88128e-09
0.00251, 2.87966e-09
0.00251, 2.87966e-09
0.00251, 2.87937e-09
0.00251, 2.87863e-09
0.00251, 2.87834e-09
0.00251, 2.87819e-09
0.00251, 2.87819e-09
0.00251, 2.87716e-09
0.00251, 2.87731e-09
0.00251, 2.87701e-09
0.00251, 2.87613e-09
0.00251, 2.87569e-09
0.00251, 2.87495e-09
0.00251, 2.87436e-09
0.00251, 2.87422e-09
0.00251, 2.87377e-09
0.00251, 2.87436e-09
0.00251, 2.87318e-09
0.00251, 2.87289e-09
0.00251, 2.87304e-09
0.00251, 2.87304e-09
0.00251, 2.87141e-09
0.00251, 2.87156e-09
0.00251, 2.87112e-09
0.00251, 2.87068e-09
0.00251, 2.87023e-09
0.00251, 2.86994e-09
0.00251, 2.8692e-09
0.00251, 2.86891e-09
0.00251, 2.86876e-09
0.00251, 2.8692e-09
0.00251, 2.86846e-09
0.00251, 2.86787e-09
0.00251, 2.86772e-09
0.00251, 2.86743e-09
0.00251, 2.86639e-09
0.00251, 2.86639e-09
0.00251, 2.86536e-09
0.00251, 2.8661e-09
0.00251, 2.86506e-09
0.00251, 2.86536e-09
0.00251, 2.86433e-09
0.00251, 2.86373e-09
0.00251, 2.86299e-09
0.00251, 2.86373e-09
0.00251, 2.86329e-09
0.00251, 2.86255e-09
0.00251, 2.86211e-09
0.00251, 2.86211e-09
0.00251, 2.86033e-09
0.00251, 2.86151e-09
0.00251, 2.86092e-09
0.00251, 2.86048e-09
0.00251, 2.86018e-09
0.00251, 2.86003e-09
0.00251, 2.85959e-09
0.00251, 2.85841e-09
0.00251, 2.85841e-09
0.00251, 2.85841e-09
0.00251, 2.85841e-09
0.00251, 2.85677e-09
0.00251, 2.85766e-09
0.00251, 2.85707e-09
0.00251, 2.85692e-09
0.00251, 2.85559e-09
0.00251, 2.8547e-09
0.00251, 2.8544e-09
0.00251, 2.85455e-09
0.00251, 2.85351e-09
0.00251, 2.85366e-09
0.00251, 2.85411e-09
0.00251, 2.85292e-09
0.00251, 2.85218e-09
0.00251, 2.85247e-09
0.00251, 2.85203e-09
0.00251, 2.85114e-09
0.00251, 2.85203e-09
0.00251, 1.11053e-09
0.00251, 4.53684e-10
0.00251, 1.86355e-10
0.00251, 5.82077e-11
0.00251, 4.1159e-11
0.00251, 2.91038e-11
0.00251, 0
0.00251, -nan
0.00251, 7.12895e-11
0.00251, 0
0.00251, -nan
0.00251, 4.1159e-11
0.00251, -nan
0.00251, -nan
0.00251, 5.82077e-11
0.00251, 4.1159e-11
0.00251, -nan
0.00251, 2.91038e-11
0.00251, 2.91038e-11
0.00251, 6.50781e-11
0.00251, -nan
0.00251, 0
0.00251, 4.1159e-11
0.00251, 4.1159e-11
0.00251, -nan
0.00251, -nan
0.00251, 2.91038e-11
0.00251, -nan
0.00251, 6.50781e-11
0.00251, -nan
0.00251, -nan
0.00251, 2.91038e-11
0.00251, -nan
0.00251, -nan
0.00251, 2.91038e-11
0.00251, -nan
0.00251, 5.82077e-11
0.00251, 5.82077e-11
0.00251, 5.82077e-11
0.00251, 0
0.00251, 5.82077e-11
0.00251, 0
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 0
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 4.1159e-11
0.00251, 2.91038e-11
0.00251, 0
0.00251, -nan
0.00251, 4.1159e-11
0.00251, -nan
0.00251, 0
0.00251, -nan
0.00251, -nan
0.00251, 0
0.00251, 2.91038e-11
0.00251, 2.91038e-11
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 5.82077e-11
0.00251, 2.91038e-11
0.00251, -nan
0.00251, 0
0.00251, 5.04093e-11
0.00251, -nan
0.00251, 7.70015e-11
0.00251, 5.04093e-11
0.00251, 2.91038e-11
0.00251, -nan
0.00251, 4.1159e-11
0.00251, 2.91038e-11
0.00251, 2.91038e-11
0.00251, 0
0.00251, -nan
0.00251, 4.1159e-11
0.00251, 2.91038e-11
0.00251, 2.91038e-11
0.00251, 5.82077e-11
0.00251, -nan
0.00251, 2.91038e-11
0.00251, -nan
0.00251, 4.1159e-11
0.00251, 5.82077e-11
0.00251, -nan
0.00251, 8.23181e-11
0.00251, 5.82077e-11
0.00251, 5.04093e-11
0.00251, -nan
0.00251, -nan
0.00251, 0
0.00251, 5.04093e-11
0.00251, -nan
0.00251, -nan
0.00251, 0
0.00251, -nan
0.00251, 4.1159e-11
0.00251, -nan
0.00251, -nan
0.00251, 4.1159e-11
0.00251, 5.82077e-11
0.00251, 5.82077e-11
0.00251, 0
0.00251, 4.1159e-11
0.00251, -nan
0.00251, -nan
0.00251, 5.04093e-11
0.00251, -nan
0.00251, 0
0.00251, 5.04093e-11
0.00251, -nan
0.00251, -nan
0.00251, 6.50781e-11
0.00251, -nan
0.00251, 6.50781e-11
0.00251, 0
0.00251, 5.82077e-11
0.00251, 2.91038e-11
0.00251, 4.1159e-11
0.00251, 7.70015e-11
0.00251, 2.91038e-11
0.00251, -nan
0.00251, 4.1159e-11
0.00251, 0
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 5.82077e-11
0.00251, -nan
0.00251, -nan
0.00251, 8.23181e-11
0.00251, 7.12895e-11
0.00251, -nan
0.00251, 5.04093e-11
0.00251, 0
0.00251, -nan
0.00251, -nan
0.00251, 4.1159e-11
0.00251, -nan
0.00251, 4.1159e-11
0.00251, -nan
0.00251, 4.1159e-11
0.00251, 2.91038e-11
0.00251, -nan
0.00251, -nan
0.00251, 2.91038e-11
0.00251, 5.82077e-11
0.00251, -nan
0.00251, 7.70015e-11
0.00251, -nan
0.00251, 5.04093e-11
0.00251, 0
0.00251, 5.82077e-11
0.00251, 6.50781e-11
0.00251, 0
0.00251, 5.82077e-11
0.00251, 2.91038e-11
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 5.04093e-11
0.00251, 2.91038e-11
0.00251, 6.50781e-11
0.00251, -nan
0.00251, 5.04093e-11
0.00251, 0
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 7.70015e-11
0.00251, 4.1159e-11
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 5.04093e-11
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 2.91038e-11
0.00251, -nan
0.00251, 0
0.00251, 5.04093e-11
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 0
0.00251, 2.91038e-11
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 2.91038e-11
0.00251, -nan
0.00251, 0
0.00251, 5.82077e-11
0.00251, 0
0.00251, 0
0.00251, 4.1159e-11
0.00251, 0
0.00251, -nan
0.00251, 4.1159e-11
0.00251, 2.91038e-11
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 0
0.00251, -nan
0.00251, 4.1159e-11
0.00251, -nan
0.00251, 0
0.00251, 0
0.00251, 4.1159e-11
0.00251, 4.1159e-11
0.00251, -nan
0.00251, 2.91038e-11
0.00251, 5.04093e-11
0.00251, 5.04093e-11
0.00251, 2.91038e-11
0.00251, -nan
0.00251, 2.91038e-11
0.00251, 2.91038e-11
0.00251, -nan
0.00251, 0
0.00251, 2.91038e-11
0.00251, 5.82077e-11
0.00251, 4.1159e-11
0.00251, -nan
0.00251, -nan
0.00251, 2.91038e-11
0.00251, 5.82077e-11
0.00251, 7.12895e-11
0.00251, 5.04093e-11
0.00251, 2.91038e-11
0.00251, 2.91038e-11
0.00251, 5.04093e-11
0.00251, 2.91038e-11
0.00251, -nan
0.00251, 2.91038e-11
0.00251, 0
0.00251, -nan
0.00251, 6.50781e-11
0.00251, -nan
0.00251, -nan
0.00251, 0
0.00251, 7.70015e-11
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, -nan
0.00251, 0
0.00251, -nan
0.00251, 5.04093e-11
0.00251, -nan
