0, 0
0.00873782, 0.000198443
0.034302, 0.000792695
0.0752907, 0.00175868
0.129821, 0.0030439
0.195658, 0.00457458
0.270364, 0.00626712
0.351438, 0.00804128
0.436441, 0.00983247
0.523105, 0.0116007
0.609407, 0.013335
0.693615, 0.0150512
0.774316, 0.0167852
0.850407, 0.0185815
0.921089, 0.0204814
0.985829, 0.0225126
1.04433, 0.024683
1.0965, 0.0269823
1.14241, 0.0293848
1.18223, 0.0318545
1.21627, 0.0343508
1.24486, 0.0368328
1.26842, 0.0392633
1.28736, 0.0416088
1.3021, 0.0438423
1.31309, 0.045942
1.32075, 0.0478925
1.32546, 0.0496831
1.32762, 0.0513076
1.32757, 0.0527629
1.32565, 0.0540503
1.32216, 0.0551729
1.31738, 0.0561361
1.31155, 0.0569482
1.3049, 0.0576155
1.29764, 0.0581473
1.28994, 0.0585535
1.28196, 0.0588449
1.27385, 0.0590293
1.26574, 0.0591181
1.25772, 0.0591207
1.24989, 0.0590468
1.24234, 0.0589045
1.23514, 0.058704
1.22834, 0.0584527
1.222, 0.0581605
1.21616, 0.057832
1.21085, 0.0574757
1.20611, 0.0570979
1.20195, 0.0567049
1.1984, 0.0563009
1.19546, 0.0558918
1.19314, 0.0554818
1.19146, 0.0550746
1.19041, 0.054675
1.18999, 0.054285
1.1902, 0.0539077
1.19104, 0.0535452
1.19249, 0.0532
1.19456, 0.0528739
1.19722, 0.0525681
1.20048, 0.0522834
1.20431, 0.0520213
1.20871, 0.0517824
1.21365, 0.0515666
1.21914, 0.0513753
1.22514, 0.0512083
1.23166, 0.0510655
1.23866, 0.050948
1.24615, 0.0508549
1.25409, 0.0507871
1.26247, 0.0507444
1.27128, 0.050727
1.2805, 0.0507352
1.29012, 0.0507711
1.30011, 0.0508324
1.31046, 0.0509209
1.32116, 0.0510384
1.33218, 0.0511859
1.34352, 0.0513627
1.35515, 0.0515722
1.36706, 0.0518146
1.37923, 0.0520933
1.39165, 0.0524091
1.40429, 0.0527632
1.41716, 0.0531583
1.43022, 0.0535977
1.44347, 0.0540833
1.45689, 0.0546167
1.47047, 0.0552013
1.48418, 0.0558392
1.49802, 0.0565342
1.51197, 0.057287
1.52602, 0.0581013
1.54015, 0.0589779
1.55435, 0.0599212
1.56861, 0.0609314
1.58292, 0.062012
1.59725, 0.063163
1.6116, 0.0643874
1.62596, 0.0656854
1.67558, 0.0691422
1.71122, 0.07308
1.74652, 0.0774988
1.78131, 0.0823906
1.81545, 0.087739
1.84878, 0.0935205
1.88118, 0.0997061
1.91251, 0.106262
1.94268, 0.113153
1.97157, 0.120338
1.99909, 0.127777
2.02518, 0.13543
2.04974, 0.143254
2.07274, 0.151209
2.09411, 0.159252
2.11381, 0.167346
2.13182, 0.17545
2.1481, 0.183528
2.16265, 0.191544
2.17546, 0.199464
2.18653, 0.207257
2.19587, 0.214893
2.20349, 0.222345
2.20942, 0.229587
2.21367, 0.236598
2.21629, 0.243356
2.2173, 0.249843
2.21675, 0.256044
2.21469, 0.261946
2.21115, 0.267537
2.2062, 0.272808
2.19989, 0.277753
2.19226, 0.282367
2.18338, 0.286646
2.1733, 0.29059
2.16209, 0.294198
2.14979, 0.297474
2.13649, 0.300419
2.12222, 0.30304
2.10705, 0.305342
2.09105, 0.307331
2.07426, 0.309016
2.05675, 0.310405
2.03858, 0.311508
2.01979, 0.312335
2.00044, 0.312895
1.98058, 0.313201
1.96027, 0.313263
1.93955, 0.313093
1.91847, 0.312702
1.89707, 0.312102
1.8754, 0.311304
1.85351, 0.310321
1.83142, 0.309164
1.80918, 0.307844
1.78682, 0.306373
1.76438, 0.304762
1.74189, 0.303021
1.71938, 0.301162
1.69689, 0.299194
1.67442, 0.297127
1.65202, 0.294971
1.6297, 0.292736
1.60749, 0.290429
1.58541, 0.28806
1.56348, 0.285636
1.5417, 0.283166
1.52011, 0.280656
1.49872, 0.278115
1.47753, 0.275548
1.45656, 0.272961
1.43582, 0.270361
1.41533, 0.267753
1.39508, 0.265142
1.3751, 0.262532
1.35538, 0.25993
1.33593, 0.257338
1.31676, 0.25476
1.29786, 0.252201
1.27926, 0.249663
1.26094, 0.247148
1.24291, 0.244661
1.22517, 0.242203
1.20772, 0.239776
1.19057, 0.237383
1.17371, 0.235024
1.15714, 0.232702
1.14087, 0.230418
1.12488, 0.228172
1.10919, 0.225966
1.09378, 0.2238
1.07865, 0.221675
1.06381, 0.219592
1.04924, 0.21755
1.03495, 0.215549
1.02093, 0.213589
1.00719, 0.211671
0.993702, 0.209795
0.98048, 0.207959
0.967516, 0.206163
0.954805, 0.204408
0.942343, 0.202692
0.930125, 0.201014
0.918149, 0.199374
0.906409, 0.197771
0.894901, 0.196204
0.88362, 0.194672
0.872562, 0.193175
0.861723, 0.191712
0.851097, 0.190281
0.84068, 0.188883
0.830469, 0.187515
0.820457, 0.186176
0.810642, 0.184867
0.801018, 0.183586
0.791582, 0.182331
0.782328, 0.181102
0.773251, 0.179898
0.76435, 0.178717
0.755617, 0.177559
0.747051, 0.176423
0.738645, 0.175307
0.730399, 0.174212
0.722306, 0.173136
0.714362, 0.172078
0.706566, 0.171037
0.698911, 0.170013
0.691395, 0.169004
0.684014, 0.168009
0.676765, 0.167029
0.669644, 0.166062
0.662647, 0.165108
0.655773, 0.164166
0.649016, 0.163235
0.642374, 0.162315
0.635845, 0.161404
0.629424, 0.160504
0.623109, 0.159612
0.616898, 0.158728
0.610786, 0.157852
0.604773, 0.156984
0.598854, 0.156122
0.593027, 0.155267
0.587291, 0.154417
0.581642, 0.153573
0.576078, 0.152735
0.570596, 0.151901
0.565195, 0.151071
0.559873, 0.150245
0.554626, 0.149423
0.549453, 0.148605
0.544353, 0.14779
0.539322, 0.146978
0.53436, 0.146168
0.529465, 0.145361
0.524634, 0.144556
0.519865, 0.143753
0.515158, 0.142952
0.510511, 0.142153
0.505922, 0.141355
0.501389, 0.140559
0.496912, 0.139764
0.492488, 0.13897
0.488116, 0.138177
0.483796, 0.137385
0.479525, 0.136593
0.475302, 0.135803
0.471127, 0.135013
0.466998, 0.134224
0.462914, 0.133435
0.458874, 0.132647
0.454876, 0.13186
0.450921, 0.131073
0.447006, 0.130286
0.443132, 0.1295
0.439296, 0.128714
0.435499, 0.127927
0.431739, 0.127142
0.428015, 0.126358
0.424327, 0.125572
0.420674, 0.124788
0.417055, 0.124004
0.41347, 0.123221
0.409917, 0.122439
0.406397, 0.121657
0.402908, 0.120875
0.399451, 0.120092
0.396023, 0.119312
0.392625, 0.118532
0.389256, 0.117753
0.385917, 0.116974
0.382605, 0.116196
0.379321, 0.115419
0.376064, 0.114644
0.372834, 0.113868
0.36963, 0.113094
0.366452, 0.112321
0.3633, 0.111548
0.360173, 0.110777
0.35707, 0.110008
0.353993, 0.109238
0.35094, 0.108471
0.347909, 0.107704
