0, 0
0, 0
0.186352, 0.000693629
0.731829, 0.00272934
1.60248, 0.0060738
2.74927, 0.0107043
4.11284, 0.0165566
5.62872, 0.0234918
7.23242, 0.0312976
8.86374, 0.0397192
10.4699, 0.0485014
12.0078, 0.0574274
13.4441, 0.0663435
14.7557, 0.0751689
15.9284, 0.0838904
16.9554, 0.0925471
17.836, 0.101205
18.5736, 0.10993
19.1747, 0.118752
19.6476, 0.127647
20.0017, 0.136524
20.2468, 0.14523
20.3925, 0.153573
20.4484, 0.16136
20.4238, 0.168424
20.3277, 0.174656
20.1685, 0.180008
19.9546, 0.184485
19.6938, 0.188135
19.3934, 0.191028
19.0607, 0.193242
18.702, 0.194854
18.3236, 0.195935
17.9311, 0.196542
17.5295, 0.196727
17.1235, 0.196531
16.7171, 0.195996
16.3138, 0.195156
15.9169, 0.194049
15.5288, 0.192707
15.1519, 0.191166
14.7879, 0.189468
14.4384, 0.187658
14.1045, 0.185796
13.7871, 0.183952
13.4868, 0.182212
13.2042, 0.18067
12.9393, 0.179432
12.6924, 0.17861
12.4635, 0.178324
12.2523, 0.178696
12.0589, 0.179851
11.8828, 0.181917
11.724, 0.185018
11.5821, 0.18928
11.4568, 0.194822
11.348, 0.201759
11.2552, 0.210198
11.1784, 0.220241
11.1172, 0.231984
11.0716, 0.245522
11.0414, 0.260949
11.0264, 0.278364
11.0268, 0.29787
11.0425, 0.319578
11.0734, 0.343612
11.1198, 0.370104
11.1818, 0.3992
11.2596, 0.431058
11.3534, 0.465849
11.4636, 0.503757
11.5904, 0.544981
11.7343, 0.589728
11.8958, 0.638222
12.0753, 0.690697
12.2734, 0.747398
12.4907, 0.808582
12.7279, 0.874516
12.9857, 0.945472
13.2647, 1.02173
13.5659, 1.10358
13.89, 1.1913
14.238, 1.28519
14.6106, 1.38553
15.0089, 1.49261
15.4338, 1.60669
15.8864, 1.72805
16.3676, 1.85696
16.8786, 1.99366
17.4204, 2.13837
17.9941, 2.2913
18.6007, 2.45262
19.2415, 2.62247
19.9175, 2.80093
20.6297, 2.98804
21.3793, 3.18376
22.1672, 3.388
22.9944, 3.60058
23.8619, 3.82127
24.7705, 4.04974
25.721, 4.2856
0, 0
26.9473, 4.60303
29.1071, 5.11488
31.4478, 5.64567
33.9716, 6.18671
36.6784, 6.72713
39.566, 7.25494
42.6297, 7.7589
45.8625, 8.22978
49.2535, 8.65941
52.7869, 9.03823
56.4408, 9.35407
60.1874, 9.59341
63.9938, 9.74387
67.8249, 9.79681
71.6443, 9.74923
75.4147, 9.60493
79.0972, 9.37504
82.6514, 9.07755
86.0375, 8.73636
89.2186, 8.38153
92.1627, 8.04865
94.843, 7.7757
