0, 0
0.00588457, 2.61348e-05
0.0235245, 0.000104251
0.0528824, 0.000233746
0.0939007, 0.000413929
0.146502, 0.000644029
0.210589, 0.000923196
0.286048, 0.00125051
0.372742, 0.00162498
0.47052, 0.00204556
0.579212, 0.00251114
0.698633, 0.00302057
0.82858, 0.00357265
0.968836, 0.00416617
1.11917, 0.00479987
1.27934, 0.00547248
1.44908, 0.00618273
1.62814, 0.00692932
1.81622, 0.00771098
2.01305, 0.00852642
2.21832, 0.00937439
2.43174, 0.0102536
2.653, 0.0111629
2.88177, 0.0121011
3.11775, 0.0130669
3.36061, 0.0140592
3.61003, 0.015077
3.86568, 0.016119
4.12724, 0.0171843
4.39438, 0.0182718
4.66678, 0.0193805
4.94412, 0.0205095
5.22608, 0.0216577
5.51234, 0.0228243
5.8026, 0.0240084
6.09655, 0.0252091
6.39388, 0.0264256
6.69431, 0.027657
6.99755, 0.0289026
7.30332, 0.0301616
7.61134, 0.0314332
7.92135, 0.0327167
8.23309, 0.0340113
8.5463, 0.0353165
8.86076, 0.0366315
9.17621, 0.0379558
9.49245, 0.0392885
9.80924, 0.0406293
10.1264, 0.0419775
10.4437, 0.0433325
10.761, 0.0446939
11.078, 0.0460611
11.3946, 0.0474336
11.7107, 0.048811
12.0261, 0.050193
12.3406, 0.051579
12.6541, 0.0529687
12.9664, 0.0543618
13.2775, 0.0557578
13.5871, 0.0571567
13.8953, 0.0585579
14.2018, 0.0599614
14.5067, 0.0613668
14.8097, 0.0627739
15.1108, 0.0641825
15.41, 0.0655925
15.7071, 0.0670036
16.0021, 0.0684158
16.2948, 0.0698287
16.5854, 0.0712424
16.8736, 0.0726566
17.1595, 0.0740713
17.443, 0.0754862
17.724, 0.0769013
18.0026, 0.0783165
18.2786, 0.0797315
18.5521, 0.0811464
18.823, 0.0825608
19.0913, 0.0839748
19.357, 0.0853881
19.6201, 0.0868005
19.8805, 0.088212
20.1382, 0.0896223
20.3932, 0.0910312
20.6455, 0.0924386
20.8952, 0.0938441
21.1421, 0.0952477
21.3864, 0.096649
21.6279, 0.0980478
21.8667, 0.0994439
22.1028, 0.100837
22.3362, 0.102227
22.567, 0.103613
22.795, 0.104995
23.0204, 0.106373
23.2431, 0.107746
23.4631, 0.109114
23.6805, 0.110477
23.8953, 0.111835
24.1074, 0.113186
0, 0
24.5241, 0.115874
24.9309, 0.118538
25.3276, 0.121171
25.7143, 0.123771
26.0912, 0.126334
26.4585, 0.128859
26.8163, 0.131343
27.1648, 0.133785
27.5043, 0.136182
27.8348, 0.138533
28.1567, 0.140837
28.47, 0.143093
28.7751, 0.145299
29.072, 0.147456
29.361, 0.149562
29.6424, 0.151618
29.9162, 0.153623
30.1828, 0.155579
30.4423, 0.157484
30.6948, 0.15934
30.9408, 0.161146
31.1802, 0.162904
31.4134, 0.164614
31.6404, 0.166276
31.8616, 0.167892
32.0771, 0.169461
32.287, 0.170985
32.4916, 0.172464
32.691, 0.173899
32.8854, 0.17529
33.075, 0.176639
33.2599, 0.177945
33.4404, 0.179209
33.6165, 0.180432
33.7884, 0.181615
33.9563, 0.182759
34.1202, 0.183863
34.2805, 0.184928
34.4371, 0.185955
34.5902, 0.186945
34.74, 0.187899
34.8865, 0.188816
35.03, 0.189697
35.1704, 0.190543
35.308, 0.191355
35.4428, 0.192133
35.5749, 0.192878
35.7045, 0.19359
35.8316, 0.19427
35.9564, 0.194918
36.0788, 0.195534
36.1991, 0.196121
36.3173, 0.196677
36.4335, 0.197204
36.5478, 0.197702
36.6602, 0.198172
36.7708, 0.198614
36.8797, 0.19903
36.987, 0.199418
37.0927, 0.199782
37.1969, 0.20012
37.2997, 0.200434
37.4011, 0.200724
37.5012, 0.200992
37.6, 0.201237
37.6976, 0.201462
