0.0211515, 0
-2.62043, 0
-5.17837, 0
-7.13333, 0
-8.51315, 0
-9.44987, 0
-10.079, 0
-10.5044, 0
-10.7968, 0
-11.0022, 0
-11.1501, 0
-11.2591, 0
-11.3414, 0
-11.405, 0
-11.4552, 0
-11.4956, 0
-11.5287, 0
-11.5564, 0
-11.5799, 0
-11.6002, 0
-11.6179, 0
-11.6336, 0
-11.6476, 0
-11.6604, 0
-11.6721, 0
-11.6829, 0
-11.693, 0
-11.7025, 0
-11.7114, 0
-11.72, 0
-11.7282, 0
-11.7361, 0
-11.7438, 0
-11.7512, 0
-11.7585, 0
-11.7656, 0
-11.7726, 0
-11.7795, 0
-11.7863, 0
-11.793, 0
-11.7997, 0
-11.8063, 0
-11.8128, 0
-11.8193, 0
-11.8258, 0
-11.8322, 0
-11.8386, 0
-11.845, 0
-11.8514, 0
-11.8577, 0
-11.8641, 0
-11.8704, 0
-11.8766, 0
-11.8829, 0
-11.8891, 0
-11.8954, 0
-11.9015, 0
-11.9077, 0
-11.9138, 0
-11.9199, 0
-11.926, 0
-11.932, 0
-11.9379, 0
-11.9439, 0
-11.9497, 0
-11.9556, 0
-11.9613, 0
-11.9671, 0
-11.9727, 0
-11.9783, 0
-11.9838, 0
-11.9893, 0
-11.9947, 0
-12, 0
-12.0052, 0
-12.0104, 0
-12.0155, 0
-12.0205, 0
-12.0255, 0
-12.0303, 0
-12.0351, 0
-12.0398, 0
-12.0444, 0
-12.0489, 0
-12.0534, 0
-12.0577, 0
-12.062, 0
-12.0662, 0
-12.0703, 0
-12.0744, 0
-12.0783, 0
-12.0822, 0
-12.086, 0
-12.0897, 0
-12.0933, 0
-12.0969, 0
-12.1003, 0
-12.1037, 0
-12.107, 0
-12.1103, 0
-12.1135, 0
-12.1166, 0
-12.1196, 0
-12.1226, 0
-12.1254, 0
-12.1283, 0
-12.131, 0
-12.1337, 0
-12.1363, 0
-12.1389, 0
-12.1414, 0
-12.1439, 0
-12.1463, 0
-12.1486, 0
-12.1509, 0
-12.1531, 0
-12.1553, 0
-12.1574, 0
-12.1594, 0
-12.1615, 0
-12.1634, 0
-12.1654, 0
-12.1672, 0
-12.1691, 0
-12.1708, 0
-12.1726, 0
-12.1743, 0
-12.176, 0
-12.1776, 0
-12.1792, 0
-12.1807, 0
-12.1822, 0
-12.1837, 0
-12.1851, 0
-12.1865, 0
-12.1879, 0
-12.1892, 0
-12.1905, 0
-12.1918, 0
-12.193, 0
-12.1942, 0
-12.1954, 0
-12.1965, 0
-12.1976, 0
-12.1987, 0
-12.1998, 0
-12.2008, 0
-12.2018, 0
-12.2028, 0
-12.2038, 0
-12.2047, 0
-12.2057, 0
-12.2066, 0
-12.2074, 0
-12.2083, 0
-12.2091, 0
-12.2099, 0
-12.2107, 0
-12.2115, 0
-12.2122, 0
-12.213, 0
-12.2137, 0
-12.2144, 0
-12.2151, 0
-12.2157, 0
-12.2164, 0
-12.217, 0
-12.2176, 0
-12.2182, 0
-12.2188, 0
-12.2194, 0
-12.2199, 0
-12.2205, 0
-12.221, 0
-12.2215, 0
-12.222, 0
-12.2225, 0
-12.223, 0
-12.2235, 0
-12.2239, 0
-12.2244, 0
-12.2248, 0
-12.2252, 0
-12.2256, 0
-12.226, 0
-12.2264, 0
-12.2268, 0
-12.2272, 0
-12.2275, 0
-12.2279, 0
-12.2282, 0
-12.2286, 0
-12.2289, 0
-12.2292, 0
-12.2295, 0
-12.2298, 0
-12.2301, 0
-12.2304, 0
-12.2307, 0
-12.231, 0
-12.2313, 0
-12.2315, 0
-12.2318, 0
-12.232, 0
-12.2323, 0
-12.2325, 0
-12.2327, 0
-12.233, 0
-12.2332, 0
-12.2334, 0
-12.2336, 0
-12.2338, 0
-12.234, 0
-12.2342, 0
-12.2344, 0
-12.2346, 0
-12.2347, 0
-12.2349, 0
-12.2351, 0
-12.2352, 0
-12.2354, 0
-12.2356, 0
-12.2357, 0
-12.2359, 0
-12.236, 0
-12.2362, 0
-12.2363, 0
-12.2364, 0
-12.2366, 0
-12.2367, 0
-12.2368, 0
-12.2369, 0
-12.2371, 0
-12.2372, 0
-12.2373, 0
-12.2374, 0
-12.2375, 0
-12.2376, 0
-12.2377, 0
-12.2378, 0
-12.2379, 0
-12.238, 0
-12.2381, 0
-12.2382, 0
-12.2383, 0
-12.2384, 0
-12.2384, 0
-12.2385, 0
-12.2386, 0
-12.2387, 0
-12.2388, 0
