0, 0
0.0244852, 0
0.0968584, 0
0.214359, 0
0.372867, 0
0.567165, 0
0.791241, 0
1.03863, 0
1.30272, 0
1.57709, 0
1.85572, 0
2.13321, 0
2.4049, 0
2.66697, 0
2.91643, 0
3.15109, 0
3.36953, 0
3.57099, 0
3.75529, 0
3.92269, 0
4.07384, 0
4.20963, 0
4.33115, 0
4.43959, 0
4.53616, 0
4.62209, 0
4.69856, 0
4.76666, 0
4.82742, 0
4.88175, 0
4.93047, 0
4.97432, 0
5.01392, 0
5.04982, 0
5.08248, 0
5.1123, 0
5.13961, 0
5.16469, 0
5.18778, 0
5.20907, 0
5.22871, 0
5.24683, 0
5.26355, 0
5.27894, 0
5.29307, 0
5.306, 0
5.31777, 0
5.32844, 0
5.33803, 0
5.34658, 0
5.25247, 0
5.26753, 0
5.27902, 0
5.28734, 0
5.29299, 0
5.29647, 0
5.29832, 0
5.29906, 0
5.29922, 0
5.29929, 0
5.29971, 0
5.3009, 0
5.30319, 0
5.30689, 0
5.31224, 0
5.31942, 0
5.32857, 0
5.33979, 0
5.35317, 0
5.36874, 0
5.38652, 0
5.40651, 0
5.4287, 0
5.45302, 0
5.4794, 0
5.50777, 0
5.538, 0
5.56997, 0
5.60352, 0
5.63848, 0
5.67467, 0
5.7119, 0
5.74995, 0
5.78861, 0
5.82767, 0
5.86693, 0
5.90618, 0
5.94526, 0
5.98398, 0
6.02219, 0
6.05973, 0
6.09645, 0
6.13223, 0
6.16692, 0
6.20041, 0
6.23258, 0
6.26331, 0
6.29251, 0
6.32008, 0
6.34592, 0
6.33298, 0
6.36548, 0
6.39356, 0
6.41709, 0
6.43598, 0
6.45021, 0
6.45977, 0
6.46472, 0
6.46515, 0
6.46116, 0
6.45286, 0
6.44038, 0
6.42385, 0
6.40341, 0
6.37922, 0
6.35143, 0
6.32021, 0
6.28573, 0
6.24819, 0
6.20775, 0
6.1646, 0
6.11893, 0
6.07089, 0
6.02066, 0
5.96841, 0
5.91429, 0
5.85842, 0
5.80093, 0
5.74188, 0
5.68137, 0
5.61944, 0
5.55617, 0
5.49163, 0
5.42594, 0
5.35919, 0
5.29151, 0
5.22301, 0
5.15379, 0
5.08395, 0
5.01358, 0
4.94274, 0
4.87153, 0
4.80001, 0
4.72827, 0
4.65639, 0
4.58444, 0
4.51251, 0
4.44068, 0
4.369, 0
4.29755, 0
4.2005, 0
4.10663, 0
4.01337, 0
3.92077, 0
3.82895, 0
3.73803, 0
3.64819, 0
3.55955, 0
3.4722, 0
3.38619, 0
3.30153, 0
3.21826, 0
3.13636, 0
3.05589, 0
2.97686, 0
2.89932, 0
2.82328, 0
2.74877, 0
2.67578, 0
2.60432, 0
2.53436, 0
2.46592, 0
2.39898, 0
2.33353, 0
2.26955, 0
2.20705, 0
2.14606, 0
2.08655, 0
2.02849, 0
1.97186, 0
1.91663, 0
1.86279, 0
1.81035, 0
1.75928, 0
1.70954, 0
1.66105, 0
1.61373, 0
1.56755, 0
