0, 0
0.00574942, 1.35126e-05
0.0229403, 5.40088e-05
0.0514226, 0.00012125
0.0909624, 0.000214777
0.141246, 0.000333932
0.201885, 0.000477905
0.27242, 0.000645844
0.352333, 0.000836545
0.441041, 0.0010488
0.537921, 0.00128197
0.642306, 0.00153481
0.753502, 0.00180636
0.87079, 0.00209594
0.993437, 0.00240284
1.12071, 0.00272654
1.25186, 0.00306652
1.38617, 0.00342254
1.52293, 0.0037948
1.66145, 0.00418295
1.80108, 0.00458699
1.9412, 0.0050065
2.08121, 0.00544151
2.22056, 0.00589167
2.35875, 0.00635657
2.49533, 0.00683558
2.62987, 0.00732797
2.76201, 0.00783277
2.89142, 0.00834891
3.01782, 0.00887522
3.14097, 0.00941019
3.26069, 0.00995236
3.37681, 0.0105002
3.48922, 0.0110521
3.59782, 0.0116066
3.70258, 0.012162
3.80347, 0.0127168
3.90048, 0.0132697
3.99365, 0.0138194
4.08303, 0.0143646
4.16869, 0.0149043
4.25069, 0.0154375
4.32915, 0.0159635
4.40416, 0.0164815
4.47585, 0.0169911
4.54432, 0.0174918
4.60972, 0.0179832
4.67216, 0.0184651
4.73178, 0.0189374
4.78871, 0.0193998
4.84308, 0.0198525
4.89503, 0.0202954
4.94466, 0.0207286
4.99212, 0.021152
5.03751, 0.0215659
5.08096, 0.0219704
5.12256, 0.0223658
5.16243, 0.0227521
5.20066, 0.0231298
5.23735, 0.0234992
5.27259, 0.0238605
5.30645, 0.0242144
5.33902, 0.0245612
5.37037, 0.0249016
5.40057, 0.0252364
5.42968, 0.0255659
5.45775, 0.025891
5.48485, 0.0262123
5.51103, 0.0265307
5.53632, 0.026847
5.56078, 0.0271619
5.58443, 0.027476
5.60733, 0.02779
5.6295, 0.0281047
5.65097, 0.0284208
5.67178, 0.0287384
5.69194, 0.0290583
5.71148, 0.0293808
5.73042, 0.029706
5.74879, 0.0300342
5.76661, 0.0303653
5.78388, 0.0306992
5.80062, 0.0310359
5.81686, 0.0313749
5.8326, 0.0317159
5.84786, 0.0320584
5.86264, 0.0324022
5.87697, 0.0327466
5.89084, 0.0330912
5.90427, 0.0334354
5.91727, 0.0337786
5.92984, 0.0341208
5.942, 0.0344615
5.95374, 0.0348005
5.96509, 0.0351376
5.97604, 0.0354728
5.98659, 0.0358062
5.99677, 0.036138
6.00657, 0.0364686
6.01599, 0.0367984
5.9697, 0.0369209
5.98737, 0.0375848
6.00362, 0.0382586
6.0185, 0.0389492
6.03205, 0.0396636
6.04431, 0.0404078
6.05533, 0.0411866
6.06515, 0.0420033
6.07383, 0.0428598
6.08141, 0.0437559
6.08796, 0.0446904
6.09352, 0.0456609
6.09817, 0.0466645
6.10196, 0.0476979
6.10495, 0.048758
6.10722, 0.0498419
6.10882, 0.0509473
6.10983, 0.0520723
6.11032, 0.0532155
6.11034, 0.0543755
6.10997, 0.0555513
6.10926, 0.0567414
6.10829, 0.0579444
6.1071, 0.0591584
