0, 0
-0.000368714, 0.0524842
-0.00788932, 0.0519312
-0.0154017, 0.0513739
-0.0229018, 0.0508126
-0.0303854, 0.0502479
-0.0378483, 0.0496802
-0.0452865, 0.0491099
-0.0526961, 0.0485376
-0.0600731, 0.0479637
-0.0674137, 0.0473888
-0.0747141, 0.0468134
-0.0819707, 0.046238
-0.08918, 0.0456631
-0.0963384, 0.0450891
-0.103443, 0.0445167
-0.11049, 0.0439463
-0.117477, 0.0433783
-0.1244, 0.0428133
-0.131258, 0.0422517
-0.138046, 0.041694
-0.144764, 0.0411405
-0.151408, 0.0405918
-0.157977, 0.0400481
-0.164468, 0.03951
-0.170879, 0.0389776
-0.17721, 0.0384514
-0.183457, 0.0379316
-0.18962, 0.0374186
-0.195697, 0.0369126
-0.201688, 0.0364139
-0.207591, 0.0359226
-0.213406, 0.0354391
-0.219131, 0.0349634
-0.224766, 0.0344958
-0.230311, 0.0340363
-0.235766, 0.0335851
-0.241129, 0.0331422
-0.246402, 0.0327079
-0.251583, 0.032282
-0.256674, 0.0318647
-0.261674, 0.031456
-0.266583, 0.0310559
-0.271403, 0.0306644
-0.276133, 0.0302815
-0.280775, 0.0299071
-0.285328, 0.0295413
-0.289793, 0.0291839
-0.294172, 0.0288349
-0.298465, 0.0284942
-0.302672, 0.0281618
-0.306796, 0.0278375
-0.310836, 0.0275213
-0.314794, 0.027213
-0.318672, 0.0269126
-0.322469, 0.02662
-0.326187, 0.0263349
-0.329828, 0.0260574
-0.333392, 0.0257873
-0.336881, 0.0255245
-0.340295, 0.0252687
-0.343637, 0.0250201
-0.346908, 0.0247783
-0.350107, 0.0245432
-0.353238, 0.0243148
-0.356301, 0.024093
-0.359298, 0.0238775
-0.362229, 0.0236683
-0.365096, 0.0234652
-0.3679, 0.0232681
-0.370643, 0.0230769
-0.373326, 0.0228915
-0.375949, 0.0227118
-0.378515, 0.0225375
-0.381024, 0.0223688
-0.383478, 0.0222053
-0.385877, 0.022047
-0.388223, 0.0218939
-0.390518, 0.0217457
-0.392762, 0.0216024
-0.394956, 0.0214639
-0.397102, 0.0213301
-0.399201, 0.0212009
-0.401253, 0.0210762
-0.40326, 0.0209559
-0.405223, 0.0208399
-0.407142, 0.0207282
-0.40902, 0.0206206
-0.410856, 0.020517
-0.412652, 0.0204174
-0.414409, 0.0203218
-0.416128, 0.0202299
-0.417809, 0.0201418
-0.419454, 0.0200574
-0.421063, 0.0199766
-0.422638, 0.0198993
-0.424178, 0.0198255
-0.425685, 0.0197551
-0.427161, 0.019688
-0.428604, 0.0196242
-0.430017, 0.0195636
-0.432306, 0.0194695
-0.434514, 0.0193839
-0.436646, 0.0193065
-0.438705, 0.0192371
-0.440692, 0.0191754
-0.442613, 0.0191212
-0.444468, 0.0190743
-0.446261, 0.0190344
-0.447994, 0.0190014
-0.44967, 0.018975
-0.45129, 0.018955
-0.452859, 0.0189414
-0.454376, 0.0189338
-0.455845, 0.0189322
-0.457267, 0.0189364
-0.458645, 0.0189461
-0.459979, 0.0189613
-0.461273, 0.0189818
-0.462527, 0.0190074
-0.463743, 0.0190381
-0.464922, 0.0190737
-0.466067, 0.019114
-0.467178, 0.019159
-0.468256, 0.0192085
-0.469304, 0.0192624
-0.470322, 0.0193206
-0.471311, 0.019383
-0.472273, 0.0194494
-0.473209, 0.0195198
-0.474119, 0.0195941
-0.475004, 0.0196722
-0.475867, 0.019754
-0.476706, 0.0198393
-0.477524, 0.0199282
-0.478322, 0.0200205
-0.479099, 0.0201161
-0.479856, 0.0202151
-0.480596, 0.0203172
-0.481317, 0.0204224
-0.482021, 0.0205306
-0.482709, 0.0206419
-0.48338, 0.020756
-0.484036, 0.0208729
-0.484678, 0.0209927
-0.485305, 0.0211151
-0.485918, 0.0212401
-0.486519, 0.0213678
-0.487106, 0.0214979
-0.487681, 0.0216305
-0.488245, 0.0217655
-0.488797, 0.0219029
-0.489338, 0.0220425
-0.489868, 0.0221844
-0.490388, 0.0223285
-0.490898, 0.0224747
-0.491399, 0.0226229
-0.49189, 0.0227732
-0.492373, 0.0229255
-0.492846, 0.0230797
-0.493312, 0.0232358
-0.49377, 0.0233938
-0.494219, 0.0235535
-0.494662, 0.023715
-0.495097, 0.0238782
-0.495525, 0.0240431
-0.495946, 0.0242096
