0, 0
0.00379903, 0.0581483
0.00404905, 0.0585721
0.00430036, 0.0590016
0.00455287, 0.0594364
0.00480648, 0.0598763
0.0050611, 0.0603208
0.00531664, 0.0607698
0.00557302, 0.0612227
0.00583014, 0.0616793
0.00608793, 0.0621391
0.0063463, 0.0626017
0.00660519, 0.0630666
0.00686452, 0.0635335
0.00712422, 0.0640019
0.00738421, 0.0644713
0.00764445, 0.0649412
0.00790486, 0.0654113
0.00816538, 0.065881
0.00842596, 0.0663498
0.00868655, 0.0668175
0.00894707, 0.0672834
0.0092075, 0.0677471
0.00946777, 0.0682083
0.00972783, 0.0686665
0.00998765, 0.0691214
0.0102472, 0.0695725
0.0105063, 0.0700194
0.0107651, 0.0704619
0.0110235, 0.0708996
0.0112814, 0.0713323
0.0115388, 0.0717595
0.0117956, 0.072181
0.0120519, 0.0725967
0.0123075, 0.0730062
0.0125625, 0.0734094
0.0128167, 0.073806
0.0130702, 0.074196
0.0133229, 0.0745791
0.0135748, 0.0749552
0.0138259, 0.0753242
0.014076, 0.0756861
0.0143252, 0.0760407
0.0145735, 0.076388
0.0148207, 0.076728
0.0150669, 0.0770606
0.015312, 0.0773858
0.015556, 0.0777037
0.0157989, 0.0780142
0.0160405, 0.0783174
0.016281, 0.0786133
0.0165202, 0.078902
0.0167581, 0.0791835
0.0169947, 0.079458
0.0172299, 0.0797255
0.0174638, 0.079986
0.0176962, 0.0802397
0.0179272, 0.0804868
0.0181567, 0.0807272
0.0183847, 0.0809611
0.0186112, 0.0811887
0.0188361, 0.08141
0.0190594, 0.0816252
0.0192811, 0.0818344
0.0195011, 0.0820377
0.0197195, 0.0822353
0.0199362, 0.0824273
0.0201512, 0.0826138
0.0203645, 0.0827949
0.020576, 0.0829709
0.0207857, 0.0831417
0.0209937, 0.0833077
0.0211998, 0.0834688
0.0214041, 0.0836252
0.0216066, 0.083777
0.0218072, 0.0839244
0.0220059, 0.0840676
0.0222028, 0.0842065
0.0223977, 0.0843413
0.0225908, 0.0844722
0.0227819, 0.0845993
0.0229711, 0.0847226
0.0231584, 0.0848423
0.0233438, 0.0849585
0.0235272, 0.0850712
0.0237086, 0.0851807
0.0238881, 0.085287
0.0240657, 0.0853901
0.0242412, 0.0854902
0.0244149, 0.0855874
0.0245865, 0.0856818
0.0247562, 0.0857734
0.0249239, 0.0858622
0.0250897, 0.0859485
0.0252534, 0.0860323
0.0254153, 0.0861136
0.0255751, 0.0861925
0.0257331, 0.0862691
0.025889, 0.0863435
0.026043, 0.0864156
0.0261951, 0.0864857
0.0264443, 0.0865978
0.0266881, 0.0867044
0.0269265, 0.0868058
0.0271597, 0.0869021
0.0273876, 0.0869936
0.0276104, 0.0870804
0.0278279, 0.0871628
0.0280403, 0.0872408
0.0282476, 0.0873147
0.0284499, 0.0873846
0.0286472, 0.0874506
0.0288396, 0.0875129
0.0290271, 0.0875714
0.0292097, 0.0876265
0.0293876, 0.0876781
0.0295607, 0.0877263
0.0297292, 0.0877712
0.029893, 0.0878129
0.0300522, 0.0878515
0.030207, 0.087887
0.0303573, 0.0879195
0.0305032, 0.0879489
0.0306447, 0.0879755
0.030782, 0.0879992
0.030915, 0.08802
0.0310438, 0.088038
0.0311685, 0.0880533
0.0312891, 0.0880658
0.0314057, 0.0880756
0.0315183, 0.0880827
0.031627, 0.0880871
0.0317318, 0.0880889
0.0318327, 0.0880881
0.03193, 0.0880847
0.0320234, 0.0880786
0.0321133, 0.08807
0.0321995, 0.0880589
0.0322821, 0.0880452
0.0323611, 0.088029
0.0324367, 0.0880102
0.0325089, 0.0879889
0.0325776, 0.0879651
0.032643, 0.0879389
0.0327051, 0.0879101
0.032764, 0.0878789
0.0328196, 0.0878451
0.032872, 0.087809
0.0329213, 0.0877703
0.0329675, 0.0877292
0.0330106, 0.0876856
0.0330507, 0.0876396
0.0330878, 0.0875912
0.033122, 0.0875403
0.0331532, 0.087487
0.0331816, 0.0874313
0.0332072, 0.0873731
0.0332299, 0.0873126
0.0332499, 0.0872496
0.0332672, 0.0871842
0.0332817, 0.0871164
0.0332936, 0.0870462
0.0333029, 0.0869736
0.0333096, 0.0868986
0.0333137, 0.0868212
0.0333153, 0.0867415
0.0333144, 0.0866593
0.033311, 0.0865748
0.0333052, 0.0864879
0.0332969, 0.0863987
0.0332863, 0.0863071
0.0332734, 0.0862131
0.0332581, 0.0861168
0.0332405, 0.0860181
0.0332207, 0.0859171
0.0331987, 0.0858138
0.0331744, 0.0857081
0.033148, 0.0856002
0.0331194, 0.0854899
0.0330887, 0.0853772
0.0330559, 0.0852623
0.033021, 0.0851451
0.0329841, 0.0850256
0.0329452, 0.0849038
0.0329043, 0.0847798
0.0328614, 0.0846534
0.0328166, 0.0845248
0.0327699, 0.084394
0.0327213, 0.0842609
0.0326708, 0.0841255
0.0326185, 0.0839879
0.0325644, 0.0838481
0.0325085, 0.0837061
0.0324508, 0.0835619
0.0323915, 0.0834155
0.0323303, 0.0832669
0.0322675, 0.0831162
0.0322031, 0.0829632
0.032137, 0.0828081
0.0320692, 0.0826509
0.0319999, 0.0824915
0.0318272, 0.0821004
0.0316457, 0.0816972
0.0314559, 0.0812821
0.0312579, 0.0808552
0.0310522, 0.0804168
0.030839, 0.079967
0.0306186, 0.0795061
0.0303914, 0.0790342
0.0301576, 0.0785515
0.0299175, 0.0780583
0.0296714, 0.0775548
0.0294197, 0.0770412
0.0291626, 0.0765178
0.0289004, 0.0759849
0.0286333, 0.0754426
0.0283617, 0.0748913
0.0280859, 0.0743312
0.027806, 0.0737626
0.0275224, 0.0731858
0.0272353, 0.0726011
0.026945, 0.0720087
0.0266517, 0.071409
0.0263558, 0.0708023
0.0260574, 0.0701888
0.0257568, 0.069569
0.0254542, 0.068943
0.0251498, 0.0683112
0.0248439, 0.0676739
0.0245368, 0.0670315
0.0242285, 0.0663842
0.0239194, 0.0657325
0.0236096, 0.0650765
0.0232994, 0.0644166
0.0229889, 0.0637532
0.0226783, 0.0630865
0.0223679, 0.062417
0.0220577, 0.0617448
0.0217479, 0.0610703
0.0214388, 0.0603939
0.0211305, 0.0597158
0.0208231, 0.0590363
0.0205168, 0.0583557
0.0202117, 0.0576744
0.019908, 0.0569926
0.0196058, 0.0563106
0.0193052, 0.0556287
0.0190063, 0.0549472
0.0187093, 0.0542664
0.0184143, 0.0535864
0.0181213, 0.0529077
0.0178305, 0.0522303
0.0175419, 0.0515547
0.0172557, 0.050881
0.0169719, 0.0502094
0.0166906, 0.0495402
0.0164118, 0.0488737
0.0161357, 0.04821
0.0158624, 0.0475493
0.0155917, 0.0468918
0.0153239, 0.0462378
0.015059, 0.0455874
0.0147969, 0.0449408
0.0145378, 0.0442982
0.0142817, 0.0436598
0.0140287, 0.0430256
0.0137786, 0.0423959
0.0135317, 0.0417707
0.0132878, 0.0411503
0.0130471, 0.0405348
0.0128094, 0.0399243
0.012575, 0.0393188
0.0123437, 0.0387186
0.0121155, 0.0381237
0.0118905, 0.0375342
0.0116687, 0.0369502
0.0114501, 0.0363717
0.0112346, 0.035799
0.0110223, 0.035232
0.0108132, 0.0346708
0.0106072, 0.0341154
0.0104043, 0.033566
0.0102046, 0.0330225
0.0100079, 0.0324851
0.00981438, 0.0319537
0.00962391, 0.0314283
0.00943649, 0.0309091
0.0092521, 0.0303961
0.00907072, 0.0298892
0.00889233, 0.0293884
0.00871691, 0.0288939
0.00854442, 0.0284055
0.00837485, 0.0279233
0.00820816, 0.0274473
0.00804432, 0.0269776
0.00788332, 0.0265139
0.00772511, 0.0260565
0.00756968, 0.0256052
0.00741698, 0.0251601
0.00726699, 0.0247211
0.00711967, 0.0242881
0.00682122, 0.0234057
0.00653394, 0.0225493
0.00625754, 0.0217187
0.00599171, 0.0209135
0.00573616, 0.0201333
0.00549056, 0.0193778
0.00525463, 0.0186464
0.00502804, 0.0179388
0.00481051, 0.0172545
0.00460173, 0.0165929
0.00440141, 0.0159536
0.00420925, 0.015336
0.00402498, 0.0147396
0.00384831, 0.0141639
0.00367897, 0.0136084
0.00351669, 0.0130725
0.00336122, 0.0125557
0.00321228, 0.0120575
0.00306965, 0.0115773
0.00293307, 0.0111146
0.00280232, 0.0106688
0.00267716, 0.0102396
0.00255738, 0.00982628
0.00244276, 0.00942844
0.0023331, 0.00904557
0.0022282, 0.0086772
0.00212786, 0.00832284
0.00203189, 0.00798203
0.00194013, 0.00765432
0.00185239, 0.00733927
0.00176851, 0.00703644
0.00168833, 0.00674541
0.00161169, 0.00646577
0.00153845, 0.00619712
0.00146846, 0.00593908
0.00140157, 0.00569125
0.00133767, 0.00545327
0.00127662, 0.00522479
0.0012183, 0.00500545
0.00116259, 0.00479493
0.00110938, 0.00459289
0.00105857, 0.00439901
0.00101004, 0.004213
0.000963693, 0.00403456
0.000919442, 0.00386338
0.000877191, 0.00369921
0.000836852, 0.00354178
0.000798341, 0.00339081
0.000761577, 0.00324607
0.000726484, 0.0031073
0.000692986, 0.00297428
0.000661013, 0.00284679
0.000630498, 0.0027246
0.000601375, 0.0026075
0.000573582, 0.00249529
0.000547059, 0.00238778
0.00052175, 0.00228478
0.0004976, 0.00218611
0.000474557, 0.0020916
0.000452572, 0.00200107
0.000431595, 0.00191437
0.000411582, 0.00183133
0.00039249, 0.00175182
0.000374276, 0.00167569
0.000356901, 0.00160279
0.000340327, 0.001533
0.000324516, 0.00146619
0.000309436, 0.00140223
0.000295051, 0.00134101
0.000281331, 0.00128242
0.000268245, 0.00122633
0.000255765, 0.00117266
0.000243862, 0.0011213
0.00023251, 0.00107215
0.000221683, 0.00102511
0.000211359, 0.000980113
0.000201513, 0.000937058
0.000192124, 0.000895866
0.00018317, 0.000856458
0.000174632, 0.00081876
0.000166491, 0.000782698
0.000158728, 0.000748203
0.000151325, 0.000715209
0.000144267, 0.000683651
0.000137537, 0.000653469
0.00013112, 0.000624603
0.000125002, 0.000596998
0.000119169, 0.000570599
0.000113607, 0.000545354
0.000108304, 0.000521215
0.000103248, 0.000498132
9.84279e-05, 0.000476062
9.38324e-05, 0.00045496
8.94511e-05, 0.000434784
8.52741e-05, 0.000415494
8.12919e-05, 0.000397053
7.74955e-05, 0.000379423
7.38762e-05, 0.000362569
7.04258e-05, 0.000346457
6.71364e-05, 0.000331056
6.40006e-05, 0.000316334
6.10111e-05, 0.000302261
5.81613e-05, 0.00028881
5.54445e-05, 0.000275953
5.28546e-05, 0.000263665
5.03857e-05, 0.00025192
4.80321e-05, 0.000240694
4.57884e-05, 0.000229966
4.36496e-05, 0.000219713
4.16107e-05, 0.000209914
3.96671e-05, 0.000200549
3.78143e-05, 0.0001916
3.60481e-05, 0.000183048
3.43644e-05, 0.000174876
3.27594e-05, 0.000167067
3.12295e-05, 0.000159604
2.9771e-05, 0.000152473
2.83808e-05, 0.00014566
2.70555e-05, 0.000139149
2.57921e-05, 0.000132928
2.45878e-05, 0.000126984
2.34398e-05, 0.000121304
2.23455e-05, 0.000115878
2.13023e-05, 0.000110693
2.03079e-05, 0.00010574
1.936e-05, 0.000101007
1.84564e-05, 9.64851e-05
1.7595e-05, 9.2165e-05
1.67738e-05, 8.80377e-05
1.59911e-05, 8.40946e-05
1.52449e-05, 8.03276e-05
1.45336e-05, 7.67287e-05
1.38556e-05, 7.32906e-05
1.32092e-05, 7.00061e-05
1.25931e-05, 6.68684e-05
1.20057e-05, 6.38709e-05
1.14458e-05, 6.10074e-05
1.0912e-05, 5.8272e-05
1.04032e-05, 5.56589e-05
9.91814e-06, 5.31627e-05
9.45575e-06, 5.07782e-05
9.01495e-06, 4.85004e-05
8.59474e-06, 4.63245e-05
8.19416e-06, 4.42461e-05
7.81228e-06, 4.22607e-05
7.44824e-06, 4.03642e-05
7.10119e-06, 3.85527e-05
6.77035e-06, 3.68223e-05
6.45495e-06, 3.51694e-05
6.15428e-06, 3.35906e-05
5.86764e-06, 3.20826e-05
5.59438e-06, 3.06421e-05
5.33387e-06, 2.92663e-05
5.08552e-06, 2.79521e-05
4.84876e-06, 2.66968e-05
4.62304e-06, 2.54978e-05
4.40785e-06, 2.43526e-05
4.20271e-06, 2.32588e-05
4.00713e-06, 2.22141e-05
3.82067e-06, 2.12162e-05
3.64291e-06, 2.02631e-05
3.47343e-06, 1.93527e-05
3.31186e-06, 1.84833e-05
3.15782e-06, 1.76528e-05
3.01096e-06, 1.68596e-05
2.87095e-06, 1.61021e-05
2.73746e-06, 1.53785e-05
2.61019e-06, 1.46874e-05
2.48886e-06, 1.40274e-05
2.37317e-06, 1.3397e-05
2.26288e-06, 1.27949e-05
2.15772e-06, 1.22198e-05
2.05746e-06, 1.16706e-05
1.96187e-06, 1.1146e-05
1.87073e-06, 1.0645e-05
1.78383e-06, 1.01666e-05
1.70098e-06, 9.70956e-06
1.62199e-06, 9.2731e-06
1.54667e-06, 8.85625e-06
1.47486e-06, 8.45813e-06
1.40639e-06, 8.0779e-06
1.3411e-06, 7.71476e-06
1.27886e-06, 7.36793e-06
1.2195e-06, 7.0367e-06
1.16291e-06, 6.72034e-06
1.10895e-06, 6.41821e-06
1.05751e-06, 6.12966e-06
1.00845e-06, 5.85407e-06
9.61671e-07, 5.59088e-06
9.17069e-07, 5.33951e-06
8.74541e-07, 5.09945e-06
8.33989e-07, 4.87017e-06
7.95321e-07, 4.6512e-06
7.5845e-07, 4.44208e-06
7.23293e-07, 4.24236e-06
6.89768e-07, 4.05161e-06
6.57801e-07, 3.86945e-06
6.27318e-07, 3.69547e-06
5.98252e-07, 3.52931e-06
5.70535e-07, 3.37063e-06
5.44105e-07, 3.21908e-06
5.18901e-07, 3.07434e-06
4.94868e-07, 2.93611e-06
4.7195e-07, 2.8041e-06
4.50096e-07, 2.67802e-06
4.29256e-07, 2.55761e-06
4.09382e-07, 2.44262e-06
3.90431e-07, 2.3328e-06
3.72359e-07, 2.22791e-06
3.55126e-07, 2.12774e-06
3.38691e-07, 2.03208e-06
3.23019e-07, 1.94072e-06
3.08073e-07, 1.85347e-06
2.9382e-07, 1.77013e-06
2.80226e-07, 1.69055e-06
2.67262e-07, 1.61455e-06
2.54902e-07, 1.54196e-06
2.43114e-07, 1.47264e-06
2.31872e-07, 1.40643e-06
2.21153e-07, 1.3432e-06
2.1093e-07, 1.28282e-06
2.01178e-07, 1.22515e-06
1.91882e-07, 1.17007e-06
