0, 0
0.00115562, 9.97575e-06
0.00486604, 3.67303e-05
0.0109343, 8.30742e-05
0.0194013, 0.000148564
0.0302376, 0.000233695
0.043405, 0.000339036
0.0588572, 0.000465217
0.0765398, 0.000612923
0.0963908, 0.000782843
0.118341, 0.000975678
0.142316, 0.00119205
0.168233, 0.00143258
0.196005, 0.00169781
0.22554, 0.00198809
0.256742, 0.00230369
0.289512, 0.00264472
0.323746, 0.00301118
0.359338, 0.00340281
0.396183, 0.00381927
0.434172, 0.00425988
0.473195, 0.00472393
0.513145, 0.00521046
0.553913, 0.00571839
0.595393, 0.00624644
0.637478, 0.00679319
0.680065, 0.00735708
0.723054, 0.00793645
0.766345, 0.00852954
0.809844, 0.00913451
0.853459, 0.00974945
0.897101, 0.0103724
0.940687, 0.0110015
0.984135, 0.0116346
1.02737, 0.0122699
1.07032, 0.0129054
1.11292, 0.0135392
1.1551, 0.0141696
1.1968, 0.0147946
1.23798, 0.0154128
1.27858, 0.0160225
1.31855, 0.0166222
1.35785, 0.0172106
1.39645, 0.0177865
1.43431, 0.0183486
1.4714, 0.018896
1.5077, 0.0194279
1.54318, 0.0199434
1.57782, 0.0204419
1.6116, 0.0209228
1.64452, 0.0213859
1.67656, 0.0218308
1.70772, 0.0222573
1.73799, 0.0226653
1.76737, 0.0230548
1.79585, 0.023426
1.82345, 0.0237756
1.85016, 0.0241086
1.876, 0.0244299
1.90095, 0.0247396
1.92502, 0.0250235
1.94824, 0.0252927
1.97062, 0.0255406
1.99218, 0.0257744
2.01292, 0.0259977
2.03285, 0.0262076
2.052, 0.0264046
2.07037, 0.0265895
2.08799, 0.0267631
2.10487, 0.026926
2.12102, 0.0270791
2.13647, 0.027223
2.15123, 0.0273585
2.16533, 0.0274865
2.17877, 0.0276076
2.19158, 0.0277225
2.20377, 0.0278318
2.21537, 0.0279364
2.22639, 0.0280369
2.23685, 0.0281338
2.24677, 0.0282279
2.25616, 0.0283198
2.26505, 0.0284098
2.27345, 0.0284988
2.28138, 0.0285871
2.28885, 0.0286752
2.29588, 0.0287637
2.3025, 0.0288529
2.3087, 0.0289433
2.31452, 0.0290353
2.31996, 0.0291292
2.32504, 0.0292252
2.32978, 0.029324
2.33418, 0.0294255
2.33827, 0.0295301
2.34205, 0.0296382
2.34555, 0.0297497
2.34876, 0.0298651
2.35172, 0.0299844
2.35441, 0.0301076
2.35687, 0.0302352
2.43239, 0.0314755
2.43559, 0.0320585
2.43626, 0.0327199
2.43494, 0.033459
2.43209, 0.0342727
2.42811, 0.0351562
2.4233, 0.0361038
2.41794, 0.0371092
2.41223, 0.0381657
2.40636, 0.0392668
2.40044, 0.0404061
2.39457, 0.0415774
2.38881, 0.0427751
2.38322, 0.0439938
2.3778, 0.0452288
2.37256, 0.0464755
2.36749, 0.0477298
2.36257, 0.0489882
2.35775, 0.0502473
2.35301, 0.0515039
2.34829, 0.0527551
2.34354, 0.0539984
2.33872, 0.0552311
2.33376, 0.0564508
2.32862, 0.0576553
2.32325, 0.0588422
2.31759, 0.0600093
2.3116, 0.0611544
2.30522, 0.0622753
2.29842, 0.0633698
2.29116, 0.0644359
2.28339, 0.0654713
2.2751, 0.0664741
2.26625, 0.0674421
2.25682, 0.0683734
2.24679, 0.0692661
2.23615, 0.0701183
2.22487, 0.0709282
2.21296, 0.0716944
2.2004, 0.0724152
2.18721, 0.0730892
2.17337, 0.0737153
2.15891, 0.0742924
2.14381, 0.0748196
2.1281, 0.075296
2.11178, 0.0757212
2.09488, 0.0760946
2.07741, 0.0764161
2.05939, 0.0766856
2.04084, 0.0769031
2.02178, 0.0770689
2.00223, 0.0771834
1.98223, 0.0772472
1.96179, 0.0772608
1.94094, 0.0772252
1.91971, 0.0771413
1.89812, 0.0770101
1.8762, 0.0768328
1.85398, 0.0766106
1.83148, 0.0763449
1.80874, 0.076037
1.78577, 0.0756885
1.76261, 0.0753007
1.73927, 0.0748755
1.71579, 0.0744142
1.69219, 0.0739186
1.66849, 0.0733902
1.64472, 0.0728309
1.6209, 0.0722421
1.59704, 0.0716256
1.57319, 0.0709832
1.54934, 0.0703164
1.52552, 0.0696267
1.50176, 0.0689157
1.47806, 0.0681854
1.45446, 0.0674368
1.43095, 0.066672
1.40756, 0.0658923
1.3843, 0.0650991
1.36119, 0.0642935
1.33824, 0.0634766
1.31546, 0.0626503
1.29287, 0.0618157
1.27047, 0.0609742
1.24827, 0.0601267
1.22628, 0.0592746
1.20452, 0.0584186
1.18299, 0.0575599
1.16169, 0.0566993
1.14064, 0.055837
1.11984, 0.0549746
1.09929, 0.0541143
1.07901, 0.0532563
1.05899, 0.0524019
1.03924, 0.0515509
1.01976, 0.0507012
1.00055, 0.0498568
0.981623, 0.0490171
0.962977, 0.0481826
0.944612, 0.0473549
0.923315, 0.0464527
0.868312, 0.0438983
0.816195, 0.0414309
0.766931, 0.039058
0.720466, 0.0367851
0.67673, 0.0346157
0.635643, 0.0325516
0.597113, 0.0305933
0.561043, 0.0287405
0.52733, 0.0269917
0.495869, 0.0253449
0.466554, 0.0237977
0.439279, 0.0223471
0.41394, 0.0209901
0.390433, 0.0197234
0.368658, 0.0185439
0.348518, 0.0174483
