0, 0
2.98038, 0.0785529
2.95762, 0.0774599
2.9349, 0.0763848
2.91222, 0.0753282
2.88961, 0.0742907
2.86706, 0.0732727
2.8446, 0.0722745
2.82223, 0.0712965
2.79997, 0.0703389
2.77782, 0.069402
2.75581, 0.0684858
2.73394, 0.0675904
2.71221, 0.0667158
2.69065, 0.0658621
2.66926, 0.0650291
2.64805, 0.0642166
2.62704, 0.0634245
2.60621, 0.0626526
2.5856, 0.0619005
2.5652, 0.0611681
2.54502, 0.0604549
2.52507, 0.0597606
2.50535, 0.0590848
2.48587, 0.0584272
2.46664, 0.0577873
2.44766, 0.0571646
2.42894, 0.0565588
2.41047, 0.0559694
2.39227, 0.055396
2.37433, 0.0548381
2.35667, 0.0542953
2.33927, 0.053767
2.32215, 0.053253
2.3053, 0.0527528
2.28873, 0.0522658
2.27244, 0.0517918
2.25642, 0.0513303
2.24068, 0.0508809
2.22522, 0.0504433
2.21004, 0.050017
2.19513, 0.0496017
2.1805, 0.049197
2.16614, 0.0488026
2.15205, 0.0484182
2.13823, 0.0480434
2.12468, 0.047678
2.1114, 0.0473217
2.09838, 0.0469742
2.08563, 0.0466352
2.07313, 0.0463044
2.06088, 0.0459817
2.04889, 0.0456668
2.03715, 0.0453594
2.02565, 0.0450594
2.0144, 0.0447665
2.00338, 0.0444806
1.9926, 0.0442014
1.98205, 0.0439288
1.97173, 0.0436627
1.96164, 0.0434027
1.95177, 0.0431489
1.94211, 0.042901
1.93267, 0.042659
1.92343, 0.0424225
1.9144, 0.0421917
1.90558, 0.0419662
1.89695, 0.0417461
1.88851, 0.0415311
1.88027, 0.0413212
1.87221, 0.0411163
1.86434, 0.0409162
1.85664, 0.0407209
1.84913, 0.0405304
1.84178, 0.0403444
1.8346, 0.0401629
1.82758, 0.0399858
1.82073, 0.0398131
1.81404, 0.0396447
1.80749, 0.0394804
1.8011, 0.0393203
1.79486, 0.0391642
1.78876, 0.039012
1.7828, 0.0388638
1.77698, 0.0387194
1.7713, 0.0385788
1.76574, 0.0384419
1.76032, 0.0383086
1.75502, 0.0381789
1.74984, 0.0380528
1.74479, 0.0379301
1.73984, 0.0378108
1.73502, 0.0376948
1.7303, 0.0375822
1.7257, 0.0374728
1.7212, 0.0373666
1.7168, 0.0372635
1.71251, 0.0371635
1.70832, 0.0370665
1.70422, 0.0369725
1.70021, 0.0368814
1.69374, 0.036736
1.68752, 0.0365984
1.68153, 0.0364683
1.67577, 0.0363455
1.67022, 0.0362298
1.66489, 0.036121
1.65975, 0.0360189
1.65481, 0.0359233
1.65005, 0.0358341
1.64547, 0.0357509
1.64106, 0.0356736
1.63682, 0.0356021
1.63273, 0.0355362
1.62879, 0.0354756
1.625, 0.0354202
1.62134, 0.0353699
1.61782, 0.0353245
1.61443, 0.0352838
1.61117, 0.0352477
1.60802, 0.035216
1.60498, 0.0351887
1.60206, 0.0351654
1.59924, 0.0351462
1.59652, 0.0351309
1.5939, 0.0351194
1.59138, 0.0351115
1.58894, 0.0351071
1.58659, 0.0351061
1.58433, 0.0351085
1.58215, 0.035114
1.58004, 0.0351226
1.57801, 0.0351342
1.57605, 0.0351488
1.57416, 0.0351661
1.57233, 0.0351861
1.57057, 0.0352088
1.56888, 0.0352341
1.56724, 0.0352618
1.56566, 0.035292
1.56413, 0.0353245
1.56266, 0.0353592
1.56124, 0.0353962
1.55987, 0.0354353
1.55855, 0.0354765
1.55727, 0.0355197
1.55604, 0.0355649
1.55486, 0.035612
1.55371, 0.035661
1.55261, 0.0357118
1.55154, 0.0357644
1.55051, 0.0358188
1.54952, 0.0358748
1.54856, 0.0359324
1.54764, 0.0359917
1.54675, 0.0360526
1.54589, 0.036115
1.54507, 0.0361789
1.54427, 0.0362444
1.5435, 0.0363112
1.54276, 0.0363795
1.54205, 0.0364492
1.54136, 0.0365203
1.5407, 0.0365928
1.54006, 0.0366665
1.53945, 0.0367416
1.53886, 0.036818
1.53829, 0.0368957
1.53775, 0.0369746
1.53722, 0.0370548
1.53672, 0.0371362
1.53624, 0.0372188
1.53577, 0.0373026
1.53532, 0.0373877
1.5349, 0.0374739
1.53448, 0.0375612
1.53409, 0.0376498
1.53371, 0.0377394
1.53335, 0.0378303
1.53301, 0.0379222
1.53268, 0.0380153
1.53236, 0.0381095
1.53206, 0.0382048
1.53177, 0.0383012
1.5315, 0.0383987
1.53124, 0.0384973
1.53099, 0.038597
1.53076, 0.0386978
1.53053, 0.0387996
1.53032, 0.0389026
1.53012, 0.0390066
1.52993, 0.0391116
1.52976, 0.0392178
1.52959, 0.039325
1.52943, 0.0394333
1.52928, 0.0395426
1.52915, 0.039653
1.52902, 0.0397645
1.5289, 0.039877
1.52879, 0.0399905
1.52869, 0.0401052
1.52849, 0.0403846
1.52833, 0.0406701
1.52821, 0.0409616
1.52813, 0.0412593
1.5281, 0.041563
1.5281, 0.0418728
1.52813, 0.0421887
1.5282, 0.0425107
1.5283, 0.0428387
1.52842, 0.0431729
1.52858, 0.0435131
1.52876, 0.0438594
1.52896, 0.0442117
1.52919, 0.0445701
1.52944, 0.0449346
1.52971, 0.045305
1.53, 0.0456815
1.5303, 0.0460639
1.53063, 0.0464523
1.53097, 0.0468466
1.53133, 0.0472467
1.5317, 0.0476526
1.53208, 0.0480643
1.53248, 0.0484818
1.5329, 0.0489049
1.53332, 0.0493336
1.53375, 0.0497678
1.5342, 0.0502075
1.53465, 0.0506526
1.53512, 0.051103
1.53559, 0.0515586
1.53607, 0.0520193
1.53656, 0.0524852
1.53706, 0.0529559
1.53757, 0.0534316
1.53808, 0.053912
1.53859, 0.054397
1.53912, 0.0548866
1.53965, 0.0553807
1.54018, 0.0558791
1.54072, 0.0563817
1.54126, 0.0568884
1.54181, 0.0573991
1.54236, 0.0579136
1.54291, 0.0584319
1.54347, 0.0589539
1.54403, 0.0594793
1.54459, 0.060008
1.54515, 0.06054
1.54572, 0.0610751
1.54629, 0.0616132
1.54686, 0.0621541
1.54743, 0.0626977
1.54801, 0.0632439
1.54858, 0.0637925
1.54916, 0.0643434
1.54973, 0.0648964
1.55031, 0.0654515
1.55089, 0.0660084
1.55147, 0.0665672
1.55204, 0.0671275
1.55262, 0.0676893
1.5532, 0.0682524
1.55378, 0.0688168
1.55435, 0.0693822
1.55493, 0.0699486
1.5555, 0.0705158
1.55608, 0.0710837
1.55665, 0.0716522
1.55722, 0.072221
1.55779, 0.0727902
1.55836, 0.0733595
1.55892, 0.0739289
1.55949, 0.0744982
1.56005, 0.0750673
1.56061, 0.0756361
1.56117, 0.0762044
1.56173, 0.0767722
1.56229, 0.0773393
1.56284, 0.0779057
1.56339, 0.0784711
1.56394, 0.0790355
1.56448, 0.0795989
