0, 0
0.0381255, 0.0381674
0.058852, 0.0396166
0.0798205, 0.0411515
0.10102, 0.0427726
0.122438, 0.0444804
0.144063, 0.0462748
0.165881, 0.0481557
0.18788, 0.0501227
0.210047, 0.052175
0.232366, 0.0543117
0.254825, 0.0565317
0.27741, 0.0588335
0.300105, 0.0612155
0.322897, 0.0636757
0.345771, 0.0662122
0.368713, 0.0688226
0.391709, 0.0715043
0.414745, 0.0742547
0.437806, 0.0770711
0.46088, 0.0799503
0.483952, 0.0828892
0.507009, 0.0858848
0.530039, 0.0889335
0.553029, 0.0920321
0.575967, 0.095177
0.598841, 0.0983649
0.621639, 0.101592
0.644351, 0.104855
0.666967, 0.108151
0.689475, 0.111475
0.711867, 0.114824
0.734132, 0.118196
0.756263, 0.121586
0.778251, 0.124992
0.800088, 0.12841
0.821767, 0.131837
0.84328, 0.13527
0.864621, 0.138706
0.885783, 0.142143
0.906762, 0.145577
0.927551, 0.149007
0.948147, 0.15243
0.968543, 0.155842
0.988736, 0.159243
1.00872, 0.162631
1.0285, 0.166002
1.04806, 0.169356
1.06741, 0.17269
1.08653, 0.176004
1.10544, 0.179295
1.12412, 0.182562
1.14258, 0.185804
1.16082, 0.18902
1.17882, 0.192208
1.1966, 0.195368
1.21415, 0.198499
1.23147, 0.2016
1.24856, 0.20467
1.26542, 0.207709
1.28206, 0.210716
1.29846, 0.213691
1.31464, 0.216633
1.33058, 0.219541
1.3463, 0.222417
1.3618, 0.225258
1.37707, 0.228066
1.39211, 0.23084
1.40693, 0.23358
1.42154, 0.236286
1.43592, 0.238958
1.45008, 0.241596
1.46403, 0.2442
1.47776, 0.24677
1.49128, 0.249307
1.50459, 0.25181
1.51768, 0.25428
1.53057, 0.256717
1.54326, 0.259121
1.55574, 0.261493
1.56802, 0.263832
1.5801, 0.26614
1.59199, 0.268415
1.60368, 0.27066
1.61518, 0.272873
1.62648, 0.275056
1.6376, 0.277208
1.64854, 0.27933
1.65929, 0.281423
1.66986, 0.283486
1.68025, 0.28552
1.69046, 0.287526
1.7005, 0.289504
1.71037, 0.291453
1.72007, 0.293376
1.7296, 0.295271
1.73897, 0.297139
1.74818, 0.298981
1.75722, 0.300797
1.76611, 0.302587
1.77484, 0.304353
1.78905, 0.307239
1.80285, 0.310058
1.81625, 0.312811
1.82925, 0.3155
1.84186, 0.318127
1.8541, 0.320692
1.86598, 0.323197
1.8775, 0.325644
1.88868, 0.328035
1.89952, 0.33037
1.91003, 0.332652
1.92023, 0.334881
1.93011, 0.337059
1.9397, 0.339187
1.949, 0.341266
1.95801, 0.343299
1.96674, 0.345285
1.97521, 0.347226
1.98342, 0.349124
1.99138, 0.350979
1.99909, 0.352793
2.00657, 0.354566
2.01381, 0.3563
2.02083, 0.357996
2.02763, 0.359654
2.03423, 0.361277
2.04062, 0.362863
2.04681, 0.364416
2.0528, 0.365935
2.05862, 0.367422
2.06425, 0.368876
2.0697, 0.3703
2.07499, 0.371694
2.08011, 0.373059
2.08508, 0.374395
2.08988, 0.375704
2.09454, 0.376986
2.09906, 0.378241
2.10343, 0.379472
2.10767, 0.380677
2.11177, 0.381858
2.11575, 0.383016
2.1196, 0.384152
2.12333, 0.385265
2.12695, 0.386356
2.13046, 0.387427
2.13385, 0.388477
2.13714, 0.389508
2.14033, 0.390519
2.14342, 0.391512
2.14641, 0.392487
2.14932, 0.393444
2.15213, 0.394384
2.15485, 0.395307
2.15749, 0.396214
2.16005, 0.397105
2.16253, 0.397981
2.16493, 0.398842
2.16726, 0.399689
2.16952, 0.400522
2.17171, 0.401342
2.17383, 0.402148
2.17588, 0.402941
2.17787, 0.403722
2.17981, 0.404491
2.18168, 0.405248
2.1835, 0.405994
2.18526, 0.406728
2.18696, 0.407452
2.18862, 0.408166
2.19022, 0.408869
2.19178, 0.409563
2.19329, 0.410247
2.19476, 0.410922
2.19618, 0.411588
2.19755, 0.412245
2.19889, 0.412893
2.20018, 0.413534
2.20144, 0.414167
2.20266, 0.414791
2.20385, 0.415409
2.20499, 0.416019
2.20611, 0.416622
2.20719, 0.417218
2.20824, 0.417807
2.20926, 0.41839
2.21025, 0.418967
2.21121, 0.419538
2.21214, 0.420102
2.21304, 0.420661
2.21392, 0.421215
2.21477, 0.421763
2.2156, 0.422306
2.21641, 0.422844
2.21719, 0.423377
2.21795, 0.423905
2.21868, 0.424428
2.2194, 0.424948
2.2201, 0.425462
2.22077, 0.425973
2.22232, 0.427181
2.22376, 0.428368
2.22511, 0.429534
2.22637, 0.430682
2.22755, 0.431811
2.22865, 0.432924
2.22968, 0.434022
2.23065, 0.435106
2.23156, 0.436177
2.23241, 0.437235
2.23321, 0.438282
2.23397, 0.439319
2.23467, 0.440346
2.23534, 0.441363
2.23597, 0.442372
2.23656, 0.443373
2.23711, 0.444367
2.23764, 0.445354
2.23813, 0.446334
2.2386, 0.447308
2.23905, 0.448277
2.23947, 0.449241
2.23987, 0.4502
2.24024, 0.451155
2.2406, 0.452105
2.24094, 0.453052
2.24127, 0.453995
2.24158, 0.454934
2.24187, 0.45587
2.24215, 0.456804
2.24242, 0.457734
2.24267, 0.458662
2.24291, 0.459588
2.24315, 0.460511
2.24337, 0.461432
2.24358, 0.462352
2.24379, 0.463269
2.24398, 0.464184
2.24417, 0.465098
2.24435, 0.46601
2.24452, 0.466921
2.24469, 0.46783
2.24485, 0.468738
2.24501, 0.469644
2.24516, 0.47055
2.2453, 0.471454
2.24544, 0.472357
2.24557, 0.473258
2.2457, 0.474159
2.24582, 0.475059
2.24594, 0.475957
