-0.136149, 0.0464319
-0.277536, 0.0457628
-0.417738, 0.0451551
-0.556123, 0.0446092
-0.69211, 0.0441247
-0.825184, 0.0437005
-0.954902, 0.0433339
-1.0809, 0.0430216
-1.20289, 0.0427592
-1.32064, 0.042542
-1.43402, 0.0423647
-1.54291, 0.0422221
-1.64726, 0.0421086
-1.74707, 0.0420191
-1.84236, 0.041949
-1.93316, 0.0418939
-2.01956, 0.0418499
-2.10163, 0.0418139
-2.17948, 0.0417831
-2.25321, 0.0417551
-2.32295, 0.041728
-2.38882, 0.0417001
-2.45095, 0.0416703
-2.50949, 0.0416373
-2.56456, 0.0416003
-2.61632, 0.0415584
-2.6649, 0.0415109
-2.71044, 0.0414571
-2.7531, 0.0413965
-2.793, 0.0413285
-2.83028, 0.0412527
-2.86509, 0.0411686
-2.89754, 0.0410758
-2.92776, 0.040974
-2.95587, 0.0408629
-2.98199, 0.0407423
-3.00624, 0.0406122
-3.0287, 0.0404723
-3.04949, 0.0403227
-3.06871, 0.0401636
-3.08643, 0.0399949
-3.10274, 0.0398168
-3.11773, 0.0396296
-3.13148, 0.0394336
-3.14404, 0.0392289
-3.1555, 0.0390159
-3.16591, 0.038795
-3.17534, 0.0385665
-3.18385, 0.0383308
-3.19148, 0.0380883
-3.1983, 0.0378394
-3.20434, 0.0375846
-3.20967, 0.0373242
-3.21431, 0.0370587
-3.21833, 0.0367885
-3.22174, 0.036514
-3.22461, 0.0362357
-3.22695, 0.035954
-3.22881, 0.0356694
-3.23023, 0.0353821
-3.23122, 0.0350926
-3.23183, 0.0348014
-3.23209, 0.0345087
-3.23201, 0.0342151
-3.23163, 0.0339209
-3.23097, 0.0336265
-3.23006, 0.0333322
-3.22891, 0.0330384
-3.22756, 0.0327455
-3.22601, 0.0324539
-3.22429, 0.0321638
-3.22241, 0.0318756
-3.2204, 0.0315897
-3.21827, 0.0313063
-3.21602, 0.0310257
-3.21004, 0.030336
-3.20367, 0.0296701
-3.19706, 0.0290314
-3.19035, 0.0284226
-3.18365, 0.027846
-3.17704, 0.0273032
-3.17061, 0.0267954
-3.16439, 0.0263234
-3.15843, 0.0258877
-3.15277, 0.0254882
-3.14741, 0.025125
-3.14238, 0.0247976
-3.13768, 0.0245055
-3.1333, 0.024248
-3.12925, 0.0240241
-3.12551, 0.0238328
-3.12208, 0.023673
-3.11894, 0.0235435
-3.11608, 0.023443
-3.11348, 0.0233704
-3.11113, 0.0233243
-3.10901, 0.0233037
-3.10711, 0.0233074
-3.1054, 0.0233341
-3.10388, 0.0233829
-3.10252, 0.0234528
-3.10131, 0.0235426
-3.10024, 0.0236515
-3.09929, 0.0237787
-3.09845, 0.0239233
-3.0977, 0.0240845
-3.09704, 0.0242618
-3.09645, 0.0244543
-3.09592, 0.0246615
-3.09544, 0.0248828
-3.095, 0.0251176
-3.09459, 0.0253653
-3.09421, 0.0256254
-3.09384, 0.0258974
-3.09347, 0.0261807
-3.09311, 0.0264749
-3.09275, 0.0267795
-3.09237, 0.0270939
-3.09198, 0.0274178
-3.09157, 0.0277506
-3.09113, 0.0280919
-3.09066, 0.0284413
-3.09016, 0.0287984
-3.08963, 0.0291626
-3.08905, 0.0295335
-3.08788, 0.0302899
-3.08653, 0.0310689
-3.08499, 0.0318675
-3.08323, 0.0326824
-3.08126, 0.0335106
-3.07907, 0.0343491
-3.07666, 0.0351949
-3.07404, 0.0360455
-3.0712, 0.0368986
-3.06816, 0.0377518
-3.06492, 0.0386024
-3.06149, 0.0394472
-3.05789, 0.0402831
-3.05412, 0.0411076
-3.0502, 0.0419187
-3.04614, 0.0427148
-3.04195, 0.0434946
-3.03764, 0.0442567
-3.03323, 0.0449956
