0, 0
-0.0196067, 0.0334663
-0.0267726, 0.0331779
-0.0339372, 0.0328921
-0.0410966, 0.032609
-0.0482467, 0.0323289
-0.0553836, 0.0320518
-0.0625033, 0.031778
-0.0696019, 0.0315076
-0.0766755, 0.0312408
-0.0837204, 0.0309778
-0.0907328, 0.0307187
-0.097709, 0.0304638
-0.104646, 0.0302131
-0.111539, 0.0299667
-0.118386, 0.029725
-0.125183, 0.0294879
-0.131928, 0.0292555
-0.138617, 0.0290281
-0.145247, 0.0288056
-0.151815, 0.0285881
-0.15832, 0.0283757
-0.164758, 0.0281685
-0.171127, 0.0279664
-0.177426, 0.0277695
-0.183651, 0.0275777
-0.189802, 0.0273911
-0.195876, 0.0272096
-0.201873, 0.0270332
-0.207789, 0.0268618
-0.213625, 0.0266953
-0.219378, 0.0265337
-0.225049, 0.0263769
-0.230635, 0.0262248
-0.236137, 0.0260773
-0.241553, 0.0259343
-0.246884, 0.0257957
-0.252128, 0.0256612
-0.257286, 0.025531
-0.262357, 0.0254046
-0.267342, 0.0252822
-0.272239, 0.0251635
-0.27705, 0.0250483
-0.281775, 0.0249367
-0.286414, 0.0248283
-0.290967, 0.0247232
-0.295435, 0.0246211
-0.299819, 0.0245219
-0.304118, 0.0244256
-0.308335, 0.024332
-0.312469, 0.0242409
-0.316521, 0.0241523
-0.320493, 0.024066
-0.324384, 0.023982
-0.328197, 0.0239001
-0.331932, 0.0238202
-0.335589, 0.0237423
-0.339171, 0.0236663
-0.342678, 0.023592
-0.346112, 0.0235195
-0.349473, 0.0234485
-0.352762, 0.0233791
-0.355982, 0.0233112
-0.359132, 0.0232447
-0.362214, 0.0231796
-0.36523, 0.0231158
-0.36818, 0.0230532
-0.371066, 0.0229919
-0.373889, 0.0229318
-0.37665, 0.0228728
-0.37935, 0.0228149
-0.381991, 0.0227582
-0.384573, 0.0227024
-0.387098, 0.0226477
-0.389568, 0.0225941
-0.391982, 0.0225414
-0.394343, 0.0224897
-0.396652, 0.0224389
-0.398909, 0.0223891
-0.401116, 0.0223403
-0.403274, 0.0222924
-0.405384, 0.0222454
-0.407447, 0.0221994
-0.409464, 0.0221543
-0.411436, 0.0221101
-0.413364, 0.0220669
-0.415249, 0.0220246
-0.417093, 0.0219832
-0.418896, 0.0219428
-0.420659, 0.0219033
-0.422382, 0.0218648
-0.424068, 0.0218272
-0.425717, 0.0217906
-0.427329, 0.021755
-0.428906, 0.0217204
-0.430449, 0.0216867
-0.431958, 0.0216541
-0.433434, 0.0216224
-0.434877, 0.0215918
-0.43629, 0.0215622
-0.437672, 0.0215337
-0.439909, 0.0214884
-0.442067, 0.0214461
-0.444149, 0.0214068
-0.446158, 0.0213705
-0.448096, 0.0213372
-0.449968, 0.0213071
-0.451775, 0.0212801
-0.45352, 0.0212562
-0.455206, 0.0212356
-0.456835, 0.0212181
-0.458409, 0.0212039
-0.459932, 0.0211929
-0.461404, 0.0211851
-0.462828, 0.0211806
-0.464206, 0.0211794
-0.46554, 0.0211814
-0.466831, 0.0211867
-0.468082, 0.0211953
-0.469294, 0.0212071
-0.470469, 0.0212221
-0.471608, 0.0212403
-0.472712, 0.0212618
-0.473783, 0.0212864
-0.474823, 0.0213141
-0.475832, 0.021345
-0.476812, 0.021379
-0.477765, 0.0214161
-0.47869, 0.0214561
-0.47959, 0.0214992
-0.480465, 0.0215452
-0.481316, 0.0215942
-0.482144, 0.021646
-0.482951, 0.0217007
-0.483737, 0.0217581
-0.484502, 0.0218183
-0.485248, 0.0218812
-0.485976, 0.0219467
-0.486685, 0.0220149
-0.487378, 0.0220856
-0.488054, 0.0221588
-0.488714, 0.0222345
-0.489359, 0.0223126
-0.489989, 0.022393
-0.490605, 0.0224758
-0.491208, 0.0225608
-0.491798, 0.0226481
-0.492375, 0.0227375
-0.492941, 0.022829
-0.493495, 0.0229225
-0.494037, 0.0230181
-0.494569, 0.0231157
-0.495091, 0.0232151
-0.495603, 0.0233165
-0.496106, 0.0234196
-0.496599, 0.0235245
-0.497083, 0.0236311
-0.497559, 0.0237394
-0.498027, 0.0238494
-0.498488, 0.0239609
-0.49894, 0.0240739
-0.499385, 0.0241885
-0.499824, 0.0243044
-0.500255, 0.0244218
-0.500681, 0.0245406
-0.501099, 0.0246606
-0.501512, 0.0247819
-0.50192, 0.0249045
-0.502321, 0.0250282
-0.502717, 0.0251531
-0.503108, 0.0252791
-0.503494, 0.0254062
-0.503875, 0.0255342
-0.504252, 0.0256633
-0.504624, 0.0257934
-0.504992, 0.0259243
-0.505356, 0.0260561
-0.505715, 0.0261888
-0.506071, 0.0263223
-0.506423, 0.0264565
-0.506771, 0.0265915
-0.507116, 0.0267272
-0.507458, 0.0268636
-0.507796, 0.0270006
-0.508131, 0.0271381
-0.508463, 0.0272763
-0.508792, 0.027415
-0.509119, 0.0275542
-0.509442, 0.0276939
-0.509763, 0.0278341
-0.510082, 0.0279746
-0.510398, 0.0281156
-0.510711, 0.0282569
-0.511022, 0.0283985
-0.511331, 0.0285404
-0.511638, 0.0286826
-0.511942, 0.0288251
-0.512245, 0.0289678
-0.512545, 0.0291106
-0.512844, 0.0292537
-0.51314, 0.0293969
-0.513845, 0.0297409
-0.514539, 0.0300853
-0.515224, 0.0304297
-0.515901, 0.0307738
-0.516569, 0.0311173
-0.517229, 0.0314598
-0.517882, 0.0318012
-0.518527, 0.032141
-0.519166, 0.0324791
-0.519798, 0.0328152
-0.520423, 0.033149
-0.521043, 0.0334804
-0.521656, 0.033809
-0.522264, 0.0341346
-0.522866, 0.0344571
-0.523462, 0.0347763
-0.524052, 0.0350918
-0.524638, 0.0354037
-0.525217, 0.0357116
-0.525792, 0.0360154
-0.526361, 0.036315
-0.526924, 0.0366101
-0.527483, 0.0369007
-0.528036, 0.0371866
-0.528584, 0.0374677
-0.529127, 0.0377438
-0.529664, 0.0380149
-0.530196, 0.0382808
-0.530723, 0.0385414
-0.531244, 0.0387966
-0.531761, 0.0390464
-0.532271, 0.0392906
-0.532777, 0.0395292
-0.533277, 0.0397621
-0.533772, 0.0399893
-0.534261, 0.0402106
-0.534745, 0.0404262
-0.535224, 0.0406358
-0.535697, 0.0408395
-0.536165, 0.0410372
-0.536628, 0.041229
-0.537085, 0.0414147
-0.537536, 0.0415945
-0.537982, 0.0417682
-0.538423, 0.0419358
-0.538859, 0.0420975
-0.539289, 0.0422531
-0.539714, 0.0424026
-0.540133, 0.0425462
-0.540547, 0.0426838
-0.540956, 0.0428154
-0.541359, 0.042941
-0.541758, 0.0430608
-0.542151, 0.0431746
-0.542538, 0.0432827
-0.542921, 0.0433849
-0.543299, 0.0434813
-0.543671, 0.043572
-0.544039, 0.0436571
-0.544401, 0.0437365
-0.544759, 0.0438104
-0.545111, 0.0438787
-0.545459, 0.0439416
-0.545802, 0.043999
-0.54614, 0.0440512
-0.546474, 0.0440981
-0.546803, 0.0441397
-0.547127, 0.0441762
-0.547447, 0.0442076
-0.547762, 0.0442341
-0.548073, 0.0442555
-0.548379, 0.0442721
-0.548681, 0.0442839
-0.548979, 0.044291
-0.549273, 0.0442934
-0.549563, 0.0442913
-0.549848, 0.0442846
-0.550129, 0.0442735
-0.550407, 0.044258
-0.550681, 0.0442383
-0.55095, 0.0442143
-0.551216, 0.0441862
-0.551478, 0.0441541
-0.551737, 0.0441179
-0.551992, 0.0440779
-0.552243, 0.044034
-0.552491, 0.0439864
-0.552736, 0.043935
-0.552977, 0.0438801
-0.553215, 0.0438216
-0.553449, 0.0437597
-0.553681, 0.0436944
-0.553909, 0.0436257
-0.554134, 0.0435539
-0.554356, 0.0434788
-0.554575, 0.0434006
-0.554791, 0.0433194
-0.555005, 0.0432353
-0.555215, 0.0431482
-0.555423, 0.0430583
-0.555679, 0.0429421
-0.55593, 0.0428217
-0.556178, 0.0426972
-0.556421, 0.0425688
-0.556661, 0.0424366
-0.556897, 0.0423007
-0.557129, 0.0421612
-0.557357, 0.0420184
-0.557582, 0.0418721
-0.557804, 0.0417227
-0.558022, 0.0415702
-0.558237, 0.0414147
-0.558448, 0.0412563
-0.558657, 0.0410951
-0.558862, 0.0409313
-0.559064, 0.0407648
-0.559264, 0.040596
-0.55946, 0.0404247
-0.559654, 0.0402512
-0.559845, 0.0400754
-0.560033, 0.0398976
-0.560218, 0.0397178
-0.560401, 0.0395361
-0.560582, 0.0393525
-0.56076, 0.0391672
-0.560935, 0.0389802
-0.561108, 0.0387917
-0.561279, 0.0386016
-0.561447, 0.0384101
-0.561614, 0.0382172
-0.561778, 0.0380231
-0.56194, 0.0378277
-0.5621, 0.0376312
-0.562257, 0.0374337
-0.562413, 0.0372351
-0.562567, 0.0370356
-0.562719, 0.0368352
-0.562869, 0.036634
-0.563017, 0.036432
-0.563163, 0.0362293
-0.563308, 0.036026
-0.56345, 0.035822
-0.563591, 0.0356176
-0.563731, 0.0354126
-0.563868, 0.0352072
-0.564004, 0.0350014
-0.564139, 0.0347953
-0.564271, 0.0345889
-0.564403, 0.0343823
-0.564532, 0.0341755
-0.564661, 0.0339685
-0.564787, 0.0337613
-0.564913, 0.0335542
-0.565036, 0.0333469
-0.565159, 0.0331397
-0.56528, 0.0329326
-0.5654, 0.0327255
-0.565518, 0.0325185
-0.565635, 0.0323116
-0.565751, 0.032105
-0.565865, 0.0318985
-0.565978, 0.0316923
-0.56609, 0.0314864
-0.566201, 0.0312808
-0.566311, 0.0310755
-0.566419, 0.0308706
-0.566526, 0.0306661
-0.566632, 0.0304619
-0.566737, 0.0302583
-0.566841, 0.030055
-0.566943, 0.0298523
-0.567045, 0.0296501
-0.567145, 0.0294484
-0.567244, 0.0292473
-0.567343, 0.0290467
-0.56744, 0.0288468
-0.567536, 0.0286474
-0.567632, 0.0284487
-0.567726, 0.0282507
-0.567819, 0.0280533
-0.567911, 0.0278565
-0.568003, 0.0276605
-0.568093, 0.0274652
-0.568182, 0.0272707
-0.568271, 0.0270768
-0.568359, 0.0268838
-0.568445, 0.0266915
-0.568531, 0.0265
-0.568616, 0.0263093
-0.5687, 0.0261194
-0.568783, 0.0259303
-0.568866, 0.0257421
-0.568947, 0.0255547
-0.569028, 0.0253681
-0.569108, 0.0251825
-0.569187, 0.0249977
-0.569265, 0.0248137
-0.569342, 0.0246307
-0.569419, 0.0244485
-0.569495, 0.0242673
-0.569619, 0.0239673
-0.569742, 0.0236698
-0.569863, 0.0233749
-0.569981, 0.0230826
-0.570098, 0.022793
-0.570213, 0.022506
-0.570325, 0.0222216
-0.570436, 0.0219399
-0.570545, 0.021661
-0.570652, 0.0213847
-0.570758, 0.0211111
-0.570862, 0.0208403
-0.570964, 0.0205722
-0.571064, 0.0203068
-0.571163, 0.0200442
-0.57126, 0.0197843
-0.571355, 0.0195271
-0.571449, 0.0192727
-0.571541, 0.0190209
-0.571632, 0.0187719
-0.571721, 0.0185256
-0.571809, 0.018282
-0.571896, 0.0180411
-0.571981, 0.017803
-0.572064, 0.0175675
-0.572147, 0.0173346
-0.572227, 0.0171044
-0.572307, 0.0168769
-0.572385, 0.016652
-0.572462, 0.0164297
-0.572538, 0.0162101
-0.572613, 0.015993
-0.572686, 0.0157785
-0.572758, 0.0155665
-0.572829, 0.0153571
-0.572899, 0.0151502
-0.572968, 0.0149458
-0.573035, 0.0147439
-0.573102, 0.0145445
-0.573167, 0.0143475
-0.573231, 0.0141529
-0.573295, 0.0139608
-0.573357, 0.013771
-0.573418, 0.0135836
-0.573479, 0.0133986
-0.573538, 0.0132159
-0.573596, 0.0130355
-0.573654, 0.0128573
-0.57371, 0.0126815
-0.573766, 0.0125078
-0.573821, 0.0123364
-0.573875, 0.0121672
-0.573928, 0.0120002
-0.57398, 0.0118353
-0.574031, 0.0116725
-0.574082, 0.0115118
-0.574131, 0.0113533
-0.57418, 0.0111968
-0.574228, 0.0110423
-0.574276, 0.0108899
-0.574322, 0.0107394
-0.574368, 0.010591
-0.574413, 0.0104445
-0.574458, 0.0102999
-0.574502, 0.0101572
-0.574545, 0.0100164
-0.574587, 0.00987752
-0.574629, 0.00974045
-0.57467, 0.00960522
-0.57471, 0.00947179
-0.57475, 0.00934012
-0.574789, 0.00921024
-0.574827, 0.00908208
-0.574865, 0.00895566
-0.574903, 0.00883094
-0.574939, 0.00870789
-0.574976, 0.00858651
-0.575011, 0.00846676
-0.575046, 0.00834864
-0.575081, 0.00823212
-0.575115, 0.00811719
-0.575148, 0.00800382
-0.575181, 0.00789198
-0.575213, 0.00778167
-0.575245, 0.00767286
-0.575277, 0.00756552
-0.575308, 0.00745966
-0.575338, 0.00735524
-0.575368, 0.00725226
-0.575398, 0.00715067
-0.575427, 0.00705048
-0.575455, 0.00695167
-0.575483, 0.00685422
-0.575511, 0.0067581
-0.575538, 0.00666329
-0.575565, 0.00656981
-0.575592, 0.00647761
-0.575618, 0.00638667
-0.575644, 0.006297
-0.575669, 0.00620857
-0.575694, 0.00612136
-0.575718, 0.00603535
-0.575742, 0.00595053
-0.575766, 0.00586689
-0.575789, 0.00578441
-0.575813, 0.00570307
-0.575835, 0.00562285
-0.575858, 0.00554376
-0.57588, 0.00546577
-0.575901, 0.00538886
-0.575923, 0.00531303
-0.575944, 0.00523825
-0.575964, 0.0051645
-0.575985, 0.0050918
-0.576005, 0.0050201
-0.576024, 0.0049494
-0.576044, 0.00487969
-0.576063, 0.00481094
-0.576082, 0.00474316
-0.5761, 0.00467633
-0.576119, 0.00461043
-0.576137, 0.00454545
-0.576155, 0.00448138
-0.576172, 0.0044182
-0.576189, 0.00435591
-0.576206, 0.00429449
-0.576223, 0.00423393
-0.576239, 0.00417423
-0.576256, 0.00411535
-0.576272, 0.00405731
-0.576287, 0.00400008
-0.576303, 0.00394365
-0.576318, 0.00388801
-0.576333, 0.00383315
-0.576348, 0.00377907
-0.576363, 0.00372574
-0.576377, 0.00367316
-0.576391, 0.00362132
-0.576405, 0.00357021
-0.576419, 0.00351981
-0.576432, 0.00347012
-0.576446, 0.00342113
-0.576459, 0.00337283
-0.576472, 0.00332521
-0.576485, 0.00327826
-0.576497, 0.00323197
-0.576509, 0.00318633
-0.576522, 0.00314133
-0.576534, 0.00309696
-0.576545, 0.00305322
-0.576557, 0.00301009
-0.576569, 0.00296757
-0.57658, 0.00292565
-0.576591, 0.00288432
-0.576602, 0.00284357
-0.576613, 0.00280339
-0.576624, 0.00276378
-0.576634, 0.00272473
-0.576644, 0.00268623
-0.576655, 0.00264827
-0.576665, 0.00261085
-0.576675, 0.00257395
-0.576684, 0.00253757
-0.576694, 0.00250171
-0.576703, 0.00246635
-0.576713, 0.00243149
-0.576722, 0.00239712
-0.576731, 0.00236324
-0.57674, 0.00232983
-0.576749, 0.0022969
-0.576757, 0.00226443
-0.576766, 0.00223242
-0.576774, 0.00220086
-0.576783, 0.00216974
-0.576791, 0.00213907
-0.576799, 0.00210882
-0.576807, 0.00207901
-0.576815, 0.00204961
-0.576822, 0.00202063
-0.57683, 0.00199206
-0.576837, 0.00196389
-0.576845, 0.00193612
-0.576852, 0.00190874
-0.576859, 0.00188175
-0.576866, 0.00185514
-0.576873, 0.00182891
-0.57688, 0.00180304
-0.576887, 0.00177754
-0.576893, 0.00175241
-0.5769, 0.00172762
-0.576906, 0.00170319
-0.576913, 0.0016791
-0.576919, 0.00165535
-0.576925, 0.00163194
-0.576931, 0.00160886
-0.576937, 0.0015861
-0.576943, 0.00156367
-0.576949, 0.00154155
-0.576955, 0.00151975
-0.576961, 0.00149825
-0.576966, 0.00147706
-0.576972, 0.00145617
-0.576977, 0.00143557
-0.576982, 0.00141526
-0.576988, 0.00139524
-0.576993, 0.0013755
-0.576998, 0.00135605
-0.577003, 0.00133686
