0, 0
0.000103068, 1.12161e-06
0.000449299, 4.49976e-06
0.00101083, 1.01274e-05
0.00179675, 1.80088e-05
0.00280679, 2.81476e-05
0.00404063, 4.05469e-05
0.00549784, 5.52111e-05
0.00717792, 7.21485e-05
0.00908028, 9.13607e-05
0.0112043, 0.000112858
0.0135491, 0.000136647
0.016114, 0.000162733
0.018898, 0.000191129
0.0219002, 0.00022184
0.0251194, 0.000254877
0.0285545, 0.000290251
0.0322044, 0.000327971
0.0360677, 0.000368046
0.040143, 0.000410488
0.0444289, 0.000455312
0.0489238, 0.000502528
0.0536263, 0.000552144
0.0585345, 0.000604163
0.0636468, 0.000658616
0.0689613, 0.000715516
0.0744762, 0.000774854
0.0801896, 0.00083664
0.0860994, 0.000900925
0.0922035, 0.000967665
0.0985, 0.00103692
0.104986, 0.00110866
0.111661, 0.00118292
0.11852, 0.0012597
0.125563, 0.00133902
0.132787, 0.00142088
0.140188, 0.00150527
0.147766, 0.00159225
0.155516, 0.00168175
0.163437, 0.00177388
0.171525, 0.00186856
0.179779, 0.00196575
0.188195, 0.00206567
0.196771, 0.00216805
0.205503, 0.00227306
0.214388, 0.00238074
0.223425, 0.00249089
0.23261, 0.00260368
0.241939, 0.00271915
0.25141, 0.00283714
0.26102, 0.00295767
0.270766, 0.00308085
0.280644, 0.0032066
0.290652, 0.00333503
0.300786, 0.00346585
0.311043, 0.00359932
0.32142, 0.00373537
0.331913, 0.00387401
0.342521, 0.00401509
0.353238, 0.00415871
0.364062, 0.00430486
0.37499, 0.00445353
0.386019, 0.00460471
0.397145, 0.00475825
0.408364, 0.00491439
0.419674, 0.00507289
0.431072, 0.0052339
0.442553, 0.00539731
0.454115, 0.00556294
0.465754, 0.00573104
0.477468, 0.0059015
0.489252, 0.00607439
0.501104, 0.00624954
0.51302, 0.00642693
0.524997, 0.00660641
0.537032, 0.00678827
0.549121, 0.00697229
0.561262, 0.0071586
0.57345, 0.00734705
0.585684, 0.00753763
0.59796, 0.00773025
0.610274, 0.00792475
0.622623, 0.0081215
0.635005, 0.00832021
0.647417, 0.00852095
0.659854, 0.00872358
0.672315, 0.0089283
0.684796, 0.00913453
0.697294, 0.00934293
0.709806, 0.00955302
0.72233, 0.009765
0.734862, 0.00997848
0.7474, 0.0101938
0.75994, 0.0104109
0.772481, 0.0106295
0.785018, 0.0108498
0.79755, 0.0110717
0.810074, 0.0112951
0.822587, 0.0115201
0.835086, 0.0117466
0.847569, 0.0119742
0.980279, 0.0141461
1.09209, 0.0163786
1.19927, 0.018678
1.30056, 0.021019
1.395, 0.0233782
1.48186, 0.0257342
1.56069, 0.0280675
1.63123, 0.0303606
1.69344, 0.0325978
