-0.0842482, 0.0540821
-0.19762, 0.0514533
-0.309605, 0.0490272
-0.416879, 0.0468878
-0.518045, 0.0450501
-0.61213, 0.0435028
-0.698491, 0.0422187
-0.776786, 0.0411612
-0.846935, 0.0402906
-0.909085, 0.0395678
-0.963555, 0.0389583
-1.01079, 0.0384333
-1.05131, 0.0379699
-1.08569, 0.0375511
-1.1145, 0.0371644
-1.13832, 0.0368014
-1.15768, 0.0364567
-1.17311, 0.0361269
-1.18505, 0.0358104
-1.19395, 0.0355067
-1.20017, 0.035216
-1.20407, 0.0349391
-1.20594, 0.0346772
-1.20604, 0.0344319
-1.20463, 0.0342046
-1.20189, 0.0339972
-1.19802, 0.0338114
-1.19317, 0.033649
-1.18748, 0.0335117
-1.18107, 0.0334012
-1.17405, 0.0333189
-1.16651, 0.0332664
-1.15855, 0.0332448
-1.15022, 0.0332552
-1.1416, 0.0332983
-1.13275, 0.0333749
-1.12372, 0.0334855
-1.11456, 0.0336304
-1.10531, 0.0338098
-1.09601, 0.0340236
-1.0867, 0.0342719
-1.07742, 0.0345545
-1.0682, 0.0348712
-1.05906, 0.0352215
-1.05004, 0.0356053
-1.04116, 0.036022
-1.03245, 0.0364712
-1.02392, 0.0369524
-1.0156, 0.0374649
-1.0075, 0.0380082
-0.99965, 0.0385815
-0.992053, 0.0391839
-0.984726, 0.0398148
-0.977679, 0.0404731
-0.970922, 0.0411578
-0.964462, 0.0418679
-0.958304, 0.0426021
-0.952453, 0.0433592
-0.946911, 0.044138
-0.941679, 0.044937
-0.936757, 0.0457548
-0.932141, 0.04659
-0.927829, 0.0474409
-0.923817, 0.0483061
-0.920097, 0.049184
-0.916665, 0.0500729
-0.913511, 0.0509714
-0.910628, 0.0518778
-0.908006, 0.0527908
-0.905635, 0.053709
-0.903506, 0.0546309
-0.901607, 0.0555554
-0.899928, 0.0564812
-0.898456, 0.0574074
-0.897182, 0.0583327
-0.895112, 0.060627
-0.893999, 0.0628967
-0.893675, 0.0651317
-0.893981, 0.0673249
-0.894769, 0.0694716
-0.89591, 0.0715687
-0.897285, 0.0736146
-0.898795, 0.0756087
-0.90035, 0.077552
-0.901879, 0.0794463
-0.90332, 0.0812946
-0.904622, 0.0831003
-0.905744, 0.0848676
-0.906653, 0.0866004
-0.907324, 0.088303
-0.907734, 0.089979
-0.90787, 0.0916314
-0.90772, 0.0932629
-0.907277, 0.0948756
-0.906535, 0.0964708
-0.905493, 0.0980501
-0.904152, 0.0996143
-0.902513, 0.101164
-0.900581, 0.102701
-0.898359, 0.104225
-0.895854, 0.105736
-0.893073, 0.107236
-0.890024, 0.108724
-0.886713, 0.110201
-0.883151, 0.111667
-0.879346, 0.113122
-0.875306, 0.114567
-0.871042, 0.116001
-0.866562, 0.117424
-0.861876, 0.118836
-0.856992, 0.120237
-0.85192, 0.121628
-0.846669, 0.123008
-0.841249, 0.124378
-0.835669, 0.125737
-0.829938, 0.127086
-0.824065, 0.128425
-0.818059, 0.129753
-0.811927, 0.131072
-0.805679, 0.132381
-0.799322, 0.133679
-0.792864, 0.134967
-0.786313, 0.136244
-0.779675, 0.13751
-0.772958, 0.138764
-0.759792, 0.141218
-0.746314, 0.143622
-0.732598, 0.145977
-0.718711, 0.148287
-0.704719, 0.150562
-0.690681, 0.152819
-0.676649, 0.155068
-0.662668, 0.15731
-0.64878, 0.159541
-0.635019, 0.161754
-0.621417, 0.163945
-0.60801, 0.166112
-0.594832, 0.168252
-0.581911, 0.170362
-0.569279, 0.17244
-0.556973, 0.174488
-0.545029, 0.176505
-0.533483, 0.178482
-0.522371, 0.180411
-0.511733, 0.182303
-0.501614, 0.184176
-0.492049, 0.186037
-0.483056, 0.187889
-0.474622, 0.189749
-0.46674, 0.19164
-0.459422, 0.19359
-0.452673, 0.195597
-0.446462, 0.197596
-0.440775, 0.199517
-0.435638, 0.201355
-0.431071, 0.203131
-0.427082, 0.204863
-0.423662, 0.206554
-0.42076, 0.208195
-0.41831, 0.209773
-0.416242, 0.211254
-0.414506, 0.212602
-0.413073, 0.21379
-0.411945, 0.2148
-0.411134, 0.215619
-0.410647, 0.216248
-0.410493, 0.216702
-0.410671, 0.217004
-0.411142, 0.217177
-0.411865, 0.217236
-0.412819, 0.217181
