-0.000774069, 0.0229038
-0.0713582, 0.022758
-0.141434, 0.0226249
-0.210925, 0.0225038
-0.279757, 0.0223939
-0.347861, 0.0222942
-0.415167, 0.0222032
-0.481612, 0.0221194
-0.547136, 0.0220411
-0.611682, 0.0219667
-0.675197, 0.0218945
-0.737635, 0.0218227
-0.798951, 0.0217499
-0.859108, 0.0216744
-0.918069, 0.0215952
-0.975806, 0.021511
-1.03229, 0.0214211
-1.08751, 0.0213247
-1.14144, 0.0212214
-1.19406, 0.0211111
-1.24538, 0.0209936
-1.29539, 0.0208692
-1.34408, 0.0207381
-1.39146, 0.0206009
-1.43753, 0.020458
-1.4823, 0.0203102
-1.52579, 0.0201582
-1.568, 0.0200027
-1.60896, 0.0198447
-1.64867, 0.0196848
-1.68718, 0.019524
-1.72448, 0.019363
-1.76061, 0.0192026
-1.7956, 0.0190434
-1.82946, 0.0188861
-1.86223, 0.0187314
-1.89393, 0.0185798
-1.92459, 0.0184316
-1.95423, 0.0182874
-1.9829, 0.0181475
-2.0106, 0.018012
-2.03739, 0.0178814
-2.06327, 0.0177556
-2.08829, 0.0176348
-2.11246, 0.0175191
-2.13582, 0.0174084
-2.1584, 0.0173028
-2.18022, 0.0172022
-2.2013, 0.0171065
-2.22168, 0.0170155
-2.24138, 0.0169292
-2.26042, 0.0168474
-2.27883, 0.0167699
-2.29664, 0.0166965
-2.31385, 0.0166271
-2.33051, 0.0165614
-2.34662, 0.0164994
-2.36221, 0.0164407
-2.37729, 0.0163851
-2.3919, 0.0163326
-2.40604, 0.0162829
-2.41974, 0.0162358
-2.43301, 0.0161912
-2.44587, 0.0161488
-2.45833, 0.0161085
-2.47041, 0.0160702
-2.48213, 0.0160336
-2.4935, 0.0159987
-2.50453, 0.0159653
-2.51523, 0.0159333
-2.52563, 0.0159025
-2.53573, 0.0158728
-2.54554, 0.015844
-2.55507, 0.0158162
-2.56434, 0.0157892
-2.57335, 0.0157628
-2.58212, 0.015737
-2.59065, 0.0157117
-2.59896, 0.0156869
-2.60705, 0.0156624
-2.61492, 0.0156381
-2.6226, 0.0156141
-2.63008, 0.0155901
-2.63737, 0.0155663
-2.64448, 0.0155425
-2.65142, 0.0155186
-2.65819, 0.0154947
-2.6648, 0.0154706
-2.67126, 0.0154464
-2.67756, 0.0154219
-2.68372, 0.0153972
-2.68974, 0.0153722
-2.69562, 0.0153469
-2.70138, 0.0153213
-2.70701, 0.0152953
-2.71252, 0.0152689
-2.71791, 0.0152421
-2.72319, 0.0152149
