0, 0
-0.0141212, 0.0163317
-0.0285795, 0.0159091
-0.0427589, 0.0155034
-0.0566495, 0.0151146
-0.0702423, 0.0147427
-0.0835292, 0.0143877
-0.0965033, 0.0140496
-0.109159, 0.0137284
-0.12149, 0.0134241
-0.133495, 0.0131366
-0.145169, 0.0128658
-0.156512, 0.0126116
-0.167522, 0.0123738
-0.1782, 0.0121521
-0.188546, 0.0119463
-0.198565, 0.011756
-0.208257, 0.0115807
-0.217627, 0.0114199
-0.226679, 0.0112732
-0.235418, 0.0111398
-0.24385, 0.0110194
-0.25198, 0.010911
-0.259816, 0.0108142
-0.267364, 0.0107282
-0.274631, 0.0106524
-0.281625, 0.0105862
-0.288354, 0.0105287
-0.294825, 0.0104795
-0.301047, 0.0104379
-0.307027, 0.0104034
-0.312773, 0.0103753
-0.318294, 0.0103532
-0.323598, 0.0103366
-0.328693, 0.010325
-0.333586, 0.010318
-0.338286, 0.0103152
-0.3428, 0.0103163
-0.347135, 0.0103209
-0.351299, 0.0103288
-0.355299, 0.0103396
-0.359142, 0.010353
-0.362834, 0.010369
-0.366383, 0.0103872
-0.369794, 0.0104074
-0.373074, 0.0104296
-0.376229, 0.0104535
-0.379264, 0.0104789
-0.382184, 0.0105058
-0.384996, 0.010534
-0.387704, 0.0105635
-0.390313, 0.010594
-0.392828, 0.0106256
-0.395253, 0.010658
-0.397592, 0.0106914
-0.39985, 0.0107255
-0.40203, 0.0107603
-0.404136, 0.0107957
-0.406172, 0.0108317
-0.408141, 0.0108683
-0.410047, 0.0109053
-0.411892, 0.0109428
-0.413679, 0.0109806
-0.415412, 0.0110189
-0.417092, 0.0110574
-0.418723, 0.0110962
-0.420306, 0.0111352
-0.421845, 0.0111745
-0.42334, 0.011214
-0.424795, 0.0112536
-0.426212, 0.0112934
-0.427591, 0.0113333
-0.428935, 0.0113733
-0.430246, 0.0114134
-0.431525, 0.0114535
-0.432773, 0.0114937
-0.433993, 0.011534
-0.435185, 0.0115742
-0.436351, 0.0116145
-0.437492, 0.0116547
-0.438609, 0.011695
-0.439703, 0.0117352
-0.440775, 0.0117754
-0.441826, 0.0118155
-0.442858, 0.0118556
-0.44387, 0.0118956
-0.444865, 0.0119356
-0.445842, 0.0119754
-0.446803, 0.0120152
-0.447747, 0.0120549
-0.448677, 0.0120946
-0.449592, 0.0121341
-0.450492, 0.0121735
-0.45138, 0.0122128
-0.452255, 0.012252
-0.453117, 0.0122911
-0.453967, 0.0123301
-0.454806, 0.012369
-0.455634, 0.0124077
-0.456452, 0.0124463
-0.457259, 0.0124848
-0.458583, 0.0125487
-0.459882, 0.0126122
-0.461156, 0.0126753
-0.462408, 0.012738
-0.463637, 0.0128004
-0.464847, 0.0128624
-0.466037, 0.0129239
-0.467208, 0.0129851
-0.468362, 0.0130459
-0.469499, 0.0131063
-0.47062, 0.0131662
-0.471725, 0.0132258
-0.472815, 0.013285
-0.473891, 0.0133438
-0.474953, 0.0134022
-0.476001, 0.0134602
-0.477037, 0.0135178
-0.47806, 0.013575
-0.47907, 0.0136319
-0.480069, 0.0136883
-0.481056, 0.0137444
-0.482031, 0.0138001
-0.482996, 0.0138555
-0.48395, 0.0139105
-0.484893, 0.0139652
-0.485825, 0.0140195
-0.486748, 0.0140734
-0.48766, 0.0141271
-0.488562, 0.0141804
-0.489455, 0.0142333
-0.490338, 0.014286
-0.491212, 0.0143384
-0.492076, 0.0143904
-0.492931, 0.0144422
-0.493777, 0.0144936
-0.494614, 0.0145448
-0.495443, 0.0145957
-0.496262, 0.0146463
-0.497073, 0.0146966
-0.497875, 0.0147467
-0.498669, 0.0147966
-0.499454, 0.0148461
-0.500231, 0.0148955
-0.501, 0.0149446
-0.501761, 0.0149934
-0.502514, 0.015042
-0.503259, 0.0150904
-0.503996, 0.0151386
-0.504725, 0.0151865
-0.505446, 0.0152343
-0.50616, 0.0152818
-0.506866, 0.0153291
-0.507565, 0.0153762
-0.508257, 0.0154231
-0.508941, 0.0154698
-0.509618, 0.0155164
-0.510287, 0.0155627
-0.51095, 0.0156088
-0.511606, 0.0156547
-0.512254, 0.0157005
-0.512896, 0.015746
-0.513531, 0.0157914
-0.51416, 0.0158366
-0.514781, 0.0158816
-0.515397, 0.0159265
-0.516005, 0.0159711
-0.516608, 0.0160156
-0.517204, 0.0160599
-0.517793, 0.016104
-0.518377, 0.0161479
-0.518954, 0.0161916
-0.519526, 0.0162352
-0.520091, 0.0162786
-0.520651, 0.0163218
-0.521205, 0.0163649
-0.521753, 0.0164077
-0.522295, 0.0164504
-0.522832, 0.0164929
-0.523364, 0.0165352
-0.52389, 0.0165773
-0.52441, 0.0166192
-0.524925, 0.016661
