0, 0
-0.0164151, 0.0209257
-0.0237389, 0.0207971
-0.0310545, 0.0206677
-0.0383579, 0.0205376
-0.0456451, 0.0204068
-0.0529123, 0.0202752
-0.0601554, 0.020143
-0.0673707, 0.02001
-0.0745544, 0.0198764
-0.0817028, 0.0197421
-0.0888122, 0.0196071
-0.0958792, 0.0194716
-0.1029, 0.0193355
-0.109872, 0.0191988
-0.116792, 0.0190616
-0.123656, 0.018924
-0.130462, 0.018786
-0.137207, 0.0186477
-0.143888, 0.018509
-0.150502, 0.0183702
-0.157048, 0.0182312
-0.163523, 0.0180921
-0.169924, 0.017953
-0.176251, 0.017814
-0.1825, 0.0176751
-0.188671, 0.0175364
-0.194762, 0.017398
-0.200771, 0.0172601
-0.206698, 0.0171226
-0.21254, 0.0169856
-0.218298, 0.0168492
-0.223969, 0.0167136
-0.229555, 0.0165787
-0.235053, 0.0164447
-0.240464, 0.0163116
-0.245787, 0.0161795
-0.251021, 0.0160485
-0.256168, 0.0159186
-0.261226, 0.0157899
-0.266197, 0.0156625
-0.271079, 0.0155365
-0.275874, 0.0154118
-0.280581, 0.0152886
-0.285201, 0.015167
-0.289735, 0.0150468
-0.294184, 0.0149283
-0.298547, 0.0148115
-0.302826, 0.0146963
-0.307021, 0.0145829
-0.311133, 0.0144713
-0.315164, 0.0143614
-0.319114, 0.0142534
-0.322983, 0.0141472
-0.326774, 0.0140428
-0.330487, 0.0139404
-0.334123, 0.0138399
-0.337683, 0.0137412
-0.341169, 0.0136445
-0.344581, 0.0135497
-0.347921, 0.0134569
-0.35119, 0.0133659
-0.354389, 0.0132769
-0.357519, 0.0131899
-0.360582, 0.0131047
-0.363579, 0.0130215
-0.366511, 0.0129401
-0.369379, 0.0128607
-0.372184, 0.0127831
-0.374928, 0.0127075
-0.377612, 0.0126336
-0.380237, 0.0125616
-0.382804, 0.0124915
-0.385314, 0.0124231
-0.38777, 0.0123565
-0.390171, 0.0122917
-0.392518, 0.0122286
-0.394815, 0.0121673
-0.39706, 0.0121076
-0.399255, 0.0120496
-0.401403, 0.0119932
-0.403502, 0.0119385
-0.405556, 0.0118854
-0.407564, 0.0118338
-0.409527, 0.0117838
-0.411448, 0.0117353
-0.413326, 0.0116883
-0.415163, 0.0116428
-0.416959, 0.0115987
-0.418716, 0.011556
-0.420435, 0.0115148
-0.422116, 0.0114748
-0.423761, 0.0114363
-0.42537, 0.011399
-0.426944, 0.011363
-0.428484, 0.0113283
-0.429991, 0.0112948
-0.431465, 0.0112626
-0.432908, 0.0112315
-0.43432, 0.0112016
-0.435702, 0.0111728
-0.437941, 0.0111274
-0.440101, 0.0110849
-0.442186, 0.0110454
-0.4442, 0.0110086
-0.446144, 0.0109746
-0.448023, 0.0109432
-0.449838, 0.0109144
-0.451592, 0.010888
-0.453289, 0.010864
-0.454929, 0.0108423
-0.456516, 0.0108228
-0.458052, 0.0108055
-0.459538, 0.0107902
-0.460978, 0.0107769
-0.462372, 0.0107656
-0.463723, 0.0107562
-0.465032, 0.0107485
-0.466302, 0.0107426
-0.467534, 0.0107385
-0.468729, 0.010736
-0.469889, 0.010735
-0.471015, 0.0107357
-0.472109, 0.0107378
-0.473172, 0.0107414
-0.474206, 0.0107465
-0.475211, 0.0107529
-0.476189, 0.0107606
-0.477141, 0.0107697
-0.478068, 0.01078
-0.478971, 0.0107915
-0.47985, 0.0108042
-0.480708, 0.0108181
-0.481544, 0.0108331
-0.48236, 0.0108492
-0.483156, 0.0108663
-0.483934, 0.0108845
-0.484694, 0.0109037
-0.485436, 0.0109238
-0.486162, 0.010945
-0.486872, 0.010967
-0.487566, 0.01099
-0.488246, 0.0110138
-0.488912, 0.0110385
-0.489564, 0.0110641
-0.490203, 0.0110904
-0.49083, 0.0111176
-0.491445, 0.0111455
-0.492048, 0.0111742
-0.492641, 0.0112036
-0.493222, 0.0112338
-0.493794, 0.0112646
-0.494356, 0.0112961
-0.494908, 0.0113283
-0.495451, 0.0113612
-0.495986, 0.0113947
-0.496512, 0.0114287
-0.49703, 0.0114634
-0.497541, 0.0114987
-0.498044, 0.0115346
-0.49854, 0.011571
-0.499029, 0.0116079
-0.499512, 0.0116454
-0.499988, 0.0116834
-0.500458, 0.0117219
-0.500922, 0.0117609
-0.501381, 0.0118004
-0.501834, 0.0118404
-0.502282, 0.0118808
-0.502725, 0.0119216
-0.503163, 0.0119629
-0.503597, 0.0120046
-0.504026, 0.0120467
-0.504451, 0.0120892
-0.504871, 0.0121321
-0.505288, 0.0121753
-0.5057, 0.0122189
-0.506109, 0.0122629
-0.506515, 0.0123072
-0.506917, 0.0123518
-0.507316, 0.0123968
-0.507711, 0.012442
-0.508104, 0.0124876
-0.508493, 0.0125334
-0.50888, 0.0125796
-0.509263, 0.0126259
-0.509644, 0.0126726
-0.510023, 0.0127195
-0.510399, 0.0127666
-0.510772, 0.012814
-0.511144, 0.0128616
-0.511513, 0.0129094
-0.511879, 0.0129574
-0.512244, 0.0130056
-0.512607, 0.013054
-0.512967, 0.0131025
-0.513326, 0.0131512
-0.513683, 0.0132001
-0.514038, 0.0132491
-0.514391, 0.0132983
-0.514742, 0.0133476
-0.515579, 0.0134663
-0.516407, 0.0135856
-0.517226, 0.0137054
-0.518037, 0.0138255
-0.51884, 0.0139458
-0.519636, 0.0140662
-0.520425, 0.0141866
-0.521207, 0.0143069
-0.521982, 0.014427
-0.522751, 0.0145468
-0.523513, 0.0146661
-0.52427, 0.0147849
-0.52502, 0.014903
-0.525764, 0.0150205
-0.526503, 0.0151371
-0.527235, 0.0152527
-0.527961, 0.0153674
-0.528682, 0.015481
-0.529396, 0.0155934
-0.530104, 0.0157045
-0.530806, 0.0158143
-0.531503, 0.0159227
-0.532192, 0.0160296
-0.532876, 0.0161349
-0.533553, 0.0162386
-0.534224, 0.0163405
-0.534889, 0.0164407
-0.535547, 0.0165391
-0.536198, 0.0166356
-0.536843, 0.0167302
-0.537481, 0.0168228
-0.538112, 0.0169133
-0.538736, 0.0170017
-0.539353, 0.017088
-0.539964, 0.0171722
-0.540567, 0.0172541
-0.541163, 0.0173339
-0.541752, 0.0174113
-0.542334, 0.0174865
-0.542908, 0.0175593
-0.543475, 0.0176298
-0.544035, 0.0176979
-0.544588, 0.0177636
-0.545133, 0.017827
-0.54567, 0.0178879
-0.546201, 0.0179465
-0.546723, 0.0180026
-0.547239, 0.0180562
-0.547747, 0.0181075
-0.548248, 0.0181563
-0.548741, 0.0182027
-0.549227, 0.0182467
-0.549705, 0.0182882
-0.550176, 0.0183274
-0.55064, 0.0183642
-0.551097, 0.0183985
-0.551546, 0.0184305
-0.551988, 0.0184602
-0.552423, 0.0184875
-0.552851, 0.0185124
-0.553272, 0.0185351
-0.553686, 0.0185555
-0.554093, 0.0185736
-0.554493, 0.0185894
-0.554886, 0.0186031
-0.555273, 0.0186146
-0.555653, 0.0186239
-0.556026, 0.0186311
-0.556393, 0.0186362
-0.556753, 0.0186392
-0.557107, 0.0186401
-0.557455, 0.018639
-0.557797, 0.0186359
-0.558132, 0.0186309
-0.558462, 0.0186239
-0.558785, 0.018615
-0.559103, 0.0186043
-0.559414, 0.0185918
-0.55972, 0.0185774
-0.560021, 0.0185613
-0.560316, 0.0185434
