0, 0
0.238168, 0.00298934
0.473566, 0.0059232
0.706199, 0.00880144
0.936072, 0.0116239
1.16319, 0.0143905
1.38757, 0.0171014
1.60923, 0.0197565
1.82817, 0.0223561
2.04441, 0.0249003
2.25798, 0.0273896
2.4689, 0.0298242
2.67719, 0.0322046
2.88288, 0.0345312
3.08599, 0.0368047
3.28656, 0.0390256
3.48462, 0.0411946
3.6802, 0.0433125
3.87334, 0.04538
4.06406, 0.047398
4.25242, 0.0493673
4.43846, 0.051289
4.6222, 0.0531639
4.8037, 0.0549931
4.98299, 0.0567778
5.16013, 0.0585188
5.33515, 0.0602174
5.5081, 0.0618746
5.67903, 0.0634916
5.84798, 0.0650696
6.015, 0.0666098
6.18015, 0.0681135
6.34346, 0.0695818
6.50498, 0.0710159
6.66477, 0.0724169
6.82287, 0.0737862
6.97932, 0.0751248
7.13419, 0.076434
7.28751, 0.0777149
7.43934, 0.0789687
7.58971, 0.0801966
7.73868, 0.0813995
7.8863, 0.0825786
8.03261, 0.083735
8.17765, 0.0848697
8.32147, 0.0859836
8.46412, 0.0870779
8.60563, 0.0881534
8.74606, 0.089211
8.88543, 0.0902516
9.02381, 0.0912761
10.2303, 0.0998926
11.3846, 0.107723
12.5074, 0.115056
13.6141, 0.12205
14.7154, 0.128792
15.8187, 0.135337
16.9285, 0.141728
18.0476, 0.148008
19.1773, 0.154217
20.3181, 0.160395
21.4699, 0.166579
22.6323, 0.172801
23.8046, 0.179088
24.9863, 0.185462
26.1765, 0.191937
27.3745, 0.198526
28.5796, 0.205236
29.7911, 0.212069
31.0085, 0.219028
32.2312, 0.22611
33.4588, 0.233312
34.6907, 0.240632
35.9267, 0.248063
37.1663, 0.255601
38.4093, 0.26324
39.6553, 0.270976
40.9041, 0.278803
42.1556, 0.286716
43.4094, 0.294712
44.6655, 0.302784
45.9237, 0.310929
47.1839, 0.319143
48.4458, 0.327422
49.7095, 0.335762
50.9748, 0.344159
52.2417, 0.352611
53.51, 0.361114
54.7797, 0.369664
56.0507, 0.37826
57.323, 0.386897
58.5965, 0.395574
59.8712, 0.404288
61.147, 0.413037
62.4239, 0.421817
63.7018, 0.430628
64.9808, 0.439466
66.2607, 0.44833
67.5417, 0.457218
68.8235, 0.466128
70.1062, 0.475059
73.673, 0.499913
77.247, 0.524875
80.8273, 0.549921
84.4135, 0.575026
88.0049, 0.600171
91.6011, 0.625331
95.2017, 0.650482
98.8063, 0.675596
102.415, 0.700647
106.026, 0.725606
109.64, 0.750444
113.257, 0.775134
116.875, 0.799647
120.496, 0.823954
124.117, 0.848025
127.739, 0.871831
131.362, 0.89534
134.985, 0.918524
138.608, 0.941353
142.23, 0.963801
145.852, 0.985838
149.472, 1.00744
153.091, 1.02857
156.708, 1.04922
160.323, 1.06934
163.936, 1.08893
167.547, 1.10795
171.155, 1.12639
174.76, 1.14425
178.363, 1.16152
181.962, 1.17821
185.558, 1.19434
189.152, 1.20991
192.742, 1.22495
196.329, 1.23949
199.913, 1.25355
203.494, 1.26716
207.072, 1.28035
210.647, 1.29315
214.219, 1.30559
217.788, 1.31769
221.355, 1.32948
224.92, 1.341
228.482, 1.35227
232.041, 1.36331
235.599, 1.37416
239.154, 1.38484
242.708, 1.39538
246.26, 1.4058
249.81, 1.41612
253.358, 1.42638
256.905, 1.43659
260.451, 1.44677
263.995, 1.45696
267.537, 1.46716
271.079, 1.47742
274.619, 1.48774
278.159, 1.49814
281.697, 1.50862
285.235, 1.51918
288.772, 1.52982
292.308, 1.54053
295.844, 1.5513
299.379, 1.56213
302.913, 1.57301
306.447, 1.58393
309.981, 1.59489
313.514, 1.60589
317.046, 1.61692
320.579, 1.62799
324.111, 1.63909
327.642, 1.65023
331.174, 1.6614
334.705, 1.67261
338.236, 1.68386
341.766, 1.69516
345.297, 1.70649
348.827, 1.71785
352.357, 1.72925
355.887, 1.74068
359.417, 1.75215
362.947, 1.76364
366.477, 1.77517
370.007, 1.78672
373.538, 1.7983
377.068, 1.8099
380.598, 1.82152
384.129, 1.83317
387.659, 1.84484
391.19, 1.85655
394.721, 1.8683
398.251, 1.88008
401.782, 1.89188
405.313, 1.90371
408.844, 1.91557
412.375, 1.92745
415.906, 1.93936
419.438, 1.95131
422.969, 1.96329
426.501, 1.9753
430.032, 1.98734
433.564, 1.9994
437.096, 2.0115
440.629, 2.02363
444.161, 2.03579
447.693, 2.04797
451.226, 2.06015
454.759, 2.07234
458.292, 2.08453
461.825, 2.0967
465.358, 2.10886
468.892, 2.12101
472.426, 2.13315
475.959, 2.14528
479.493, 2.1574
483.028, 2.16951
486.562, 2.1816
490.096, 2.19368
493.631, 2.20573
497.166, 2.21775
500.701, 2.22973
504.236, 2.2417
507.771, 2.25363
511.307, 2.26554
514.842, 2.27741
518.378, 2.28924
521.914, 2.30102
525.451, 2.31276
528.987, 2.32444
532.524, 2.33606
536.06, 2.34764
539.597, 2.35917
543.134, 2.37066
546.672, 2.3821
550.209, 2.3935
553.747, 2.40484
557.285, 2.41614
560.822, 2.42739
564.361, 2.43859
567.899, 2.44976
571.437, 2.46088
574.976, 2.47198
578.515, 2.48307
582.054, 2.49413
585.593, 2.50519
589.132, 2.51624
592.672, 2.52728
596.212, 2.5383
599.751, 2.54933
603.291, 2.56035
606.831, 2.57136
610.371, 2.58238
613.912, 2.5934
617.452, 2.60441
620.993, 2.61543
624.533, 2.62644
628.074, 2.63746
631.615, 2.64848
635.156, 2.65949
638.697, 2.67051
642.238, 2.68153
645.78, 2.69254
649.321, 2.70356
652.862, 2.71458
656.404, 2.7256
659.946, 2.73662
663.487, 2.74764
667.029, 2.75867
670.571, 2.7697
674.113, 2.78074
677.655, 2.79178
681.197, 2.80282
684.739, 2.81389
688.281, 2.82496
691.824, 2.83604
695.366, 2.84712
698.909, 2.85821
702.451, 2.86931
705.994, 2.88042
709.537, 2.89154
713.079, 2.90267
716.622, 2.91382
720.165, 2.92498
723.708, 2.93616
727.251, 2.94734
730.794, 2.95854
734.337, 2.96975
737.881, 2.98096
741.424, 2.99218
744.967, 3.0034
748.511, 3.01462
752.054, 3.02585
755.598, 3.03708
759.142, 3.04832
762.686, 3.05958
766.229, 3.07084
769.773, 3.08212
773.317, 3.0934
776.861, 3.10468
780.405, 3.11597
