0, 0
0.0029984, 0.0197362
0.00292898, 0.0197176
0.00285524, 0.0197134
0.0027773, 0.0197235
0.0026953, 0.0197482
0.00260943, 0.0197875
0.00251989, 0.0198414
0.00242692, 0.01991
0.00233078, 0.0199934
0.00223178, 0.0200916
0.00213022, 0.0202047
0.00202648, 0.0203327
0.00192091, 0.0204756
0.00181394, 0.0206333
0.00170598, 0.0208059
0.00159749, 0.0209932
0.00148893, 0.0211952
0.00138082, 0.0214117
0.00127364, 0.0216426
0.00116793, 0.0218876
0.00106422, 0.0221465
0.000963083, 0.0224191
0.000865068, 0.022705
0.000770752, 0.0230039
0.000680712, 0.0233153
0.000595532, 0.0236389
0.000515798, 0.0239741
0.000442097, 0.0243206
0.000375017, 0.0246777
0.000315138, 0.0250449
0.00026304, 0.0254217
0.000219296, 0.0258074
0.000184468, 0.0262014
0.000159112, 0.0266032
0.000143771, 0.0270121
0.000138979, 0.0274274
0.000145252, 0.0278485
0.000163097, 0.0282748
0.000193001, 0.0287057
0.000235438, 0.0291404
0.000290863, 0.0295784
0.000359714, 0.030019
0.000442413, 0.0304617
0.000539358, 0.0309058
0.000650934, 0.0313508
0.000777503, 0.0317961
0.000919408, 0.0322411
0.00107697, 0.0326854
0.0012505, 0.0331284
0.00144028, 0.0335697
0.00164657, 0.0340087
0.00186962, 0.0344451
0.00210966, 0.0348784
0.00236689, 0.0353082
0.00264151, 0.0357341
0.00293367, 0.0361558
0.00324355, 0.036573
0.00357127, 0.0369853
0.00391695, 0.0373925
0.0042807, 0.0377942
0.0046626, 0.0381902
0.00506272, 0.0385804
0.00548112, 0.0389644
0.00591785, 0.0393421
0.00637294, 0.0397133
0.00684639, 0.0400778
0.00733821, 0.0404355
0.0078484, 0.0407863
0.00837693, 0.0411301
0.00892377, 0.0414667
0.00948888, 0.0417961
0.0100722, 0.0421183
0.0106737, 0.042433
0.0112933, 0.0427404
0.0119308, 0.0430403
0.0125863, 0.0433328
0.0132597, 0.0436178
0.0139507, 0.0438954
0.0146593, 0.0441655
0.0153855, 0.0444281
0.016129, 0.0446833
0.0168898, 0.044931
0.0176677, 0.0451714
0.0184626, 0.0454045
0.0192743, 0.0456302
0.0201026, 0.0458487
0.0209476, 0.0460601
0.0218089, 0.0462643
0.0226864, 0.0464614
0.02358, 0.0466516
0.0244895, 0.0468348
0.0254147, 0.0470112
0.0263554, 0.0471809
0.0273116, 0.0473438
0.0282829, 0.0475001
0.0292693, 0.0476499
0.0302705, 0.0477933
0.0312863, 0.0479303
0.0323167, 0.048061
0.0333613, 0.0481856
0.0351336, 0.0483797
0.0369442, 0.0485573
0.0387923, 0.0487188
0.0406768, 0.0488646
0.0425969, 0.0489952
0.0445517, 0.0491109
0.0465402, 0.0492122
0.0485616, 0.0492995
0.0506149, 0.0493731
0.0526992, 0.0494334
0.0548136, 0.0494809
0.056957, 0.0495158
0.0591287, 0.0495386
0.0613276, 0.0495496
0.0635527, 0.0495491
0.0658033, 0.0495375
0.0680782, 0.0495151
0.0703766, 0.0494822
0.0726976, 0.049439
0.0750401, 0.049386
0.0774034, 0.0493233
0.0797863, 0.0492513
0.0821881, 0.0491702
0.0846077, 0.0490802
0.0870443, 0.0489816
0.0894969, 0.0488746
0.0919646, 0.0487595
0.0944465, 0.0486364
0.0969418, 0.0485056
0.0994494, 0.0483673
0.101969, 0.0482217
0.104498, 0.0480689
0.107038, 0.0479092
0.109586, 0.0477426
0.112143, 0.0475694
0.114706, 0.0473898
0.117276, 0.0472039
0.119851, 0.0470118
0.122431, 0.0468137
0.125015, 0.0466097
0.127601, 0.0464
0.13019, 0.0461847
0.13278, 0.045964
0.135371, 0.0457379
0.137961, 0.0455067
0.140551, 0.0452703
0.143139, 0.045029
0.145724, 0.0447828
0.148306, 0.044532
0.150885, 0.0442765
0.153459, 0.0440165
0.156027, 0.0437522
0.15859, 0.0434836
0.161146, 0.0432108
0.163694, 0.042934
0.166235, 0.0426533
0.168768, 0.0423687
0.171291, 0.0420804
0.173804, 0.0417886
0.176308, 0.0414932
0.1788, 0.0411945
0.181281, 0.0408925
0.18375, 0.0405873
0.186207, 0.0402791
0.18865, 0.039968
0.191081, 0.039654
0.193497, 0.0393373
0.195899, 0.039018
0.198286, 0.0386962
0.200658, 0.0383721
